,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,BZR_Gin,16,1,0,0,60.69051,1,1,1,1,24.445827,2,0,419.821
1,BZR_Speedy,16,0,0,0,56.399998,0,1,0,0,0.0,0,0,402.176
2,BZR_Skroozer,16,0,0,0,135.68,0,1,0,0,0.0,0,0,389.16
3,BZR_Mirage,16,2,1,1,487.21356,0,8,0,0,0.0,0,0,486.977
4,BIGJ_66666,12,1,0,2,341.80368,0,2,1,1,10.425826,1,0,1054.643
5,BIGJ_JJJasper,12,5,0,5,521.26,0,9,1,2,34.22176,0,0,1157.51
6,BIGJ_Dejavvu,12,1,0,0,56.399998,0,2,0,0,0.0,1,0,383.31
7,BIGJ_Jonas,12,1,0,0,135.7,0,0,0,0,0.0,0,0,329.17
8,FURY_Ronon,13,1,2,2,430.45087,0,1,1,1,66.75303,0,0,1042.558
9,FURY_Ykikamucow,13,0,1,1,268.98196,0,2,0,0,0.0,0,0,1042.56
10,FURY_Insight,13,2,0,3,303.06613,0,2,1,2,103.44589,0,0,1042.555
11,FURY_Fludd,13,1,0,2,145.1361,0,1,0,0,0.0,2,0,1042.557
12,IMM_Chung1E,8,1,1,5,245.00644,1,7,1,2,4.9166746,2,0,1434.086
13,IMM_vasili,8,2,1,5,203.16629,0,6,1,1,197.41684,2,0,1434.09
14,IMM_Heffaa,8,1,0,4,337.39365,0,2,1,1,200.95857,1,0,1434.088
15,IMM_Sweetsoul,8,1,0,3,68.979996,1,2,1,1,64.62026,0,0,1052.057
16,36C_P4,10,0,1,7,180.87442,0,2,0,0,0.0,0,0,1320.492
17,36C_Suh,10,1,0,2,115.85986,1,2,1,1,83.769485,0,0,766.519
18,36C_sSuspekT,10,1,0,6,100.32659,0,7,1,1,325.77182,0,0,1354.633
19,36C_Asba,10,0,2,5,149.38646,0,6,0,0,0.0,0,0,1281.121
20,PRDX_Steele,3,2,2,10,485.55405,0,2,2,4,327.19318,5,0,1806.838
21,PRDX_SanZ,3,4,2,9,588.71466,1,6,1,4,254.08902,2,0,1800.495
22,PRDX_KillerRoo,3,0,1,9,389.27844,0,15,0,0,0.0,1,0,1793.307
23,PRDX_Jak0vsky,3,0,1,6,179.0147,0,3,0,0,0.0,0,0,1443.342
24,THR_Flacksta,9,0,1,7,59.22,0,1,0,0,0.0,0,0,1390.212
25,THR_BeeF,9,0,0,1,0.0,0,0,0,0,0.0,0,0,686.922
26,THR_FrozenSnypa,9,0,0,0,0.0,0,0,0,0,0.0,0,0,92.968
27,THR_Flick,9,0,1,3,81.29784,0,5,0,0,0.0,0,0,1114.028
28,VIP_Tazzii,14,1,0,4,252.07884,0,2,1,1,159.82852,0,0,1024.697
29,VIP_GregShotGG,14,3,0,2,363.7797,1,4,1,1,71.211044,0,0,1024.699
30,VIP_EndGame,14,0,0,0,94.62251,0,0,0,0,0.0,0,0,638.614
31,VIP_furyaus,14,2,0,3,176.48856,2,2,3,3,8.964204,0,1,1022.433
32,SG_Hastenna,15,1,0,1,100.0,0,0,1,1,132.77919,0,0,653.014
33,SG_Mrclayyy,15,0,0,0,26.4,0,0,0,0,0.0,0,0,662.105
34,SG_SHREk,15,0,0,1,0.0,0,1,0,0,0.0,0,0,670.452
35,SG_Xiongmao,15,0,0,1,0.0,0,0,0,0,0.0,0,0,659.089
36,TNG_HughesyHS,11,0,1,5,42.3,0,4,0,0,0.0,1,0,1225.434
37,TNG_Champzzzz,11,0,0,4,188.06197,0,10,0,0,0.0,0,0,1225.432
38,TNG_Cherry,11,0,0,0,0.0,0,0,0,0,0.0,0,0,549.352
39,TNG_Macca,11,4,0,3,560.26855,0,7,1,2,42.035576,1,0,1190.326
40,PP_Swoleteho,2,1,1,6,465.37332,0,17,1,1,11.713715,0,0,1807.273
41,PP_Jeff,2,2,0,6,311.48798,0,2,0,0,0.0,0,0,1779.58
42,PP_HUGGY,2,3,1,6,358.64,1,8,1,2,274.03543,0,0,1811.053
43,PP_Neferhor,2,5,2,8,899.86536,0,6,2,6,249.33975,0,0,1813.583
44,SYX_GRANTLANTIS,7,1,0,1,146.18408,0,0,1,1,21.369349,0,0,1041.286
45,SYX_lucidfreak,7,0,2,6,120.27435,0,7,0,0,0.0,0,0,1469.129
46,SYX_J4CKSON,7,0,1,6,288.1615,1,2,1,1,172.39886,0,0,1471.225
47,SYX_Monte,7,3,1,5,604.7905,1,9,2,3,150.96132,2,1,1476.187
48,SX7_Ferzey,6,1,0,1,72.57947,0,0,1,1,115.27336,0,0,1491.799
49,SX7_SubjectNest,6,0,1,5,96.22726,0,2,0,0,0.0,0,0,1111.352
50,SX7_Tiger,6,2,1,5,97.30246,0,1,1,1,13.511422,0,0,1491.8
51,TB_Rain,1,2,2,7,527.6774,0,15,1,2,70.64092,0,0,1813.708
52,TB_Textil3,1,3,4,8,366.59366,0,2,1,3,226.25085,1,0,1813.708
53,TB_6RYN,1,0,1,5,678.0057,0,15,1,1,93.20852,0,0,1813.708
54,TB_monty,1,0,0,2,0.0,0,2,0,0,0.0,0,0,1027.389
55,NSS_IcoNDks,4,1,0,4,232.8781,0,4,0,0,0.0,0,0,1680.321
56,NSS_Krushhh,4,4,3,5,572.7159,0,12,0,0,0.0,0,0,1719.414
57,NSS_bee2,4,0,0,6,389.38257,0,5,0,0,0.0,1,0,1719.412
58,NSS_nicoos,4,0,0,8,185.45949,1,6,1,1,482.3514,0,0,1646.272
