,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,AAP_AljnBOTz,1,4,1,7,699.50793,0,4,2,5,253.37856,1,0,1923.047
1,AAP_CeeJay18,1,1,4,6,384.06567,1,5,1,1,25.493181,1,0,1923.047
2,AAP_Nann,1,2,4,4,523.55347,0,1,1,2,29.78451,0,0,1923.047
3,AAP_MADDOG,1,3,2,8,670.38196,1,7,1,3,56.431664,0,0,1923.047
4,BN_GodAcee,2,1,0,10,397.68503,0,4,1,3,65.293236,0,0,1884.632
5,BN_DrLoji,2,1,1,8,233.79619,1,3,2,2,136.69476,0,0,1922.91
6,BN_YoungBii,2,2,1,3,406.178,0,3,1,2,203.80527,0,0,1922.912
7,BN_SimonT,2,1,0,7,298.27338,0,0,0,0,0.0,0,0,1914.941
8,TB_monty,6,1,1,3,217.63179,1,3,1,1,104.00366,0,0,1450.215
9,TB_6RYN,6,1,0,4,208.32892,0,5,1,1,12.460818,0,0,1426.03
10,TB_Textil3,6,1,1,1,163.91983,0,0,1,1,23.939764,0,0,1285.717
11,TB_Rain,6,0,1,4,213.01944,0,2,0,0,0.0,1,0,1450.213
12,No1_MeoU,5,0,0,5,200.8057,0,2,0,0,0.0,0,0,1645.145
13,No1_Sapauu,5,0,1,6,302.65463,0,3,0,0,0.0,0,0,1645.149
14,No1_YmCud,5,0,0,3,138.62982,0,2,0,0,0.0,0,0,1645.147
15,No1_zGou12,5,0,0,2,95.80708,0,0,0,0,0.0,0,0,1288.409
16,VTR_Tedeeyy,14,0,1,2,84.79244,0,3,0,0,0.0,1,0,1158.827
17,VTR_Ma4nn,14,1,0,3,109.74895,0,3,1,1,22.892187,0,0,1136.356
18,VTR_C1moy15G,14,0,0,4,0.0,0,2,0,0,0.0,0,0,1158.824
19,VTR_GenFos,14,1,0,2,0.0,0,2,0,0,0.0,0,0,1044.519
20,XS_Fer,10,0,1,4,31.620098,0,0,0,0,0.0,0,0,1285.42
21,XS_jKenn,10,0,0,3,118.64702,0,2,0,0,0.0,0,0,1285.418
22,XS_GGakon,10,0,0,1,52.800003,0,0,0,0,0.0,0,0,1280.515
23,XS_74L1,10,0,1,5,111.10646,0,2,0,0,0.0,0,0,1279.186
24,E365_Vandal9,9,0,0,3,0.0,0,0,0,0,0.0,0,0,1280.697
25,E365_Hanzyy,9,0,0,5,0.0,0,0,1,1,317.92432,0,0,1293.536
26,E365_Chibiritt,9,1,0,7,163.21793,0,1,1,1,44.038864,0,0,1293.538
27,E365_Jekzy,9,0,1,5,144.10884,0,0,0,0,0.0,0,0,1269.675
28,DAY_Nourinz,7,2,1,4,282.10718,0,3,2,2,39.308186,0,0,1429.562
29,DAY_vanOtica,7,0,0,1,0.0,0,0,0,0,0.0,0,0,680.173
30,DAY_PuuChiwz,7,0,1,0,39.6,0,0,0,0,0.0,0,0,667.716
31,DAY_Flash,7,1,0,0,60.4,0,1,1,1,8.454831,0,0,692.326
32,MG_Che4kz1nG,8,1,1,4,273.9948,0,3,1,1,24.112436,0,0,1360.784
33,MG_TongK,8,0,0,1,153.43314,0,0,1,1,69.96104,0,0,1193.867
34,MG_Neotica,8,0,0,1,80.399994,0,0,0,0,0.0,0,0,1360.789
35,MG_LeonzQ,8,0,1,3,145.69519,0,0,1,1,75.67549,1,0,1360.786
36,BRU_Noardra,12,0,0,2,165.9975,0,1,0,0,0.0,0,0,1131.062
37,BRU_Conaxy,12,2,0,1,228.1474,0,2,3,3,99.18694,0,0,1202.137
38,BRU_Eaddy,12,1,0,0,200.56161,0,0,1,1,17.879091,0,0,1190.056
39,BRU_GodMiao,12,0,1,3,17.1,0,1,0,0,0.0,2,0,1197.857
40,FURY_Fludd,13,1,0,3,168.18889,1,2,1,1,78.22546,0,0,1199.786
41,FURY_Insight,13,1,2,3,225.03871,0,2,1,1,17.21601,0,0,1199.791
42,FURY_Ykikamucow,13,0,0,1,164.06021,0,3,0,0,0.0,0,0,1199.788
43,FURY_Ronon,13,1,0,1,65.71795,0,0,1,1,15.267169,0,0,1133.062
44,TE_b0m-,11,0,0,2,0.0,0,0,0,0,0.0,0,0,980.142
45,TE_NamC,11,0,0,6,141.41399,0,7,0,0,0.0,0,0,1157.043
46,TE_Leviz,11,1,0,6,266.37485,0,12,1,2,167.5078,0,0,1234.436
47,TE_777,11,0,0,3,0.0,0,1,0,0,0.0,0,0,1057.113
48,SP_SixSackz,3,1,2,7,426.31238,0,5,1,1,228.15048,0,0,1525.026
49,SP_Belmoth,3,4,1,6,318.6764,1,6,1,4,405.59805,0,0,1846.538
50,SP_TeenoiPpt,3,0,2,5,310.72592,0,4,1,1,46.87861,0,0,1534.345
51,SP_MAGSONUS,3,1,2,3,151.89154,0,4,1,1,48.635094,0,0,1287.974
52,AAA_Gems,16,2,0,2,331.10178,0,1,2,2,17.370255,0,0,666.95
53,AAA_Jayers,16,0,1,0,29.04,0,0,0,0,0.0,0,0,723.501
54,AAA_J4nku2of,16,1,1,0,120.93393,0,0,1,1,81.87508,0,0,723.498
55,AAA_Glooms,16,0,1,0,90.447044,0,1,0,0,0.0,0,0,723.503
56,CLNY_Kalbs,4,2,3,4,452.85825,0,3,2,3,85.4365,1,0,1552.215
57,CLNY_Maestro,4,1,0,4,243.33295,0,2,0,0,0.0,0,0,1497.197
58,CLNY_alec,4,6,0,8,570.14716,0,7,2,6,163.09341,0,0,1645.73
59,CLNY_Momonjii,4,1,1,6,188.40036,1,4,1,1,22.154245,0,0,1661.888
60,GHD_3007,15,0,0,1,71.42264,0,0,0,0,0.0,0,0,1123.056
61,GHD_Clories,15,0,0,3,34.91013,0,0,0,0,0.0,0,0,1122.19
62,GHD_d1sgustingg,15,1,0,3,210.9249,0,3,0,0,0.0,0,0,1152.67
63,GHD_GodNue,15,0,0,4,0.0,0,3,0,0,0.0,0,0,1133.367
64,AAA_Jayers,1,5,5,4,1027.0981,0,3,1,7,214.58293,0,0,1861.39
65,AAA_Glooms,1,0,1,5,152.98114,0,5,0,0,0.0,0,0,1861.39
66,AAA_J4nku2of,1,2,3,5,247.10445,0,1,1,1,36.43592,0,0,1861.39
67,AAA_Gems,1,2,6,3,316.10294,0,6,0,0,0.0,1,0,1861.39
68,CLNY_Momonjii,2,4,1,8,504.70975,0,8,1,3,130.71037,0,0,1857.319
69,CLNY_Maestro,2,3,5,3,555.7882,0,1,2,2,28.722239,1,1,1817.981
70,CLNY_alec,2,3,2,10,541.4646,0,7,1,3,72.944756,2,0,1861.26
71,CLNY_Kalbs,2,3,2,4,705.1741,1,3,1,2,188.36447,2,0,1831.843
72,E365_Jekzy,13,1,1,6,126.74158,0,7,1,1,4.485596,0,0,1134.516
73,E365_Hanzyy,13,0,0,6,18.855057,0,9,0,0,0.0,0,0,1104.417
74,E365_Chibiritt,13,1,1,5,309.6667,0,4,0,0,0.0,0,0,1144.267
75,E365_Vandal9,13,0,1,6,0.0,0,7,0,0,0.0,0,0,1100.572
76,DAY_Nourinz,8,1,2,4,317.99936,0,2,2,2,95.82858,1,0,1460.228
77,DAY_vanOtica,8,5,3,6,474.06393,0,4,1,3,140.75493,0,0,1460.231
78,DAY_PuuChiwz,8,0,0,2,262.4769,1,1,1,1,317.71326,0,0,1295.696
79,DAY_Flash,8,1,0,3,313.21948,0,1,1,2,145.5026,0,0,1460.227
