,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,KX_Manguo,14,0,0,2,72.58741,0,3,0,0,0.0,1,0,1120.979
1,KX_Yuren,14,2,0,3,142.0,0,6,1,2,44.40744,0,0,1120.983
2,KX_YUPPIE,14,0,0,0,0.0,0,0,0,0,0.0,0,0,1091.108
3,KX_Lanren,14,0,0,2,0.0,0,1,0,0,0.0,0,0,1088.957
4,GEX_ZhenNan,13,2,0,3,248.23274,1,2,1,1,24.24225,1,0,984.85
5,GEX_YanLi,13,1,1,1,214.76569,0,7,1,2,15.523918,0,0,1162.649
6,GEX_Lokslok,13,2,1,3,41.60971,0,0,1,1,34.601707,0,0,1163.972
7,GEX_Savior,13,0,0,0,29.04,0,0,0,0,0.0,0,0,862.788
8,E36_indigo,15,0,0,0,45.6,0,0,0,0,0.0,0,0,955.913
9,E36_amonot,15,1,0,3,69.763054,0,0,1,1,28.212854,0,0,1039.3
10,E36_Pureboy,15,1,0,0,137.36594,0,0,1,1,15.808652,0,0,995.526
11,E36_Giken,15,0,1,2,59.276947,0,1,0,0,0.0,0,0,982.589
12,GEN_Esther,8,0,0,3,0.0,0,1,0,0,0.0,0,0,1100.678
13,GEN_Asura,8,0,0,2,108.36795,0,0,0,0,0.0,1,0,1291.35
14,GEN_Inonix,8,1,0,4,134.63309,0,0,0,0,0.0,0,0,1310.833
15,GEN_Pio,8,1,0,6,366.81583,0,3,0,0,0.0,0,0,1310.836
16,DNW_Salute,3,1,1,9,328.86975,0,18,1,1,33.746216,1,0,1685.763
17,DNW_Rex,3,0,3,5,508.86203,0,2,1,1,41.231735,0,0,1750.853
18,DNW_seoul,3,2,2,10,350.82178,0,3,1,1,27.113243,1,0,1820.439
19,DNW_JeffLocka,3,1,1,7,276.10754,0,8,0,0,0.0,1,0,1616.687
20,MaD_Lash,9,1,1,2,113.395,0,1,0,0,0.0,0,0,1209.419
21,MaD_2tap,9,1,3,4,244.42464,0,4,1,1,67.39267,0,0,1228.245
22,MaD_DAEVA,9,0,0,0,140.10562,0,1,0,0,0.0,1,0,1228.242
23,MaD_EEND,9,0,0,2,117.97523,0,2,1,1,90.41999,0,0,1175.737
24,GBL_Adder,6,2,3,1,189.92175,0,0,1,1,38.06438,0,0,1192.27
25,GBL_Lambu,6,1,0,0,100.0,0,0,1,1,145.26735,0,0,1183.352
26,GBL_Spear,6,4,2,8,452.0018,1,2,4,5,46.71373,2,0,1490.493
27,GBL_Renba,6,0,2,7,68.61266,0,4,0,0,0.0,1,0,1490.49
28,KIA_Seongjang,4,2,2,3,490.75,0,2,1,1,16.060678,2,0,1688.167
29,KIA_Loki,4,0,0,5,0.0,0,2,0,0,0.0,0,0,1353.749
30,KIA_WICK2D,4,2,1,4,313.71317,1,3,1,2,41.03435,1,0,1693.733
31,KIA_Under,4,3,0,3,422.6257,0,2,1,4,166.13911,0,0,1692.527
32,GFY_Loong,16,1,1,2,100.0,0,1,0,0,0.0,0,0,719.488
33,GFY_LanBoO,16,0,0,0,0.0,0,0,0,0,0.0,0,0,485.149
34,GFY_911x,16,1,0,0,100.0,0,0,0,0,0.0,0,0,495.521
35,GFY_ATongMuu,16,0,0,0,150.48135,0,0,0,0,0.0,0,0,504.516
36,17_SuJiu,5,1,1,5,249.21828,0,4,1,1,33.955776,0,0,1639.906
37,17_Xbei,5,2,0,5,275.23993,1,3,1,3,333.99976,1,0,1639.911
38,17_shou,5,1,1,3,221.75276,0,2,1,1,83.41058,0,0,1376.97
39,17_LilGhost,5,3,1,6,366.72888,0,2,1,3,51.68075,0,0,1639.908
40,T1_Daengchae,1,0,1,7,158.86778,0,5,1,1,134.36879,0,0,1913.049
41,T1_Aqua5,1,2,1,2,495.29092,0,2,2,3,51.952236,0,0,1913.049
42,T1_Hulk,1,5,2,4,969.32635,2,2,3,5,193.8255,0,0,1913.049
43,T1_BeaN,1,2,1,4,392.98413,1,6,1,2,94.034256,0,0,1913.049
44,4AM_Forever,2,1,2,2,281.86353,0,2,1,1,292.44897,0,0,1912.909
45,4AM_Xiaohaixxxx,2,1,0,7,187.55962,0,5,0,0,0.0,0,0,1908.396
46,4AM_GODV,2,2,0,8,503.941,0,6,1,1,264.63907,0,0,1907.768
47,4AM_xxxLu,2,0,1,6,24.476637,0,1,0,0,0.0,1,0,1912.906
