,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,VNR_Flamyy,2,2,0,6,825.0532,1,4,2,3,72.56668,0,0,1878
1,VNR_Yellow,2,1,1,3,195.88966,0,4,0,0,0.0,1,0,1640
2,VNR_Hjort,2,2,1,6,471.4665,0,4,1,1,88.53889,0,0,1878
3,VNR_Keano,2,2,0,5,278.67203,2,3,1,3,235.60391,1,0,1878
4,SMB_Hueth,12,1,0,3,108.01654,1,1,1,1,67.391335,0,0,1049
5,SMB_Apocalyp,12,1,0,3,10.300003,0,2,1,1,50.99976,0,0,1195
6,SMB_rip9,12,0,0,2,33.307278,0,0,0,0,0.0,1,0,1195
7,SMB_LAHZA,12,0,1,2,91.17769,0,0,0,0,0.0,0,0,1195
8,BBL_mert,7,2,2,5,137.71614,1,7,1,2,270.73184,1,0,1607
9,BBL_Mitraleius,7,2,1,3,323.8248,0,5,1,2,527.625,0,0,1647
10,BBL_Smash,7,0,0,2,35.49968,0,0,0,0,0.0,0,0,274
11,BBL_CodeMarco,7,1,1,4,367.12982,1,7,1,2,242.05522,0,0,1298
12,NAVI_alya,11,0,0,1,23.830927,0,0,0,0,0.0,0,0,1004
13,NAVI_xmpl,11,0,0,3,61.450207,0,7,0,0,0.0,0,0,1287
14,NAVI_Qwizzy,11,0,0,1,86.19429,0,0,0,0,0.0,0,0,1190
15,NAVI_Mellman,11,0,0,4,188.05553,0,2,0,0,0.0,0,0,1134
16,QM_fate,10,1,0,3,56.01315,1,0,1,1,7.2884274,0,0,1158
17,QM_DaNt3-,10,1,0,5,288.69775,0,4,1,2,63.451534,0,0,1300
18,QM_ADOUZ1E,10,0,1,2,156.04892,0,0,0,0,0.0,0,0,1173
19,QM_Faultlessly,10,0,0,1,124.808945,0,0,0,0,0.0,0,0,1155
20,VP_Lu,1,0,1,1,152.41519,0,1,1,1,24.589025,0,0,1878
21,VP_spyrro,1,3,1,3,377.58786,0,0,3,4,101.107574,0,0,1878
22,VP_Perfect1ks,1,0,0,3,142.91293,0,2,0,0,0.0,0,0,1562
23,VP_BatulinS,1,1,2,5,170.84326,1,14,1,3,93.728,0,0,1878
24,HERO_curexi,6,3,1,2,511.86124,0,1,1,2,32.253143,1,0,1401
25,HERO_Beami,6,0,0,3,42.992676,0,3,0,0,0.0,0,0,1407
26,HERO_PaG3,6,3,1,5,145.78093,0,2,1,2,242.60681,1,0,1386
27,HERO_TeaBone,6,1,1,8,363.58636,0,7,1,1,45.243862,0,0,1693
28,TL_mxey,13,0,0,0,48.0,0,0,0,0,0.0,0,0,697
29,TL_clib,13,0,0,0,0.0,0,0,0,0,0.0,0,0,874
30,TL_ibiza,13,2,0,1,254.29869,1,1,1,3,41.559956,2,0,1154
31,TL_jeemzz,13,1,1,2,185.30348,0,2,1,1,16.552704,0,0,1185
32,FaZe_Gustav,15,0,0,2,0.0,0,1,0,0,0.0,0,0,1017
33,FaZe_Aitzy,15,0,1,2,74.11656,0,0,0,0,0.0,0,0,1008
34,FaZe_Fuzzface,15,0,0,0,0.0,0,0,0,0,0.0,0,0,831
35,FaZe_Fexx,15,3,0,3,171.88344,0,6,1,1,12.03642,0,0,1017
36,DA_vard,5,2,0,5,182.88284,0,7,1,2,4.017036,0,0,1802
37,DA_PiXeL1K,5,0,1,10,138.94498,0,6,0,0,0.0,1,0,1802
38,DA_Jembty,5,0,1,5,230.72014,0,4,0,0,0.0,1,0,1794
39,DA_Xiong,5,4,1,8,601.8946,0,3,1,1,13.434325,1,0,1787
40,ENCE_Tiikzu,3,1,1,8,391.55084,1,4,1,2,35.33657,0,0,1841
41,ENCE_SKUIJKE,3,2,1,3,293.38596,1,7,1,1,181.19267,0,0,1381
42,ENCE_D1gg3r1,3,2,1,6,577.265,1,4,2,3,278.1805,0,0,1841
43,ENCE_Rustanmar,3,5,1,6,476.71423,3,0,2,3,414.7536,0,0,1016
44,HOG_karxx,4,1,0,4,209.91238,0,5,0,0,0.0,0,0,1697
45,HOG_Yuriy,4,1,1,6,246.25764,0,6,0,0,0.0,0,0,1469
46,HOG_Momme,4,0,0,5,232.27629,0,2,1,1,19.034925,0,0,1837
47,HOG_Godrillaa-,4,0,0,2,27.23738,0,1,0,0,0.0,0,0,865
48,TM_Artix,9,0,2,3,258.34592,0,5,1,1,11.775719,0,0,1577
49,TM_Dan1mon,9,2,0,2,264.7826,0,3,3,3,194.67746,0,0,1207
50,TM_Muver,9,0,0,2,13.478967,0,2,0,0,0.0,0,0,1186
51,TM_AIMLUL,9,0,0,3,0.0,0,0,0,0,0.0,0,0,1069
52,GAL_Thenderlost,16,0,0,2,25.08,0,1,0,0,0.0,0,0,586
53,GAL_onur,16,0,0,0,29.04,0,0,0,0,0.0,0,0,488
54,GAL_Quetpa,16,0,0,1,106.799995,0,2,0,0,0.0,0,0,278
55,GAL_xLyron,16,1,0,2,99.0,0,0,0,0,0.0,0,0,609
56,GUP_BSD,14,0,1,5,24.073128,0,8,0,0,0.0,0,0,1118
57,GUP_ctrkN,14,0,0,0,0.0,0,1,0,0,0.0,0,0,855
58,GUP_scof1eld,14,1,0,1,183.93192,0,4,1,1,166.76714,0,0,1165
59,GUP_rup7ure,14,0,0,4,77.45975,0,2,0,0,0.0,0,0,1142
60,EXN_Dab00m,8,1,0,3,397.07037,1,3,1,3,202.08484,0,0,1302
61,EXN_btm,8,1,1,3,563.85,0,1,1,1,30.994753,1,0,1589
62,EXN_iZooom,8,0,1,4,563.7189,0,4,0,0,0.0,1,0,1589
63,EXN_Salik-,8,2,0,6,219.15953,0,2,1,2,173.45241,1,0,1589
64,DA_vard,9,2,2,4,304.52985,1,1,2,3,79.92907,0,0,1271
65,DA_Xiong,9,1,0,2,166.77359,1,2,1,1,23.060127,0,0,1144
66,DA_PiXeL1K,9,0,0,4,131.00479,0,0,0,0,0.0,0,0,1150
67,DA_Jembty,9,0,0,2,125.10843,0,4,1,1,148.19638,0,0,1183
68,QM_DaNt3-,14,0,0,0,98.24598,0,0,0,0,0.0,0,0,898
69,QM_ADOUZ1E,14,0,0,4,142.7521,0,1,0,0,0.0,0,0,1120
70,QM_Faultlessly,14,1,0,0,257.99646,0,1,0,0,0.0,0,0,1008
71,QM_fate,14,1,0,3,62.399994,0,0,0,0,0.0,0,0,1058
72,GAL_Thenderlost,4,2,1,9,181.93759,0,7,2,2,50.175682,1,1,1622
73,GAL_onur,4,3,2,5,637.5259,1,7,2,2,37.0933,1,0,1631
74,GAL_xLyron,4,0,0,2,129.14111,0,3,0,0,0.0,0,0,1307
75,GAL_Quetpa,4,1,1,7,100.0,0,2,0,0,0.0,1,0,1625
76,SMB_Apocalyp,15,0,0,2,0.0,0,0,0,0,0.0,0,0,891
77,SMB_rip9,15,0,0,0,52.3533,0,0,0,0,0.0,0,0,871
78,SMB_Hueth,15,1,0,2,94.74603,0,2,0,0,0.0,0,0,866
79,SMB_LAHZA,15,1,0,4,86.13194,0,0,0,0,0.0,0,1,865
80,FaZe_Aitzy,2,2,0,6,495.70648,0,4,2,2,20.658316,0,0,1847
81,FaZe_Gustav,2,2,2,4,526.7979,0,2,0,0,0.0,1,0,1747
82,FaZe_Fuzzface,2,0,1,4,105.81604,1,4,1,1,37.755478,1,0,1778
83,FaZe_Fexx,2,0,0,4,302.097,2,5,1,2,403.00296,0,0,1847
84,HOG_karxx,11,0,0,4,86.83351,0,5,0,0,0.0,0,0,1251
85,HOG_Yuriy,11,0,0,1,25.73109,0,1,0,0,0.0,0,0,571
86,HOG_Momme,11,0,0,4,49.083534,0,9,1,1,15.822168,0,0,1251
87,HOG_Godrillaa-,11,1,0,3,189.68616,0,4,1,1,93.025925,0,0,1237
88,HERO_Beami,13,0,1,2,86.87651,0,0,0,0,0.0,0,0,1165
89,HERO_TeaBone,13,1,0,4,59.915607,0,1,1,1,643.3352,0,0,1180
90,HERO_PaG3,13,1,2,3,99.6,1,5,1,1,209.0842,0,0,1177
91,HERO_curexi,13,2,1,1,153.42877,0,0,1,2,174.59424,1,0,1178
92,TL_clib,7,1,0,3,301.14218,0,3,1,1,5.3001766,0,0,1316
93,TL_mxey,7,0,0,1,31.645597,0,2,0,0,0.0,0,0,1321
94,TL_jeemzz,7,0,1,3,103.247986,0,0,0,0,0.0,0,0,1321
95,TL_ibiza,7,1,0,1,295.41626,0,1,0,0,0.0,0,0,1321
96,TM_Artix,16,0,0,0,0.0,0,0,0,0,0.0,0,0,416
97,TM_Dan1mon,16,0,0,1,0.0,0,1,0,0,0.0,0,0,889
98,TM_AIMLUL,16,0,0,2,0.0,0,4,0,0,0.0,0,0,605
99,TM_Muver,16,0,0,3,56.399998,0,4,0,0,0.0,0,0,889
100,EXN_Salik-,1,1,1,3,410.523,2,0,1,3,136.58641,0,0,1847
101,EXN_btm,1,0,1,4,138.31664,0,0,0,0,0.0,0,0,1847
102,EXN_Dab00m,1,1,2,4,213.66647,1,0,1,1,215.53688,0,0,1847
103,EXN_iZooom,1,1,0,6,221.70764,1,1,2,2,40.60064,0,0,1847
104,VNR_Keano,3,6,2,3,1134.7944,1,1,2,7,371.97794,1,0,1785
105,VNR_Yellow,3,1,1,4,230.17332,1,3,1,1,112.39002,0,0,1764
106,VNR_Hjort,3,1,1,4,367.7935,1,2,1,1,207.32805,1,0,1785
107,VNR_Flamyy,3,1,0,4,430.23898,0,4,0,0,0.0,0,0,1426
108,VP_spyrro,5,0,0,3,168.75949,0,3,0,0,0.0,1,0,1442
109,VP_Perfect1ks,5,4,1,4,499.30582,1,4,2,4,285.55927,1,0,1438
110,VP_Lu,5,1,3,2,232.40556,0,5,0,0,0.0,0,0,1425
111,VP_BatulinS,5,1,1,5,58.463596,0,13,1,1,104.04165,0,0,1436
112,BBL_Smash,12,1,0,4,377.34494,1,2,1,1,46.272636,0,0,1139
113,BBL_Mitraleius,12,1,0,1,74.08205,0,0,1,1,32.727253,0,0,1128
114,BBL_mert,12,2,2,2,136.9657,0,5,1,2,150.32556,0,0,1207
115,BBL_CodeMarco,12,2,1,1,203.60556,0,0,1,1,181.3238,0,0,1036
116,ENCE_Rustanmar,10,2,1,4,410.0188,1,1,2,2,46.90084,0,0,1271
117,ENCE_Tiikzu,10,2,1,5,200.0,0,1,1,2,234.47092,1,0,1228
118,ENCE_D1gg3r1,10,1,0,4,157.78769,0,4,1,2,251.19984,1,0,1271
119,ENCE_SKUIJKE,10,1,0,5,100.0,0,3,1,1,22.196802,0,0,1248
