,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
935,DV_Buda,3,0,1,5,401.89676,0,10,1,2,50.17527,0,0,1634.0
936,DV_s4har,3,3,0,3,404.8632,0,1,1,2,138.40361,1,0,1203.0
937,DV_IllidanSR,3,1,1,6,391.58014,0,4,1,1,49.91513,0,0,1649.0
938,DV_Spencer,3,2,1,8,488.52472,1,10,2,3,82.37138,1,0,1649.0
939,SKA_Agrsv,5,1,0,2,184.0,1,0,1,2,208.23962,0,0,1346.0
940,SKA_XTeam,5,0,0,0,0.0,0,0,0,0,0.0,0,0,656.0
941,SKA_Pluxor,5,1,1,6,145.5988,0,2,1,1,200.38818,0,0,1342.0
942,SKA_hellstory,5,1,0,4,249.15312,1,4,1,1,27.642279,0,0,1507.0
943,NAVI_xmpl,1,1,2,4,857.826,0,2,1,3,130.91383,0,0,1730.643
944,NAVI_Qwizzy,1,4,2,4,534.4288,1,3,2,4,148.02094,0,0,1730.643
945,NAVI_alya,1,4,2,5,658.44635,0,3,2,4,72.09517,0,0,1730.643
946,NAVI_Mellman,1,1,0,1,136.74278,1,1,1,1,155.00479,0,0,1337.0
947,SB_Armyashev,15,0,0,1,0.0,0,1,0,0,0.0,0,0,403.0
948,SB_z1ma-,15,0,0,2,96.1489,0,0,0,0,0.0,0,0,403.0
949,SB_Fiasc0-,15,1,0,2,124.2072,0,1,0,0,0.0,0,0,384.0
950,SB_HaJiMe-,15,0,0,0,0.0,0,0,0,0,0.0,0,0,295.0
951,SKA_XTeam,1,3,1,4,465.0257,1,3,1,3,32.8861,1,0,1714.077
952,SKA_Agrsv,1,2,2,9,608.16406,1,10,2,4,193.72308,0,0,1714.077
953,SKA_Pluxor,1,1,2,2,272.6276,0,5,1,1,36.992672,0,0,1704.0
954,SKA_hellstory,1,0,2,4,184.30943,0,3,0,0,0.0,1,0,1589.0
955,AA_HIBAKO,9,0,0,7,70.04132,0,1,0,0,0.0,0,0,1151.0
956,AA_whileyoung,9,1,0,3,23.880001,0,4,1,1,15.866929,0,0,1151.0
957,AA_boggar_T,9,1,1,4,175.59999,0,1,0,0,0.0,0,0,1151.0
958,AA_ZorF,9,0,1,6,107.5784,0,0,0,0,0.0,0,0,1151.0
959,AA_HoBBitEz,3,2,0,7,387.88992,0,2,1,2,36.536213,0,0,1439.0
960,WLA_btm,3,2,1,2,347.3796,0,0,1,1,57.660683,1,0,1645.0
961,WLA_Maxiz0r,3,1,1,6,343.48227,0,5,3,3,108.57739,0,0,1642.0
962,WLA_AIMLUL,3,1,1,6,463.41074,0,6,0,0,0.0,0,0,1604.0
963,MTN_Granula,6,1,1,1,178.67456,0,1,0,0,0.0,0,0,1335.0
964,MTN_Uxiq,6,1,2,2,191.88295,0,0,0,0,0.0,0,0,1302.0
965,MTN_GOOSYARA666,6,3,0,2,361.12103,0,3,1,2,112.87587,0,0,1335.0
966,MTN_Layosh,6,0,0,3,155.48752,0,5,1,1,200.35332,0,0,1304.0
967,PLB_Archi,14,1,0,0,139.51375,0,0,1,1,15.465085,0,0,900.0
968,PLB_TheWanderer,14,0,0,4,19.8,0,1,0,0,0.0,0,0,898.0
969,PLB_GIRYA,14,0,0,3,0.0,0,0,0,0,0.0,0,0,814.0
970,PLB_hallomybad,14,0,0,5,48.0,0,0,0,0,0.0,0,0,900.0
971,QM_fate,10,1,0,3,143.17746,0,3,1,1,41.956837,0,0,1062.0
972,QM_Faultlessly,10,0,1,3,157.12039,0,1,0,0,0.0,0,0,1143.0
973,QM_ADOUZ1E,10,2,0,2,189.83789,2,2,1,2,73.66368,0,0,1131.0
974,QM_DaNt3-,10,0,1,3,46.966835,0,1,0,0,0.0,0,0,1131.0
975,TXC_Pashqez,4,1,1,3,370.58014,0,2,1,1,96.190956,0,0,1578.0
976,TXC_4eba,4,0,1,5,208.01971,0,6,0,0,0.0,1,0,1578.0
977,TXC_jeka05firero,4,3,1,2,261.02692,1,1,2,2,37.11627,0,0,1298.0
978,TXC_1ulian,4,1,1,5,191.66965,0,3,2,2,24.37786,1,0,1538.0
979,DV_Spencer,7,1,0,3,151.085,0,5,1,2,25.477139,0,0,995.0
980,DV_IllidanSR,7,0,0,0,0.0,0,0,0,0,0.0,0,0,951.0
981,DV_s4har,7,5,1,3,329.45285,0,10,1,4,337.0392,0,0,1316.0
982,DV_Buda,7,0,3,2,111.97493,0,2,1,1,374.1637,0,0,1011.0
983,EXN_Instinct,5,0,0,5,68.95699,0,4,0,0,0.0,0,0,1134.0
