,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,9266_icon,13,0,0,4,0.0,0,0,0,0,0.0,0,0,1080.353
1,9266_424Kevin,13,0,0,0,81.77999,0,2,0,0,0.0,0,0,1080.344
2,9266_Maxiu,13,0,1,1,76.21152,0,0,0,0,0.0,0,0,845.43
3,9266_N1uNai,13,2,0,1,199.88942,0,0,0,1,139.41315,0,0,1035.594
4,IFR_Kun,2,1,0,4,274.0242,0,6,0,2,201.07622,0,0,1586.583
5,IFR_Pie,2,0,3,5,216.79176,0,2,0,0,0.0,0,0,1613.252
6,IFR_We1Cheng,2,1,0,3,305.12653,0,3,0,3,33.959267,1,0,1771.278
7,IFR_Frieskk,2,4,0,7,399.22012,1,10,0,6,346.37866,0,0,1546.011
8,DF_zLougLe,11,1,0,0,219.10532,0,0,0,0,0.0,0,0,1218.562
9,DF_PseudoVo1d-,11,2,0,0,209.12567,0,0,0,1,251.92488,0,0,694.506
10,DF_Darth,11,2,1,1,237.28304,0,1,0,0,0.0,0,0,1218.571
11,DF_Dreamzz,11,1,0,2,326.35062,0,4,0,1,5.45001,0,0,1064.571
12,KEKW_SimplyMatt,3,0,1,5,146.5505,0,5,0,0,0.0,0,0,1728.886
13,KEKW_Retaliative,3,1,0,2,302.31897,0,1,0,1,9.710723,1,0,1548.748
14,KEKW_tuomas,3,4,3,1,806.2819,0,1,0,4,132.75095,0,0,1686.864
15,KEKW_Winny,3,0,0,0,142.14796,0,0,0,0,0.0,0,0,1203.847
16,NICE_Co1a,16,0,0,0,24.6,0,0,0,0,0.0,0,0,606.199
17,NICE_DragonS,16,0,0,1,0.0,0,1,0,0,0.0,0,0,708.666
18,NICE_XuShu,16,0,0,0,0.0,0,0,0,0,0.0,0,0,588.151
19,NICE_Freeze,16,0,0,0,0.0,0,0,0,0,0.0,0,0,620.435
20,MKY_BigPenguin,6,0,0,3,138.997,0,1,0,0,0.0,1,0,1571.222
21,MKY_k1te,6,2,1,3,228.86447,0,1,0,1,68.65177,2,0,1570.967
22,MKY_Gribblzz,6,0,1,4,152.03421,0,2,0,1,64.09859,0,0,1502.333
23,MKY_Maurnzz,6,0,2,6,137.87477,0,5,0,0,0.0,0,0,1492.846
24,ORN_Camberghini,9,1,0,3,302.73947,0,7,0,1,65.400055,2,0,1029.338
25,ORN_ILGwenStacy,9,0,1,5,115.545,0,7,0,0,0.0,0,0,1029.348
26,ORN_Number1Tater,9,0,0,3,0.0,0,1,0,0,0.0,0,0,865.418
27,ORN_GretaTheGoat,9,1,1,2,235.53278,0,2,0,2,174.62451,0,0,1391.327
28,ECR_HaydenZ,10,2,0,0,166.40009,0,0,0,1,23.319168,0,0,612.654
29,ECR_Jeppe,10,0,1,6,118.89724,0,9,0,0,0.0,2,0,1232.058
30,ECR_BerryVibes,10,0,0,5,31.106133,0,13,0,0,0.0,1,0,1222.885
31,ECR_AllstaR,10,2,0,1,272.62576,0,2,0,3,30.43482,0,0,1237.107
32,ELPX_Tudou,5,1,2,5,337.8428,1,7,0,1,40.4405,0,0,1505.881
33,ELPX_milo,5,0,1,7,130.96143,0,10,0,0,0.0,0,0,1576.389
34,ELPX_Caesar,5,1,0,3,128.4553,1,2,0,1,31.729603,1,0,1309.79
35,ELPX_Monsterrr,5,1,1,2,254.49124,0,1,0,1,44.719704,0,0,1355.323
36,P4F_Maff,8,3,2,8,475.86572,0,6,0,2,319.48453,0,1,1476.934
37,P4F_Usadd,8,0,0,1,67.93326,0,0,0,0,0.0,0,0,1225.944
38,P4F_Umadd,8,0,0,5,77.894005,0,3,0,0,0.0,0,0,1227.649
39,P4F_174s,8,1,1,8,221.67146,0,4,0,2,40.857613,0,0,1476.945
40,SHK_Protuhge,7,3,1,4,475.71625,1,3,0,3,420.1776,0,0,1478.126
41,SHK_MORTI,7,2,1,3,326.1473,0,2,0,2,99.66901,0,0,1478.114
42,SHK_Mystery,7,0,0,0,54.976746,0,0,0,0,0.0,0,0,1109.294
43,SHK_kingcobra,7,0,1,2,348.55215,1,11,0,1,438.0352,1,0,1452.817
44,SHO_ArSsoN,4,1,2,5,281.07953,0,2,0,1,47.12057,0,0,1418.985
45,SHO_FiLoTastic,4,1,0,3,159.0219,0,0,0,0,0.0,0,0,1326.367
46,SHO_Brummmy,4,1,2,5,303.96704,0,2,0,0,0.0,1,0,1578.375
47,SHO_ZulMox,4,1,1,6,403.61627,0,3,0,2,179.0597,0,0,1578.366
48,SUP_hyunny,15,2,1,1,96.12455,0,0,0,1,62.357075,0,0,1030.232
49,SUP_gaekulT,15,0,0,0,0.0,0,0,0,0,0.0,0,0,259.873
50,SUP_ReKnaR,15,3,0,4,336.65875,0,3,0,1,32.990807,0,1,1032.81
51,SUP_Femmefatale,15,1,1,1,369.31107,0,0,0,0,0.0,0,0,1033.344
52,KAP_Yusougle,1,2,2,6,861.5084,1,6,0,3,132.9101,0,0,1771.309
53,KAP_Plooob,1,5,1,5,870.36554,1,2,0,5,232.89458,1,0,1771.309
54,KAP_Addit,1,0,2,5,350.55505,0,3,0,0,0.0,0,0,1391.387
55,KAP_Nlan,1,0,0,2,0.0,0,0,0,0,0.0,0,0,834.044
56,MAD_Minifridgejr,12,1,0,4,41.402283,0,1,0,1,24.669039,0,0,1140.935
57,MAD_thrax,12,0,1,3,58.597717,0,1,0,0,0.0,0,0,1129.035
58,MAD_Melon,12,0,0,1,0.0,0,0,0,0,0.0,0,0,283.869
59,COZY_Tetra,14,1,0,5,188.8666,0,4,0,0,0.0,0,0,1046.485
60,COZY_Nitrogen,14,1,0,1,150.7213,0,0,0,1,24.29445,1,0,1007.513
61,COZY_Reno,14,0,1,1,56.752495,0,0,0,0,0.0,0,0,606.098
62,COZY_Vexyl,14,0,0,2,0.0,0,0,0,0,0.0,0,0,1046.476
63,KEKW_Retaliative,4,1,1,4,239.63478,0,7,0,1,204.68144,1,0,1692.4
64,KEKW_SimplyMatt,4,1,0,8,136.36246,0,6,0,0,0.0,1,0,1671.546
65,KEKW_tuomas,4,1,2,3,419.28247,0,1,0,1,160.91855,2,0,1684.503
66,KEKW_Winny,4,0,0,4,27.716059,0,6,0,0,0.0,0,0,1424.305
67,SHK_Protuhge,15,0,0,1,0.0,0,1,0,0,0.0,0,0,643.701
68,SHK_kingcobra,15,0,0,0,0.0,0,0,0,0,0.0,0,0,725.549
69,SHK_Mystery,15,1,0,0,42.04,0,1,0,1,135.71342,0,0,725.569
70,SHK_MORTI,15,0,0,1,0.0,0,7,0,0,0.0,0,0,716.963
71,IFR_Pie,10,1,0,4,378.03873,0,6,0,0,0.0,0,0,1358.178
72,IFR_Frieskk,10,1,0,4,63.343,0,1,0,1,190.3422,0,0,1079.599
73,IFR_Kun,10,2,0,5,211.93584,0,5,0,0,0.0,0,0,1358.188
74,IFR_We1Cheng,10,0,0,5,81.77999,0,1,0,0,0.0,0,0,1358.168
75,NICE_XuShu,6,0,0,0,26.252918,0,0,0,0,0.0,0,0,672.622
76,NICE_Co1a,6,0,0,3,229.12483,0,10,0,1,91.56463,2,0,1565.025
77,NICE_DragonS,6,0,0,5,59.68753,0,12,0,0,0.0,0,0,1561.194
78,NICE_Freeze,6,1,1,5,251.34076,0,9,0,1,55.81756,1,0,1453.162
79,KAP_Nlan,7,3,1,0,111.728874,0,0,0,2,161.04497,0,0,960.215
80,KAP_Plooob,7,3,1,5,410.12384,0,5,0,4,42.06431,0,0,1499.757
81,KAP_Addit,7,0,0,1,61.144638,0,1,0,1,50.015,0,0,996.189
82,KAP_Yusougle,7,0,2,2,327.27567,1,4,0,1,20.549397,0,0,1339.918
83,SHO_Brummmy,9,1,1,2,72.48988,1,0,0,1,69.527504,0,0,1380.229
84,SHO_ZulMox,9,2,1,1,408.86807,0,1,0,3,630.23096,0,0,1419.792
85,SHO_FiLoTastic,9,2,1,5,88.25191,1,5,0,1,489.70517,0,0,1419.802
86,SHO_ArSsoN,9,2,0,2,314.12582,0,1,0,2,49.28496,1,0,1211.684
87,MKY_BigPenguin,8,0,0,2,331.91275,0,2,0,0,0.0,1,0,1478.353
88,MKY_k1te,8,0,0,4,82.62112,0,1,0,0,0.0,0,0,1022.215
89,MKY_Gribblzz,8,2,2,5,581.5852,1,3,0,4,169.02432,1,1,1459.161
90,MKY_Maurnzz,8,1,1,3,328.54974,0,2,0,1,61.24514,0,0,1411.798
91,SUP_hyunny,12,1,0,2,157.27002,0,5,0,1,45.803776,0,0,808.638
92,SUP_Femmefatale,12,1,1,6,84.95689,0,0,0,0,0.0,0,0,1170.097
93,SUP_ReKnaR,12,0,0,0,36.383537,0,1,0,0,0.0,0,0,616.945
94,SUP_gaekulT,12,0,0,5,27.6,0,4,0,0,0.0,0,0,1170.107
95,COZY_Vexyl,16,0,1,1,68.10766,0,0,0,0,0.0,0,0,722.305
96,COZY_Tetra,16,2,0,0,133.0,1,0,0,1,35.399532,0,0,699.366
97,COZY_Reno,16,1,0,0,142.0,1,0,0,1,29.512066,0,0,722.291
98,COZY_Nitrogen,16,0,0,1,160.4173,0,0,0,0,0.0,0,0,685.624
99,DF_Darth,3,0,0,0,136.943,0,0,0,0,0.0,0,0,626.925
100,DF_zLougLe,3,1,0,8,207.32553,1,14,0,3,179.13507,0,0,1702.704
101,DF_Dreamzz,3,1,2,4,284.8191,0,9,0,0,0.0,0,0,1311.007
102,DF_PseudoVo1d-,3,1,0,4,184.70264,1,9,0,2,266.9573,0,0,1262.332
103,ECR_AllstaR,13,1,0,4,33.90882,0,9,0,1,33.546234,0,0,1038.658
104,ECR_BerryVibes,13,0,0,2,0.0,0,8,0,0,0.0,0,0,882.344
105,ECR_Jeppe,13,0,1,5,0.0,0,6,0,0,0.0,0,0,1038.649
106,ECR_HaydenZ,13,0,1,5,291.51855,0,12,0,0,0.0,0,0,1038.664
107,MAD_Mardones,2,0,0,5,96.3412,0,1,0,0,0.0,0,0,1253.302
108,MAD_Minifridgejr,2,0,0,4,0.0,0,1,0,0,0.0,0,0,1181.166
109,MAD_Melon,2,1,0,8,390.2671,1,2,0,2,107.27993,0,0,1721.097
110,MAD_thrax,2,1,1,4,80.0,0,0,0,0,0.0,0,0,1004.827
111,P4F_174s,1,5,3,5,957.1099,1,4,0,5,203.0934,1,0,1721.133
112,P4F_Maff,1,3,2,7,257.24905,0,4,0,3,97.87864,0,0,1721.133
113,P4F_Umadd,1,5,2,3,930.1765,0,6,0,4,394.4344,0,0,1721.133
114,P4F_Usadd,1,1,1,1,155.35101,0,0,0,1,22.243277,0,0,1721.133
