,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,OATH_PATKAPS,8,1,1,2,227.78319,1,3,0,1,31.037241,0,0,1198.963
1,OATH_Snakers,8,4,2,2,451.95093,1,1,0,2,88.619965,1,0,1404.427
2,OATH_Balefrost,8,0,0,2,0.0,0,0,0,0,0.0,0,0,1212.721
3,OATH_Relo,8,0,0,3,123.20529,1,2,0,1,37.559383,0,0,1379.849
4,VTS_mykLe,10,2,0,2,268.79785,0,1,0,2,25.950691,0,0,1240.986
5,VTS_Keenan,10,2,0,5,436.91385,0,6,0,2,79.50605,0,0,1296.414
6,VTS_jazza,10,1,0,3,188.32,0,2,0,1,62.213993,0,0,983.555
7,VTS_DTreats,10,1,1,4,277.8879,0,7,0,1,162.95183,0,0,1282.245
8,GRVT_Zoveren,9,0,0,3,0.0,0,6,0,0,0.0,0,0,801.247
9,GRVT_Lipsin,9,2,0,5,226.57799,1,3,0,1,70.42732,0,0,1312.416
10,GRVT_DRich,9,0,0,1,0.0,0,5,0,0,0.0,0,0,971.957
11,GRVT_Pankill,9,0,1,5,0.0,0,1,0,0,0.0,1,0,1312.428
12,HARD_Jsank,2,3,5,2,765.5483,0,3,0,4,314.3933,0,0,1625.25
13,HARD_Meluke,2,3,3,4,499.14243,2,12,0,3,147.21078,1,0,1735.534
14,HARD_Lobes,2,1,2,6,495.6021,0,4,0,3,312.77725,1,0,1735.544
15,HARD_Chubba,2,2,1,4,267.3116,0,2,0,2,69.16444,1,0,1307.658
16,SQ_TGLTN,3,1,1,5,59.12796,0,3,0,1,163.3268,0,0,991.553
17,SQ_Shrimzy,3,2,2,5,439.37283,0,5,0,3,90.082245,0,0,1300.714
18,SQ_hwinn,3,0,0,0,0.0,0,0,0,0,0.0,0,0,844.683
19,SQ_M1ME,3,2,1,3,298.355,2,3,0,5,51.632004,0,0,1660.678
20,SEND_Maji,7,0,2,6,29.50605,0,3,0,0,0.0,0,0,1427.148
21,SEND_Beck,7,0,0,4,80.0208,0,4,0,0,0.0,1,0,1356.427
22,SEND_Zrayven,7,2,0,7,279.7847,0,8,0,2,51.844383,0,0,1427.14
23,SEND_Ripp3r,7,0,0,3,36.32953,0,5,0,0,0.0,0,0,1381.388
24,T8_Weum00,1,1,0,7,467.60092,0,2,0,0,0.0,0,0,1710.82
25,T8_Lush,1,3,1,4,349.73972,1,1,0,5,157.48508,1,0,1735.676
