,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,KDF_EEND,5,2,3,6,585.974,1,3,1,2,86.0867,0,0,1675
1,KDF_Akad,5,3,0,6,715.0256,0,12,2,3,263.49957,0,0,1751
2,KDF_LashK,5,1,0,2,178.58229,1,3,1,1,6.201826,1,0,1712
3,KDF_Hikari,5,1,0,3,286.6549,0,2,0,0,0.0,1,0,1412
4,GNL_HAMMER,16,1,1,1,17.267048,0,0,0,0,0.0,0,0,1209
5,GNL_Tosi,16,0,0,7,178.09866,0,8,0,0,0.0,0,0,1209
6,GNL_ROY,16,0,0,2,0.0,0,1,0,0,0.0,2,0,1209
7,GNL_TaekGyun,16,1,0,3,113.08054,1,3,1,1,132.67943,0,0,1208
8,OPGG_GimJun,13,0,0,4,52.0,0,1,0,0,0.0,0,0,1016
9,OPGG_ZEARM,13,0,0,2,56.330673,0,0,0,0,0.0,1,0,1017
10,OPGG_Gyuyeon,13,1,1,3,465.49252,0,1,1,1,24.912775,0,0,1222
11,OPGG_HowL,13,2,2,3,220.45473,0,0,0,0,0.0,0,0,1226
12,GnG_Salvia,8,0,0,0,0.0,0,0,0,0,0.0,0,0,897
13,GnG_KarNa,8,0,0,2,0.0,0,0,0,0,0.0,0,0,879
14,GnG_ZeniTh,8,4,3,8,777.72925,1,2,1,1,83.92697,0,0,1564
15,GnG_Hwarang,8,3,0,6,296.40634,0,2,2,3,68.21935,0,0,1564
16,GGP_SunLight,4,0,0,4,40.434288,0,2,0,0,0.0,0,0,1828
17,GGP_MinuDa,4,1,0,5,153.17142,1,6,1,2,361.3284,1,0,1828
18,GGP_Crux,4,2,1,6,173.33444,1,4,1,2,74.34767,1,0,1828
19,GGP_ReVe,4,0,1,6,352.43234,0,8,0,0,0.0,0,0,1564
20,NON_Dokdo,6,0,0,2,0.0,0,0,0,0,0.0,0,0,902
21,NON_Daylight,6,0,0,1,0.0,0,0,0,0,0.0,0,0,900
22,NON_Jungsae,6,1,0,6,125.46,0,3,0,0,0.0,0,0,1655
23,NON_Bumper,6,4,0,7,393.556,1,2,2,4,129.03764,0,0,1625
24,MG_yacha,1,4,1,5,641.64105,1,6,2,4,222.08252,0,0,1857
25,MG_Dlaks,1,1,3,7,319.39563,1,7,1,1,41.178802,1,0,1866
26,MG_Gak,1,3,0,6,620.90826,1,3,2,6,409.55676,1,0,1866
27,MG_SeungYong,1,2,1,6,477.76102,0,4,1,2,68.8117,0,0,1866
