,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
725,TSCA_Crazy,9,0,1,0,38.98808,0,0,0,0,0.0,1,0,984.267
726,TSCA_PROZZY-_-,9,1,0,1,100.0,0,1,1,1,33.110943,0,0,1218.969
727,TSCA_Grove,9,1,0,0,63.558453,0,0,1,1,63.315563,0,0,979.615
728,TSCA_Elevated,9,0,1,1,83.62635,0,0,0,0,0.0,0,0,934.607
729,PP_HUGGY,4,0,1,6,123.310104,0,3,0,0,0.0,0,0,1085.775
730,PP_Plooob,4,4,1,9,559.7596,0,5,1,6,177.033,0,0,1786.093
731,PP_Jeff,4,3,1,4,667.1379,0,0,1,2,302.23108,0,0,1459.23
732,PP_Winny,4,3,2,10,572.90924,1,10,1,3,108.4738,0,0,1488.005
733,SLD_Ol7l7l,7,1,1,4,108.86369,0,4,1,1,145.75789,0,0,1254.947
734,SLD_Kappa,7,0,0,3,0.0,0,0,0,0,0.0,0,0,773.848
735,SLD_YongRoot,7,2,0,8,289.83664,0,1,1,2,69.87281,0,0,1434.601
736,SLD_FURlOUS,7,0,0,4,31.095205,0,1,0,0,0.0,0,0,1289.737
737,AQUI_ex,13,0,1,3,30.474329,0,4,0,0,0.0,1,0,1121.683
738,AQUI_Janky,13,0,0,5,0.0,0,7,0,0,0.0,0,0,1117.284
739,AQUI_Rickardoo,13,1,0,4,238.06607,0,8,0,0,0.0,1,0,1121.68
740,EXG_StoneNautz,5,4,1,5,551.79504,0,2,1,4,178.88618,0,0,1749.305
741,EXG_D3,5,2,1,5,386.77478,0,5,1,1,311.9798,1,0,1515.297
742,EXG_Ocker,5,1,1,6,274.75812,0,6,1,1,246.79018,0,0,1497.111
743,EXG_GAMMB1T,5,1,0,4,344.81656,0,1,0,0,0.0,1,0,1681.172
744,TROL_Truism,2,0,1,6,59.22,0,6,0,0,0.0,1,0,1572.739
745,TROL_EpLemonSqzy,2,1,1,2,100.0,0,2,0,0,0.0,2,0,1421.055
746,TROL_TriMe,2,0,0,0,77.40862,0,0,0,0,0.0,0,0,1429.919
