,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,QC_Jowman,1,3,1,4,401.03662,0,7,0,4,302.53455,0,0,1802.062
1,QC_Gems,1,1,3,3,675.46313,0,2,0,2,242.21002,0,0,1802.062
2,QC_Jayers,1,1,0,0,266.05002,0,0,0,0,0.0,0,0,468.181
3,QC_SviTT,1,2,4,6,684.7424,0,3,0,2,98.842316,0,0,1802.062
4,STAR_Zoidm8,7,2,1,3,266.90097,0,4,0,1,3.640294,1,0,1317.008
5,STAR_Linksy,7,2,2,5,269.49213,0,2,0,0,0.0,0,0,1320.247
6,STAR_Xtreme,7,1,1,1,83.66716,0,1,0,1,44.5894,0,0,1320.258
7,STAR_nicoos,7,0,1,1,43.05025,0,2,0,1,55.19268,2,0,1320.271
8,GC_MAGSONUS,6,0,0,3,186.33896,0,3,0,0,0.0,0,0,1230.91
9,GC_TeenoiPpt,6,1,0,3,100.0,1,1,0,1,215.36891,1,0,1290.063
10,GC_TongK,6,6,0,2,362.91266,1,3,0,3,75.63735,0,0,1327.198
11,GC_SixSackz,6,1,2,4,205.44553,1,4,0,2,58.12651,0,0,1286.801
12,DIC_AnhQuan,4,0,0,3,210.8064,0,0,0,1,36.278145,0,0,1361.627
13,DIC_74L1,4,1,1,3,340.41504,0,5,0,2,45.59572,1,0,1359.858
14,DIC_CvD,4,0,0,2,0.0,0,11,0,0,0.0,0,0,1141.555
15,DIC_JJLeo,4,0,0,2,0.0,0,1,0,0,0.0,0,0,1104.881
16,MAO_NgocTan,9,2,2,2,168.54669,1,1,0,2,12.189192,0,0,1261.114
17,MAO_Top1Sever,9,1,0,6,6.7000046,1,0,0,1,11.280753,1,0,1261.09
18,MAO_Jettt,9,2,1,5,346.67892,0,2,0,2,359.43564,0,0,1255.743
19,MAO_GGakon,9,0,1,9,30.36,0,1,0,0,0.0,0,0,1261.101
20,E365_Vandal9,12,0,0,4,0.0,0,13,0,0,0.0,0,0,1150.387
21,E365_yzkeJ,12,1,0,4,299.46008,2,8,0,4,43.759323,1,0,1194.273
22,E365_EntrfraggeR,12,1,0,5,75.0,0,4,0,1,6.7334805,1,0,1150.827
