,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,AAA_QWE,3,0,0,0,92.69,0,0,0,0,0.0,0,0,167.474
1,AAA_SASD,3,0,0,0,0.0,0,0,0,0,0.0,0,0,228.715
2,LGDV_2,2,1,0,2,246.16545,0,3,0,0,0.0,0,0,369.596
3,LGDV_1,2,0,0,0,0.0,0,0,0,0,0.0,0,0,223.629
4,META_KING,4,0,0,0,0.0,0,0,0,0,0.0,0,0,84.162
5,META_000,4,0,0,0,0.0,0,0,0,0,0.0,0,0,91.317
6,FaZe_0,1,1,0,2,261.44324,0,1,1,2,6.828698,0,0,369.715
7,FaZe_ubahshin,1,2,1,2,375.5568,0,4,2,4,47.291515,0,0,369.715
8,LGDV_Leviz,4,0,1,1,132.76532,0,1,0,0,0.0,0,0,650.443
9,LGDV_Junnn,4,1,0,4,131.39151,0,1,0,0,0.0,0,0,650.454
10,LGDV_JEnd,4,0,0,3,86.309525,0,6,0,0,0.0,1,0,637.222
11,LGDV_Nickyyy,4,1,0,1,100.0,1,4,1,1,11.044254,0,0,641.775
12,AAA_SviTT,1,1,0,2,127.49513,1,0,1,1,102.77864,0,0,743.497
13,AAA_Boblee,1,0,0,1,0.0,0,1,0,0,0.0,0,0,638.768
14,AAA_Jayers,1,0,1,0,111.41373,0,0,1,1,13.386086,0,0,743.497
15,AAA_Gems,1,0,0,2,90.71261,0,1,1,1,17.557062,0,0,743.497
16,FaZe_Fuzzface,2,3,0,2,176.79906,1,0,1,2,157.23972,0,0,728.562
17,FaZe_ubah,2,1,0,1,195.26364,0,2,1,1,21.659973,0,0,743.37
18,FaZe_Aitzy,2,0,0,0,41.501724,0,0,0,0,0.0,0,0,727.571
19,FaZe_Gustav,2,0,0,2,103.35194,0,0,0,0,0.0,0,0,683.956
20,META_WICK2D,3,2,1,3,249.54277,0,4,2,3,55.014435,2,0,732.774
21,META_Ragnaldinho,3,0,1,2,52.97119,0,1,0,0,0.0,0,0,622.435
22,META_sparkingg,3,3,0,6,231.25233,0,3,2,3,55.31248,0,0,732.764
23,META_SzylzEN,3,1,3,3,231.93666,0,1,0,0,0.0,0,0,718.037
24,META_WICK2D,2,0,0,1,95.61544,0,0,0,0,0.0,0,0,611.574
25,META_SzylzEN,2,2,0,2,288.61734,1,1,1,2,151.83025,0,0,713.574
26,META_Ragnaldinho,2,0,0,0,0.0,0,0,0,0,0.0,0,0,544.728
27,META_sparkingg,2,2,0,3,448.95935,1,0,2,3,86.10924,0,0,713.565
28,FaZe_Aitzy,1,1,0,2,93.2514,1,1,1,2,149.19365,0,0,713.717
29,FaZe_Fuzzface,1,0,0,0,0.0,0,0,0,0,0.0,0,0,713.717
30,FaZe_Gustav,1,1,1,1,177.9323,0,0,1,1,184.56949,0,0,713.717
31,FaZe_ubah,1,0,0,3,28.102407,0,1,0,0,0.0,0,0,713.717
32,LGDV_Leviz,3,0,0,3,54.570015,0,1,0,0,0.0,0,0,697.604
33,LGDV_Nickyyy,3,0,0,2,0.0,0,1,0,0,0.0,0,0,697.596
34,LGDV_Junnn,3,0,0,1,0.0,0,1,0,0,0.0,0,0,587.095
35,LGDV_JEnd,3,0,0,0,0.0,0,0,0,0,0.0,0,0,483.042
36,AAA_Jayers,4,0,1,2,90.400566,0,1,0,0,0.0,0,0,617.567
37,AAA_Boblee,4,2,0,1,72.83211,1,1,1,2,47.460976,0,0,636.848
38,AAA_SviTT,4,0,1,3,37.767326,0,0,0,0,0.0,0,0,567.571
39,AAA_Gems,4,0,0,0,0.0,0,0,0,0,0.0,0,0,608.573
40,AAA_Jayers,2,0,1,2,65.15708,0,0,0,0,0.0,0,0,700.275
41,AAA_SviTT,2,0,0,2,48.563747,0,2,0,0,0.0,0,0,719.675
42,AAA_Boblee,2,0,0,0,10.288533,0,1,0,0,0.0,0,0,701.024
43,AAA_Gems,2,1,0,3,144.16835,1,2,1,2,168.73404,0,0,715.802
44,LGDV_JEnd,1,2,1,3,423.16483,1,1,1,2,132.02222,0,0,719.823
45,LGDV_Nickyyy,1,1,2,2,256.86328,0,1,1,1,40.902,0,0,719.823
46,LGDV_Leviz,1,0,2,4,122.41878,0,3,0,0,0.0,0,0,719.823
47,LGDV_Junnn,1,0,2,1,258.6241,0,0,1,2,73.88154,1,0,719.823
48,FaZe_Fuzzface,4,1,0,0,23.442265,0,0,1,1,26.736567,0,0,606.058
49,FaZe_Gustav,4,0,0,2,0.0,0,2,0,0,0.0,0,0,607.968
50,FaZe_ubah,4,0,1,2,124.97798,0,1,0,0,0.0,1,0,607.959
51,FaZe_Aitzy,4,1,0,2,0.0,0,1,0,0,0.0,0,0,599.148
52,META_WICK2D,3,0,1,1,160.40701,0,0,0,0,0.0,0,0,641.527
53,META_sparkingg,3,1,0,4,231.83595,0,2,1,1,136.58282,0,0,631.676
54,META_Ragnaldinho,3,0,3,1,67.06412,0,1,0,0,0.0,0,0,676.539
55,META_SzylzEN,3,4,2,1,399.7298,0,3,2,3,68.2822,0,0,718.722
