,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,NCT_DANPUNG,10,0,1,3,11.138241,1,0,1,1,22.18683,0,0,1182.896
1,NCT_ROY,10,0,0,4,27.873585,0,1,0,0,0.0,0,0,1080.277
2,NCT_Salvia,10,2,0,4,189.75409,0,0,1,1,17.334152,0,0,1102.711
3,NCT_HAMMER,10,1,1,1,184.63591,0,0,1,1,24.953596,0,0,1171.301
4,DGW_Gokuri,3,0,1,4,173.4939,0,5,0,0,0.0,0,0,1772.161
5,DGW_Machao,3,2,0,3,219.89726,0,1,2,4,133.55013,0,0,1772.16
6,DGW_SSeeS,3,0,0,3,0.0,0,1,0,0,0.0,0,0,1350.309
7,DGW_Melofo,3,0,1,3,75.69265,0,4,0,0,0.0,0,0,1772.163
8,WCG_MinatoHS,7,2,0,3,139.0,0,0,1,2,29.688074,0,0,1329.956
9,WCG_MartianChun,7,2,2,5,227.09723,0,2,1,1,46.53988,0,0,1337.61
10,WCG_UpChen,7,0,2,4,172.91068,1,2,1,1,9.61521,0,0,1327.915
11,WCG_Homei3,7,0,0,2,24.027248,0,0,0,0,0.0,0,0,1293.92
12,DNW_Rex,1,3,3,9,632.14075,1,1,1,4,129.17953,2,0,1794.5
13,DNW_Salute,1,3,4,5,449.11984,1,14,3,4,63.849075,0,0,1794.5
14,DNW_seoul,1,3,3,8,680.74335,1,1,1,3,341.49203,0,0,1794.5
15,DNW_JeffLocka,1,2,2,11,589.2498,0,7,2,2,99.82628,0,0,1794.5
16,GEX_Lokslok,5,0,0,1,38.808,0,1,0,0,0.0,0,0,1036.511
17,GEX_YanLi,5,3,2,2,263.2726,0,3,1,1,15.07227,0,0,1161.749
18,GEX_ZhenNan,5,3,1,5,180.48729,0,2,1,1,5.3931184,1,1,1484.402
19,GEX_Savior,5,0,2,3,260.55875,0,3,1,1,11.874124,0,0,1086.689
20,KIA_Under,14,0,0,6,0.0,0,2,0,0,0.0,0,0,1025.695
21,KIA_WICK2D,14,2,0,2,207.54251,0,3,1,1,10.0313835,0,0,1053.35
22,KIA_Seongjang,14,0,0,3,59.814575,0,1,0,0,0.0,1,0,1032.163
23,KIA_Loki,14,0,0,2,34.734013,0,1,0,0,0.0,0,0,1026.389
24,BJ_Draft,2,1,0,9,308.43295,0,5,1,2,241.40758,1,0,1794.359
25,BJ_Makne,2,1,0,7,107.00822,0,0,1,1,22.065205,0,0,1395.747
26,BJ_Joy,2,2,2,11,580.13257,0,7,1,2,67.14165,0,0,1794.356
27,BJ_BBABBO,2,0,0,5,101.81992,0,1,1,1,279.53378,0,0,1484.948
28,emT_Heaven,13,0,0,3,0.0,0,1,0,0,0.0,0,0,1128.617
29,emT_YunJong,13,0,0,3,0.0,0,3,0,0,0.0,0,0,897.094
30,emT_Gyuyeon,13,0,0,3,179.23802,0,3,0,0,0.0,0,0,1091.572
31,emT_Piky,13,1,0,1,73.40393,0,0,1,2,111.11908,0,0,1110.595
32,GEN_Inonix,11,1,0,3,104.309616,0,4,1,1,169.3383,0,0,1156.05
33,GEN_Esther,11,0,1,1,60.567112,0,1,0,0,0.0,1,0,1063.014
34,GEN_Asura,11,0,0,1,193.31506,0,0,0,0,0.0,0,0,1068.675
35,GEN_Pio,11,0,0,0,0.0,0,0,0,0,0.0,0,0,268.553
36,MaD_Lash,9,3,0,1,466.7048,0,1,1,3,87.20033,0,0,1292.325
37,MaD_EEND,9,3,0,2,391.38556,0,1,1,2,156.06973,0,0,1292.327
38,MaD_2tap,9,0,1,3,217.26332,0,0,0,0,0.0,0,0,1292.321
39,MaD_DAEVA,9,0,0,2,186.79994,0,2,0,0,0.0,0,0,1292.323
40,GRF_Menteul,12,0,0,2,0.0,0,0,0,0,0.0,0,0,1102.894
41,GRF_Foxy,12,0,0,1,181.16748,0,1,0,0,0.0,0,0,1149.125
42,GRF_2heart,12,0,0,4,161.93932,0,3,0,0,0.0,0,0,1149.123
43,GRF_Minsung,12,0,0,3,92.43757,0,1,0,0,0.0,0,0,1149.127
44,GnG_KIMGONI,16,0,0,0,0.0,0,0,0,0,0.0,0,0,683.911
45,GnG_NEFiEX,16,0,0,2,0.0,0,0,0,0,0.0,0,0,679.393
46,GnG_Hwarang,16,0,0,0,55.8,0,0,0,0,0.0,0,0,634.419
47,GnG_Dlaks,16,0,0,3,122.65919,0,1,0,0,0.0,0,0,731.586
48,USG_Kein,15,0,0,5,22.838657,0,1,0,0,0.0,0,0,1035.798
49,USG_PKPLAYER,15,0,0,1,0.0,0,2,0,0,0.0,0,0,1035.795
50,USG_Martinez,15,0,0,0,0.0,0,0,0,0,0.0,0,0,722.867
51,USG_SHEVA,15,0,0,0,0.0,0,0,0,0,0.0,0,0,143.372
52,ATA_Hwan2da,4,1,2,4,329.46332,0,17,1,3,50.993362,2,0,1474.803
53,ATA_Rain1ng,4,2,2,4,210.2,0,8,1,2,92.11366,1,0,1472.126
54,ATA_Sparrow,4,1,0,4,135.48657,0,3,1,1,22.516802,1,0,1476.687
55,ATA_maczora,4,3,1,4,592.4566,0,10,1,2,285.8626,0,0,1529.235
56,T1_Daengchae,8,1,0,3,100.0,0,1,1,1,35.216076,0,0,1313.35
57,T1_Hulk,8,0,2,1,168.34248,0,2,1,1,68.54436,0,0,1313.348
58,T1_BeaN,8,3,1,2,272.7791,0,6,2,2,25.594023,1,0,1313.352
59,T1_Aqua5,8,2,0,1,379.0342,0,2,1,2,87.10328,0,0,1313.354
60,GBL_Lambu,6,1,0,0,69.25561,0,0,0,0,0.0,0,0,315.579
61,GBL_Spear,6,1,0,0,196.0555,0,0,0,0,0.0,0,0,307.897
62,GBL_Renba,6,0,1,3,654.8273,0,3,1,1,162.73453,0,0,1418.122
63,GBL_Adder,6,1,0,0,254.03967,0,0,1,1,321.75696,0,0,1418.12
64,MaD_DAEVA,12,1,0,1,100.00001,0,3,1,1,68.27866,0,0,866.352
65,MaD_2tap,12,0,1,4,0.0,0,3,0,0,0.0,0,0,1071.126
66,MaD_EEND,12,0,0,1,0.0,0,0,0,0,0.0,0,0,544.505
67,MaD_Lash,12,0,0,2,0.0,0,0,0,0,0.0,0,0,485.298
68,ATA_Hwan2da,6,0,0,4,293.38477,0,4,0,0,0.0,1,0,1681.185
69,ATA_Sparrow,6,3,1,4,435.14108,0,1,1,2,97.68491,0,0,1671.321
70,ATA_Rain1ng,6,1,0,1,169.43939,0,1,0,0,0.0,0,0,1628.935
71,ATA_maczora,6,2,0,0,253.56178,0,0,1,1,238.28131,0,0,1199.874
72,GBL_Renba,2,0,0,0,0.0,0,0,0,0,0.0,0,0,355.833
73,GBL_Lambu,2,2,0,8,255.44,0,1,1,2,73.39266,0,0,1905.718
74,GBL_Spear,2,2,0,4,204.72525,0,0,1,1,15.665388,1,0,1905.715
75,GBL_Adder,2,2,0,3,247.05278,0,4,1,3,62.53795,0,0,1900.909
76,NCT_Salvia,15,0,0,2,53.2,0,0,0,0,0.0,0,0,643.77
77,NCT_ROY,15,0,0,2,0.0,0,0,0,0,0.0,0,0,423.57
78,NCT_HAMMER,15,0,1,0,78.23224,0,1,0,0,0.0,0,0,959.739
79,NCT_DANPUNG,15,3,0,1,314.8919,1,2,1,2,40.055042,0,0,970.661
80,USG_SHEVA,4,1,0,3,0.0,0,3,0,0,0.0,0,0,1269.339
81,USG_Kein,4,0,0,8,0.0,0,5,0,0,0.0,0,0,1807.476
82,USG_PKPLAYER,4,0,0,6,40.224533,1,1,1,1,193.79253,2,0,1414.645
83,USG_Martinez,4,1,1,3,143.77547,0,1,1,1,10.077155,1,0,1390.982
84,DNW_seoul,8,0,0,2,104.546875,0,0,0,0,0.0,0,0,1426.443
85,DNW_JeffLocka,8,0,0,3,186.066,0,6,0,0,0.0,0,0,1434.786
86,DNW_Rex,8,1,0,3,66.556,0,2,1,1,24.344633,0,0,1434.781
87,DNW_Salute,8,0,0,3,239.03665,0,1,0,0,0.0,1,0,1434.784
88,GRF_Foxy,3,2,2,10,455.70325,0,2,1,2,72.129105,0,0,1898.48
89,GRF_Menteul,3,0,0,4,296.75342,0,2,0,0,0.0,0,0,1898.504
90,GRF_2heart,3,1,0,8,319.65796,0,3,1,1,6.3686976,0,0,1898.506
