,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,OPGG_yacha,1,3,0,3,601.5046,2,4,2,5,103.32571,1,0,1854.708
1,OPGG_ZeniTh,1,1,3,8,242.9476,0,4,1,1,182.31506,0,0,1854.708
2,OPGG_Gak,1,0,0,5,141.17194,0,5,0,0,0.0,0,0,1827.0
3,OPGG_WICK2D,1,1,0,6,210.68272,0,2,1,2,143.3297,1,0,1815.0
4,emT_JeffLocka,14,0,0,1,0.0,0,1,0,0,0.0,1,0,863.0
5,emT_Hwarang,14,0,0,0,0.0,0,0,0,0,0.0,0,0,806.0
6,emT_Salvia,14,1,0,0,90.0,0,0,1,1,16.751383,0,0,863.0
7,emT_Gyuyeon,14,0,0,1,108.399994,0,2,0,0,0.0,0,0,863.0
8,AE_BaiBai,9,0,0,7,0.0,0,4,0,0,0.0,1,0,1453.0
9,AE_Nimo66,9,1,0,7,213.25146,0,4,0,0,0.0,0,0,1453.0
10,AE_UKL,9,0,1,1,117.8385,0,1,0,0,0.0,1,0,1275.0
11,AE_koix,9,1,0,6,120.15715,0,4,1,1,4.651026,2,0,1278.0
12,DK_BeaN,11,0,0,1,96.98181,0,2,0,0,0.0,0,0,1043.0
13,DK_Makne,11,1,0,2,100.0,0,3,0,0,0.0,0,0,1075.0
14,DK_Under,11,0,0,1,142.3461,0,0,0,0,0.0,0,0,1078.0
15,DK_Loki,11,1,0,3,167.26999,0,7,1,1,27.197727,0,0,1379.0
16,MaD_Lash,15,1,0,0,38.293663,0,2,0,0,0.0,0,0,699.0
17,MaD_EEND,15,0,0,1,294.93283,0,3,0,0,0.0,0,0,735.0
18,MaD_DAEVA,15,0,0,0,0.0,0,0,0,0,0.0,0,0,609.0
19,MaD_2tap,15,0,0,1,120.8042,0,2,0,0,0.0,2,0,712.0
20,RNWL_Ru11et,16,2,0,0,185.34525,0,4,0,0,0.0,0,0,368.0
21,RNWL_Answerz,16,0,0,1,0.0,0,1,0,0,0.0,0,0,189.0
22,RNWL_Dami,16,0,0,1,72.96974,0,1,0,0,0.0,0,0,351.0
23,RNWL_R0ba,16,1,0,1,100.0,0,5,0,0,0.0,0,0,282.0
24,RJ_gabha,5,3,0,4,231.75455,1,2,1,3,155.95813,0,0,1417.0
25,RJ_CiNVe,5,0,0,2,71.29999,0,0,0,0,0.0,0,0,1355.0
26,RJ_Wesker,5,1,0,4,192.1792,1,3,1,2,25.600176,1,0,1645.0
27,RJ_fiachan,5,2,1,4,284.1814,1,4,1,2,35.530468,1,0,1645.0
28,GEX_SSR,7,1,0,6,158.09494,1,8,1,1,24.279242,0,0,1611.0
29,GEX_ZhenNan,7,2,1,4,327.43677,0,4,1,2,22.421238,1,0,1288.0
30,GEX_YanLi,7,0,0,3,93.339005,0,3,1,1,16.059456,2,0,1260.0
31,GEX_Lokslok,7,1,3,6,288.58966,0,9,0,0,0.0,0,0,1318.0
32,GBL_Adder,4,2,1,1,250.08452,1,0,1,1,60.267086,1,0,1651.0
33,GBL_Lambu,4,0,1,3,348.5354,0,2,1,1,148.74207,0,0,1657.0
34,GBL_Spear,4,2,0,3,234.20999,1,0,1,1,52.704044,0,0,1657.0
35,GBL_Renba,4,1,0,1,201.24904,0,1,1,2,377.41025,0,0,1310.0
36,DNW_Rex,8,2,1,1,354.83313,1,1,1,2,196.60603,0,0,1287.0
37,DNW_LeClo,8,1,1,8,254.0885,1,0,1,1,75.30555,0,0,1295.0
38,DNW_YJ,8,1,1,5,220.45605,0,5,1,2,221.83449,0,0,1523.0
39,DNW_Salute,8,1,0,7,203.39581,0,0,1,1,163.35254,0,0,1298.0
40,SYF_KiT,6,0,0,2,0.0,0,4,0,0,0.0,1,0,884.0
41,SYF_Jervis,6,2,0,6,419.86945,3,3,2,4,119.49264,0,0,1620.0
42,SYF_Maderpig,6,1,1,5,512.4466,1,2,1,3,63.675037,0,0,1620.0
43,SYF_IAMPETE,6,0,0,0,19.8,0,0,0,0,0.0,0,0,520.0
44,ZETA_runaxp,2,3,3,1,412.64557,0,0,1,1,122.60024,0,0,1657.0
45,ZETA_Syuto,2,1,0,4,258.17114,0,6,2,2,61.147552,0,0,1856.0
46,ZETA_iBoy,2,0,0,8,96.81978,0,4,1,1,10.698077,1,0,1856.0
47,ZETA_Imhac,2,2,0,3,378.52664,1,1,1,2,92.528435,0,0,1671.0
48,GEN_Inonix,3,3,2,9,635.9006,2,2,2,4,255.88297,0,0,1838.0
49,GEN_Asura,3,0,1,6,274.31714,0,2,0,0,0.0,1,0,1256.0
50,GEN_Esther,3,2,0,5,97.0,0,6,2,2,12.089085,0,0,1188.0
51,GEN_Pio,3,4,0,6,485.8515,0,2,1,3,133.93463,0,0,1269.0
52,GRF_mick9y,12,0,0,4,0.0,0,2,0,0,0.0,0,0,1236.0
53,GRF_2heart,12,0,0,4,388.02274,0,0,0,0,0.0,0,0,1155.0
54,GRF_Foxy,12,0,0,4,77.46939,0,5,0,0,0.0,0,0,1236.0
55,GRF_Menteul,12,0,0,0,119.938934,0,0,0,0,0.0,0,0,890.0
56,T1_kAyle,13,3,0,3,307.1478,1,4,3,3,16.406038,1,0,1139.0
57,T1_Aqua5,13,2,2,2,181.78244,0,0,0,0,0.0,0,0,825.0
58,T1_Hulk,13,1,0,0,167.25754,0,0,0,0,0.0,0,0,753.0
59,T1_Hwan2da,13,2,1,5,385.73688,0,3,0,0,0.0,0,0,1154.0
60,AF_R0wha,10,1,1,1,127.89815,0,2,1,1,442.12314,0,0,853.0
61,AF_Hansia,10,0,0,2,0.0,0,1,0,0,0.0,0,0,522.0
62,AF_Hikari,10,2,2,2,164.5458,0,0,0,0,0.0,1,0,1144.0
63,AF_EJ,10,4,2,5,225.12582,0,3,1,1,112.91879,0,0,1405.0
64,AF_Hansia,16,1,0,0,100.0,0,0,0,0,0.0,0,0,374.0
65,AF_EJ,16,0,0,1,0.0,0,0,0,0,0.0,0,0,374.0
66,AF_Hikari,16,0,0,0,23.76,0,0,0,0,0.0,0,0,374.0
67,AF_R0wha,16,0,0,0,25.199999,0,0,0,0,0.0,0,0,374.0
68,DNW_Salute,5,3,1,8,372.22,0,7,1,1,12.541012,0,0,1520.0
69,DNW_Rex,5,1,2,4,547.70026,1,5,1,2,11.841859,0,0,1526.0
70,DNW_YJ,5,1,1,5,154.26123,0,0,1,2,285.1018,0,0,1370.0
71,DNW_LeClo,5,2,1,10,364.93243,2,3,1,3,95.823235,3,0,1522.0
72,GEN_Asura,1,1,1,3,200.65144,0,2,1,2,117.71733,1,0,1804.686
73,GEN_Inonix,1,3,1,7,471.45233,3,3,2,4,112.54199,0,0,1783.0
74,GEN_Pio,1,1,1,9,336.297,0,2,0,0,0.0,0,0,1791.0
75,GEN_Esther,1,1,0,4,123.49159,0,3,1,2,116.84608,0,0,1804.686
76,RNWL_Dami,15,0,0,0,0.0,0,0,0,0,0.0,0,0,457.0
77,RNWL_Ru11et,15,0,0,1,227.37,0,1,0,0,0.0,0,0,463.0
78,RNWL_Answerz,15,0,0,1,90.28429,0,1,0,0,0.0,1,0,489.0
79,RNWL_R0ba,15,2,0,2,313.2577,0,1,0,0,0.0,0,0,617.0
80,emT_Salvia,7,2,0,5,370.3689,1,2,1,1,51.607845,0,0,1483.0
81,emT_JeffLocka,7,0,0,5,47.52,0,1,0,0,0.0,0,0,1489.0
82,emT_Gyuyeon,7,2,0,1,277.55286,1,0,1,2,53.76229,0,0,1485.0
83,emT_Hwarang,7,0,0,4,287.53107,0,2,0,0,0.0,0,0,1494.0
84,T1_Hulk,12,0,0,3,100.771065,0,1,0,0,0.0,0,0,1251.0
85,T1_Aqua5,12,0,0,3,253.20337,0,4,0,0,0.0,0,0,1252.0
86,T1_kAyle,12,2,0,4,227.80444,0,6,1,1,244.22955,0,0,1252.0
87,T1_Hwan2da,12,4,1,2,405.1972,1,4,1,1,70.818085,0,0,1121.0
88,SYF_Maderpig,13,1,0,4,176.4925,0,5,1,1,7.2967,2,0,1097.0
89,SYF_KiT,13,2,0,2,196.76,0,3,2,2,6.5880556,1,0,1036.0
90,SYF_IAMPETE,13,0,1,4,51.942657,0,9,0,0,0.0,0,0,1099.0
91,SYF_Jervis,13,1,0,3,437.6229,1,5,1,1,27.98439,0,0,1104.0
92,AE_UKL,11,0,1,2,247.23526,0,1,1,1,2.7384336,3,0,1126.0
93,AE_BaiBai,11,0,0,3,78.572426,0,3,0,0,0.0,0,0,1125.0
94,AE_Nimo66,11,1,0,6,62.399628,1,0,1,1,169.06654,0,0,1121.0
95,AE_koix,11,4,0,8,412.77222,0,6,3,3,47.769875,0,0,1275.0
96,MaD_Lash,10,2,0,0,215.71112,1,0,1,3,205.25279,0,0,1327.0
97,MaD_DAEVA,10,1,2,4,235.16615,0,8,0,0,0.0,0,0,1327.0
98,MaD_EEND,10,0,1,1,118.62146,0,1,1,1,26.542978,0,0,1019.0
99,MaD_2tap,10,2,0,3,424.4157,2,8,1,2,211.65656,1,0,1327.0
100,GRF_Menteul,2,2,1,4,435.17844,0,4,3,3,19.577368,0,0,1787.0
101,GRF_2heart,2,3,1,7,664.02313,0,0,2,3,90.4117,0,0,1804.0
102,GRF_mick9y,2,1,2,2,176.75302,0,1,1,1,109.10792,0,0,1804.0
103,GRF_Foxy,2,1,1,4,206.75516,0,1,0,0,0.0,0,0,1804.0
104,RC_albert,9,0,0,2,0.0,0,5,0,0,0.0,0,0,874.0
105,RC_G0ni1,9,0,0,5,0.0,0,1,0,0,0.0,0,0,1293.0
106,RC_SeaKingJAWS,9,2,0,4,198.40001,0,1,1,1,11.747821,2,0,1339.0
107,RC_Tachu,9,0,0,2,88.439995,0,1,0,0,0.0,0,0,1289.0
108,DK_Under,6,1,1,2,92.27495,0,1,0,0,0.0,0,0,1251.0
