,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,E36_Pureboy,3,1,0,2,125.868675,1,5,1,1,83.12221,0,0,672.598
1,E36_Sylphia,3,0,0,3,0.0,0,1,0,0,0.0,0,0,672.589
2,E36_satou,3,0,1,2,102.02526,0,1,0,0,0.0,0,0,672.608
3,E36_amonot,3,0,1,1,0.0,0,1,0,0,0.0,0,0,627.826
4,KIA_Under,4,0,0,1,50.4,0,1,0,0,0.0,0,0,543.408
5,KIA_indigo,4,0,0,0,37.95137,0,0,0,0,0.0,0,0,543.147
6,KIA_Seongjang,4,0,0,0,55.36815,0,1,0,0,0.0,1,0,541.967
7,KIA_kAyle,4,2,0,2,191.0,0,1,1,1,15.71184,0,0,615.888
8,TSG_PengEGM,1,0,0,2,137.50989,0,0,0,0,0.0,0,0,534.331
9,TSG_VoliBEAR,1,1,1,1,48.738213,0,0,1,1,47.09699,0,0,723.738
10,TSG_IAMSIA,1,2,0,5,362.203,0,1,1,2,126.3861,0,0,723.738
11,TSG_ShanD1anX,1,0,3,2,179.75581,0,2,0,0,0.0,0,0,723.738
12,GEN_Loki,2,0,2,3,107.519,0,2,0,0,0.0,0,0,603.449
13,GEN_Inonix,2,1,0,4,205.66492,0,2,1,1,37.455166,0,0,723.589
14,GEN_Esther,2,4,0,2,340.2298,0,1,2,4,70.54063,1,0,717.385
15,GEN_Pio,2,1,3,5,207.36401,1,5,1,1,76.617546,0,0,719.587
16,TSG_PengEGM,3,0,0,2,0.0,0,0,0,0,0.0,0,0,570.286
17,TSG_IAMSIA,3,1,0,2,175.0,0,3,1,2,40.706818,0,0,623.477
18,TSG_VoliBEAR,3,1,0,0,100.0,0,0,1,1,7.130397,0,0,523.769
19,TSG_ShanD1anX,3,0,1,2,67.078094,0,0,0,0,0.0,0,0,523.928
20,E36_satou,2,2,1,0,96.33572,0,0,1,1,51.91706,0,0,692.005
21,E36_Pureboy,2,0,2,1,157.07503,0,0,0,0,0.0,0,0,692.013
22,E36_amonot,2,0,2,1,86.54867,0,2,0,0,0.0,0,0,691.995
23,E36_Sylphia,2,2,0,2,73.03107,0,2,1,1,45.333565,0,0,677.483
24,GEN_Inonix,4,0,0,2,78.21,0,0,0,0,0.0,0,0,510.568
25,GEN_Pio,4,0,0,2,60.918,0,0,0,0,0.0,0,0,512.217
26,GEN_Esther,4,0,0,0,47.398438,0,1,0,0,0.0,0,0,535.132
27,GEN_Loki,4,0,0,0,16.308914,0,0,0,0,0.0,0,0,528.837
28,KIA_Seongjang,1,1,2,0,269.54132,0,0,1,1,76.901505,0,0,692.152
29,KIA_kAyle,1,1,0,1,176.85,0,0,2,2,49.8919,0,0,692.152
30,KIA_Under,1,1,0,0,198.11179,0,0,1,3,159.49529,0,0,692.152
31,KIA_indigo,1,1,1,1,160.22058,1,0,1,1,186.74776,0,0,692.152
32,GEN_Esther,2,1,1,3,215.04001,0,2,1,1,9.1909075,0,0,670.976
33,GEN_Inonix,2,1,0,2,131.09822,1,1,1,1,22.406815,0,0,565.441
34,GEN_Pio,2,1,0,4,100.0,0,0,1,1,56.13562,0,0,652.085
35,GEN_Loki,2,1,2,2,168.96,0,2,1,2,29.402468,2,0,670.985
36,TSG_ShanD1anX,1,2,2,1,206.13947,0,1,2,2,48.730785,1,0,670.665
37,TSG_VoliBEAR,1,2,2,2,419.4684,1,3,1,3,67.775276,0,0,671.116
38,TSG_PengEGM,1,1,0,3,100.0,0,0,1,1,4.5577517,0,0,476.998
39,TSG_IAMSIA,1,1,0,3,154.45541,0,2,1,2,179.9296,0,0,671.116
40,E36_Pureboy,3,0,0,1,0.0,0,0,0,0,0.0,0,0,416.751
41,E36_amonot,3,0,0,0,0.0,0,0,0,0,0.0,0,0,410.115
42,E36_satou,3,1,0,0,100.0,0,0,0,0,0.0,0,0,410.375
43,E36_Sylphia,3,1,0,0,102.0,0,0,0,0,0.0,0,0,548.468
44,KIA_Seongjang,4,0,0,1,26.4,0,0,0,0,0.0,0,0,513.106
45,KIA_kAyle,4,0,0,0,59.039078,0,0,0,0,0.0,0,0,515.587
46,KIA_indigo,4,2,0,0,215.82817,0,0,1,1,68.036476,0,0,515.574
47,KIA_Under,4,0,1,0,108.56999,0,0,0,0,0.0,0,0,508.495
