,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,AOC_Cc,15,0,0,0,14.203508,0,0,0,0,0.0,1,0,893
1,AOC_koL,15,0,0,3,106.43597,0,1,0,0,0.0,0,0,893
2,AOC_McCrit,15,0,0,2,26.4,0,0,0,0,0.0,0,0,878
3,AOC_Yuri,15,1,0,0,123.76,0,1,0,0,0.0,0,0,893
4,BDM_BuYoLan,12,0,0,3,102.60263,0,0,0,0,0.0,0,0,1069
5,BDM_BuYoHoo,12,0,0,0,37.841484,0,0,0,0,0.0,0,0,285
6,BDM_Shiou,12,1,0,5,235.04239,0,5,0,0,0.0,0,0,1059
7,BDM_Life,12,0,0,1,65.50176,0,1,0,0,0.0,0,0,1069
8,EOS_ParkChaN,9,0,0,2,44.952477,0,2,0,0,0.0,0,0,867
9,EOS_Da-min,9,0,0,0,0.0,0,0,0,0,0.0,0,0,908
10,EOS_KimKaXhaxx,9,0,0,4,0.0,0,0,0,0,0.0,0,0,1064
11,EOS_DozeL,9,0,0,7,0.0,0,6,0,0,0.0,0,0,1240
12,GEX_ZhenNan,13,0,1,3,200.80054,0,11,1,1,9.684128,2,0,865
13,GEX_YanLi,13,0,0,0,0.0,0,0,0,0,0.0,0,0,101
14,GEX_SSR,13,1,1,2,193.24,1,7,1,2,174.73619,0,0,963
15,GEX_Savior,13,3,0,3,162.70529,0,9,1,2,16.531532,0,0,991
16,DNW_Salute,3,7,3,5,593.3404,1,1,1,2,95.90516,2,1,1651
17,DNW_HelleN,3,3,3,7,606.17615,2,1,1,4,376.71414,0,0,1651
18,DNW_seoul,3,3,1,6,715.74963,1,3,1,3,207.71492,1,0,1651
19,DNW_Rex,3,0,0,9,302.04944,1,5,1,1,10.44767,1,0,1637
20,GEN_Inonix,5,1,2,4,237.98701,0,3,0,0,0.0,1,0,1532
21,GEN_Maczora,5,0,0,4,230.56773,0,4,0,0,0.0,1,0,1500
22,GEN_Renba,5,4,0,2,332.99585,2,3,2,4,25.630205,0,0,1538
23,GEN_Spear,5,1,3,5,326.8937,1,5,2,2,53.577496,0,0,1497
24,GGP_ReVe,10,0,0,1,70.30905,0,0,0,0,0.0,0,0,1055
25,GGP_Crux,10,0,0,1,17.256754,0,0,0,0,0.0,0,0,1067
26,GGP_SunLight,10,0,0,2,72.0,0,0,0,0,0.0,0,0,1065
27,GGP_MinuDa,10,0,0,3,27.430641,0,5,0,0,0.0,0,0,1143
28,SST_Martinez,11,0,0,0,0.0,0,0,0,0,0.0,0,0,660
29,SST_DDakGu,11,0,0,0,55.440002,0,0,0,0,0.0,0,0,662
30,SST_poly,11,1,0,4,220.01599,0,4,1,2,171.0585,0,0,1085
31,SST_runaxp,11,0,0,0,58.965057,0,0,0,0,0.0,0,0,646
32,ATA_Hwan2da,7,4,1,2,343.86728,1,2,2,3,193.77754,0,0,1445
33,ATA_Ahcay,7,2,1,4,342.92438,1,2,1,2,261.72647,1,0,1437
34,ATA_WICK2D,7,1,0,4,206.29472,1,3,1,1,55.394703,0,0,1433
35,ATA_NEFiEX,7,0,1,3,305.6687,0,1,0,0,0.0,1,0,1445
36,emT_Sparrow,16,1,0,0,100.0,1,0,1,1,10.667241,0,0,162
37,emT_JeffLocka,16,2,0,1,151.31517,0,0,1,1,59.472824,0,0,308
38,emT_DAEVA,16,1,1,1,198.03482,0,1,0,0,0.0,0,0,308
39,emT_Stella,16,0,0,1,60.629997,0,0,0,0,0.0,0,0,290
40,E36_Sylphia,1,1,0,1,92.13052,0,3,1,1,294.1234,0,0,1413
41,E36_Pureboy,1,4,2,5,813.0885,0,1,0,0,0.0,1,0,1642
42,E36_indigo,1,1,2,3,277.52692,0,1,1,2,32.435352,0,0,1674
43,E36_Starlord,1,3,1,4,696.80475,2,4,3,7,139.01707,0,0,1683
44,SD_Jervis,6,3,0,7,276.25815,0,5,1,2,41.113487,2,0,1422
45,SD_Tobiwei,6,0,0,6,199.44916,0,8,0,0,0.0,1,0,1496
46,SD_Upchen,6,1,2,5,573.34735,0,5,2,2,176.61127,2,0,1452
47,SD_Shen,6,2,0,3,522.3026,1,1,1,4,268.34714,0,0,1496
48,V3F_yuuno6,2,2,0,9,235.18817,0,5,1,2,217.97568,1,0,1594
49,V3F_OMOCHIDATEN,2,3,1,4,405.8584,1,2,1,5,238.01472,1,0,1683
50,V3F_Sy4N,2,0,0,0,44.0,0,0,0,0,0.0,0,0,665
51,V3F_Imhac,2,0,0,1,0.0,0,1,0,0,0.0,0,0,895
52,DK_Loki,8,1,0,2,88.0,0,5,1,1,36.24376,0,0,1306
53,DK_Menteul,8,0,0,1,131.86366,0,1,0,0,0.0,0,0,1299
54,DK_Makne,8,1,0,1,205.20781,0,0,0,0,0.0,0,0,1263
55,DK_Under,8,0,0,4,247.42029,0,1,0,0,0.0,0,0,1278
56,USG_SHEVA,4,0,0,5,231.1353,0,9,0,0,0.0,0,0,1547
57,USG_Kein,4,1,0,1,303.57837,0,0,1,1,2.4854655,0,0,1519
58,USG_Corn,4,0,1,5,119.9,0,6,0,0,0.0,0,0,1510
59,USG_Americano,4,3,1,3,401.60202,1,3,2,2,23.843752,0,0,1547
60,KDF_EEND,14,2,0,0,252.68823,1,0,2,2,195.09653,0,0,922
61,KDF_Akad,14,0,0,1,54.529037,0,0,0,0,0.0,0,0,922
62,KDF_Hikari,14,0,0,0,0.0,0,0,0,0,0.0,0,0,922
63,KDF_LashK,14,0,0,3,75.98607,0,0,0,0,0.0,0,0,922
64,GGP_MinuDa,14,1,0,0,100.0,1,0,1,1,307.94278,0,0,813
65,GGP_Crux,14,0,0,3,49.571457,0,1,0,0,0.0,0,0,1237
66,GGP_SunLight,14,0,0,0,91.08,0,0,0,0,0.0,0,0,787
67,GGP_ReVe,14,1,0,4,113.41579,1,5,1,1,44.28129,0,0,998
68,BDM_BuYoHoo,8,1,0,4,242.82614,0,12,1,1,5.5647125,1,0,1483
