,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,RF_SnakeToxic,15,0,0,1,0.0,0,1,0,0,0.0,0,0,988.154
1,RF_Fun2ky-_,15,1,0,3,152.878082,1,6,1,1,17.1514664,0,0,988.152
2,RF_Rambo-,15,0,1,3,0.0,0,1,0,0,0.0,0,0,988.149
3,RF_NhismSinger,15,0,0,3,13.1227713,0,5,0,0,0.0,0,0,988.157
4,DV_Nickyyy,1,1,2,8,461.9884,1,1,1,4,187.634857,0,0,1697.512
5,DV_Turtle,1,0,0,3,157.532318,0,1,1,1,9.050078,0,0,1697.512
6,DV_Jettt,1,3,3,5,707.1116,0,1,1,1,702.3095,0,0,1697.512
7,DV_Leviz,1,1,0,7,320.904083,1,1,2,4,76.12148,1,0,1697.512
8,TTN_Candyrox,7,1,0,2,122.264809,0,1,0,0,0.0,0,0,1093.098
9,TTN_Danddy,7,0,0,2,0.0,0,1,0,0,0.0,0,0,1021.499
10,TTN_MomisTheBest,7,0,0,2,166.606461,1,0,2,2,69.00357,0,0,1025.418
11,TTN_KangDepLo,7,0,0,4,194.172028,0,6,0,0,0.0,0,0,1397.68
12,VGS_Ngachj,9,0,0,3,25.8674774,0,4,0,0,0.0,0,0,1297.406
13,VGS_Babyboo,9,1,0,1,72.5305,0,0,0,0,0.0,1,0,1299.82
14,VGS_Boo,9,0,0,1,0.0,0,1,0,0,0.0,0,0,386.701
15,VGS_Zoo,9,0,0,0,195.670837,0,0,0,0,0.0,0,0,1296.581
16,NBE_Clories,3,2,0,9,199.920029,0,3,1,2,132.156143,0,0,1403.427
17,NBE_Kyo,3,1,1,5,327.017883,0,1,2,2,30.9804745,1,0,1659.803
18,NBE_someth1ngL,3,2,1,5,455.394867,1,3,1,1,206.30658,0,0,1659.807
19,NBE_Lynx,3,3,1,5,381.370453,0,1,1,2,85.55457,0,0,1659.805
20,MGZ_777,8,1,1,1,124.994652,0,0,0,0,0.0,1,0,1289.037
21,MGZ_TuanPear,8,1,1,2,319.204224,0,2,1,1,397.162781,0,0,1283.613
22,MGZ_NMD,8,1,1,2,224.073975,0,0,1,1,205.505325,0,0,1301.004
23,MGZ_Tigerr,8,0,0,0,71.74129,0,1,0,0,0.0,0,0,1301.008
24,MAO_KinZ,16,0,0,6,0.0,0,1,0,0,0.0,0,0,954.537
25,MAO_VDT,16,0,0,3,0.0,0,1,0,0,0.0,1,0,869.97
26,MAO_74L1,16,0,0,6,0.0,0,2,0,0,0.0,0,0,945.171
27,MAO_Tonyy,16,1,0,4,109.883476,0,1,0,0,0.0,1,0,949.52
28,GH_Wesneys,4,3,3,4,468.565826,0,2,0,0,0.0,0,0,1645.158
29,GH_Ezlove1,4,2,6,4,549.511169,1,4,1,2,199.686752,0,0,1645.162
30,GH_NielT,4,3,2,3,228.5775,0,3,2,3,283.509338,1,0,1645.16
31,GH_Dyann,4,2,3,3,594.807739,2,4,1,4,206.850372,0,0,1637.982
32,273_Marcus,6,0,0,6,132.129272,0,0,0,0,0.0,0,0,1385.067
33,273_BowMf,6,3,1,7,436.863617,1,4,1,2,129.982544,0,0,1424.765
34,273_NoScope,6,1,1,7,100.0,1,1,1,1,3.15396214,0,0,1338.187
35,273_Diamond-T,6,0,0,2,34.32447,0,0,0,0,0.0,0,0,1014.504
36,PRD_Tuanz,10,3,1,2,163.077835,0,1,2,2,80.84323,1,0,1251.249
37,PRD_NamCLamHet,10,1,1,3,126.049995,0,3,1,1,71.31966,1,0,1194.672
38,PRD_BlueVA,10,0,0,2,103.248505,0,1,1,2,87.37351,0,0,1255.674
39,PRD_NBK,10,1,0,4,219.847336,0,5,0,0,0.0,0,0,1255.667
40,R5S_Sololzy,2,3,4,4,484.2973,1,1,1,2,62.6913757,0,0,1425.286
41,R5S_Ning,2,4,1,5,420.110016,1,7,3,5,79.71487,1,0,1400.541
42,R5S_Sylphyyy,2,1,2,8,183.78746,0,9,0,0,0.0,0,0,1697.471
43,R5S_CvD,2,1,3,4,256.935059,0,2,1,2,80.20036,1,0,1316.065
44,KOW_PeoS,12,1,0,5,162.112366,0,2,0,0,0.0,0,0,1160.577
45,KOW_GGakon,12,1,0,4,397.316,0,3,0,0,0.0,0,0,1168.338
46,KOW_BOTGIANG,12,1,0,2,142.556244,0,0,1,1,136.203583,1,0,1138.071
47,KOW_DUCKKY,12,0,0,5,133.966049,0,2,0,0,0.0,0,0,1160.156
48,JEE_ZelZel,14,0,0,3,45.1712952,0,5,0,0,0.0,0,0,1049.515
49,JEE_Jangbii,14,0,0,1,65.79,0,1,0,0,0.0,0,0,690.284
50,JEE_BichTuyenn,14,0,0,1,22.8008,0,3,0,0,0.0,1,0,1054.519
51,JEE_KimChee,14,0,0,1,0.0,0,1,0,0,0.0,0,0,560.072
52,VG_Bimzino,13,0,0,4,96.9528046,0,1,0,0,0.0,0,0,1122.039
53,VG_1Grenade,13,0,0,0,0.0,0,0,0,0,0.0,0,0,561.454
54,VG_Mazino,13,1,0,3,231.808,0,4,2,2,37.38065,0,0,1132.962
55,VG_Jealous,13,0,0,3,115.476227,0,4,0,0,0.0,0,0,1132.958
56,UR_MinhQuan,11,1,0,3,109.69,0,0,1,1,15.3789492,0,0,968.885
57,UR_NgocTan,11,3,1,6,189.100754,0,1,1,2,83.09113,0,0,1195.851
58,UR_ChiTam,11,3,2,4,564.143738,1,3,1,2,68.83897,3,0,1195.858
59,UR_HungTDP,11,0,0,1,57.5504951,0,3,0,0,0.0,0,0,1195.854
60,APC_Ferguss,5,2,0,9,0.0,0,9,0,0,0.0,0,0,1500.012
61,APC_J1ndo,5,1,0,4,177.95723,1,0,2,2,43.01278,1,0,1366.222
62,APC_Dinoz,5,0,1,5,144.564072,0,4,1,1,48.2219353,2,0,1495.309
63,APC_KangHellen,5,0,0,7,71.1326447,0,4,0,0,0.0,0,0,1506.243
64,RF_Fun2ky-_-,7,0,0,0,0.0,0,0,0,0,0.0,0,0,144.786
65,RF_NhismKorea,7,0,1,2,86.9315,0,2,0,0,0.0,0,0,1175.951
66,RF_SnakeToxic,7,3,0,4,260.670441,0,1,0,0,0.0,0,0,1205.407
67,RF_Rambo-,7,0,0,3,18.2309914,0,0,0,0,0.0,0,0,1205.404
68,UR_ChiTam,14,1,0,5,180.422424,0,1,1,1,41.70243,0,0,944.201
69,UR_NgocTan,14,0,0,2,0.0,0,0,0,0,0.0,0,0,477.489
70,UR_MinhQuan,14,0,0,3,37.3126526,0,1,0,0,0.0,0,0,951.123
71,UR_HungTDP,14,0,0,1,69.58,0,0,0,0,0.0,0,0,494.966
72,MGZ_777,1,3,1,2,315.35733,0,0,1,2,128.1712,0,0,1370.124
73,MGZ_Tigerr,1,3,1,2,177.6159,0,2,1,1,39.50325,0,0,1370.124
74,MGZ_TuanPear,1,1,1,1,773.5875,2,0,1,4,101.577667,0,0,1370.124
75,MGZ_NMD,1,0,0,0,431.1435,1,1,1,1,164.682388,0,0,1365.271
76,APC_Dinoz,9,0,0,1,0.0,0,3,0,0,0.0,0,0,1075.998
77,APC_J1ndo,9,1,0,1,203.147659,0,3,0,0,0.0,2,0,1135.07
78,APC_KangHellen,9,1,0,6,133.766129,0,3,0,0,0.0,0,0,1094.271
79,APC_Ferguss,9,1,0,2,245.957138,1,1,1,2,161.447739,0,0,1153.715
80,VGS_Boo,12,1,0,2,167.680008,0,1,0,0,0.0,0,0,1020.465
81,VGS_Ngachj,12,0,0,1,22.0060482,0,0,0,0,0.0,0,0,944.051
82,VGS_Babyboo,12,0,0,1,0.0,0,0,0,0,0.0,0,0,934.872
83,VGS_Zoo,12,0,0,0,0.0,0,0,0,0,0.0,0,0,245.83
84,R5S_CvD,5,1,0,2,100.0,1,8,1,1,81.66651,1,0,1008.833
85,R5S_Sylphyyy,5,0,0,0,0.0,0,0,0,0,0.0,0,1,601.751
86,R5S_Sololzy,5,1,1,4,175.0,1,0,2,2,75.0329,0,0,1026.046
87,R5S_Ning,5,2,1,6,320.855,1,5,1,3,58.7297745,1,0,1279.101
88,TTN_Candyrox,10,0,1,1,74.284996,0,0,1,1,27.0365715,0,0,992.491
89,TTN_MomisTheBest,10,1,0,1,154.8125,0,1,1,1,43.2314339,0,0,1078.012
90,TTN_KangDepLo,10,0,1,1,112.122635,0,1,0,0,0.0,1,0,1095.243
91,TTN_Danddy,10,0,0,0,72.576,0,0,0,0,0.0,0,0,910.914
92,273_NoScope,15,1,0,2,100.0,0,0,0,0,0.0,0,0,739.028
93,273_Diamond-T,15,0,0,1,0.0,0,0,0,0,0.0,0,0,739.02
94,273_Marcus,15,1,0,0,67.556076,0,0,0,0,0.0,0,0,739.022
95,273_BowMf,15,0,0,2,75.465004,0,0,0,0,0.0,0,0,739.031
96,JEE_ZelZel,16,0,0,0,0.0,0,0,0,0,0.0,0,0,438.04
97,JEE_BichTuyenn,16,0,0,0,0.0,0,1,0,0,0.0,0,0,477.621
98,JEE_Jangbii,16,1,0,0,99.99999,0,0,0,0,0.0,0,0,474.436
99,JEE_KimChee,16,0,0,0,0.0,0,0,0,0,0.0,0,0,465.939
100,KOW_GGakon,6,0,0,3,190.925552,0,1,1,1,39.59008,0,0,1169.801
101,KOW_DUCKKY,6,0,0,2,0.0,0,0,0,0,0.0,0,0,770.738
102,KOW_PeoS,6,0,0,4,0.0,0,2,0,0,0.0,0,0,1172.54
103,KOW_BOTGIANG,6,0,0,4,111.596367,0,1,0,0,0.0,0,0,1218.31
104,GH_Wesneys,2,2,2,2,371.262482,1,2,1,3,146.171677,0,0,1370.071
105,GH_Dyann,2,1,3,0,356.4496,2,1,1,3,182.008514,0,0,1370.076
106,GH_Ezlove1,2,4,0,3,374.505341,1,7,2,5,104.283562,0,0,1317.589
107,GH_NielT,2,0,2,1,268.790771,1,1,1,2,117.958084,0,0,1370.073
108,PRD_NBK,4,0,4,2,192.702652,0,2,0,0,0.0,3,0,1303.828
109,PRD_NamCLamHet,4,1,0,4,129.830734,1,0,1,2,54.8457146,0,0,1259.649
110,PRD_Tuanz,4,0,0,2,59.5000458,0,1,0,0,0.0,0,0,1193.257
111,PRD_BlueVA,4,3,2,0,351.2397,1,0,1,3,89.79734,0,0,1259.505
112,MAO_VDT,13,2,1,2,148.80484,0,1,2,2,62.8546638,0,0,752.369
113,MAO_KinZ,13,0,2,2,140.287491,0,0,0,0,0.0,1,0,749.006
114,MAO_74L1,13,2,0,5,227.038788,0,1,1,2,75.6435852,0,0,946.763
115,MAO_Tonyy,13,1,1,6,264.131256,0,12,1,1,27.02539,0,0,983.749
116,VG_1Grenade,8,1,0,3,198.258,0,2,1,2,170.2622,0,0,1162.048
117,VG_Mazino,8,1,0,2,57.8540154,0,1,1,2,149.197281,0,1,1114.273
118,VG_Bimzino,8,1,2,0,448.1399,0,0,1,3,109.686745,0,0,1136.827
119,VG_Jealous,8,1,0,0,107.599991,0,1,1,2,36.8310928,1,0,1152.613
120,DV_Leviz,11,1,1,2,165.651947,0,0,1,1,40.10574,0,0,482.463
121,DV_Nickyyy,11,0,0,3,60.6299973,0,2,0,0,0.0,0,0,892.643
122,DV_Turtle,11,2,1,2,403.117462,1,5,1,2,8.376743,0,0,1048.443
123,DV_Jettt,11,1,0,3,43.4556122,0,1,1,1,163.545959,0,0,729.436
124,NBE_someth1ngL,3,3,2,5,243.120926,0,4,1,1,72.10201,0,0,1275.739
125,NBE_Clories,3,1,2,1,241.731964,0,2,1,1,57.7300034,1,0,1312.441
126,NBE_Kyo,3,1,1,4,111.264,0,1,1,1,18.1078548,0,0,1300.681
127,NBE_Lynx,3,1,4,5,168.490662,0,1,0,0,0.0,0,0,1281.467
128,APC_Dinoz,15,0,0,4,45.1309128,0,0,0,0,0.0,1,0,948.379
129,APC_J1ndo,15,0,0,4,46.5508652,0,2,0,0,0.0,0,0,948.387
130,APC_Ferguss,15,0,0,0,31.57834,0,0,0,0,0.0,0,0,937.903
131,APC_KangHellen,15,0,0,4,85.4489059,0,1,0,0,0.0,0,0,948.383
132,KOW_GGakon,14,0,0,1,83.3816147,0,2,0,0,0.0,0,0,1011.4
133,KOW_BOTGIANG,14,0,0,1,0.0,0,0,0,0,0.0,0,0,1020.011
134,KOW_PeoS,14,0,0,7,127.3709,0,1,0,0,0.0,0,0,1020.026
135,KOW_DUCKKY,14,0,0,1,140.49321,0,1,0,0,0.0,0,0,1020.019
136,273_Diamond-T,11,0,0,1,18.67928,0,0,0,0,0.0,0,0,710.22
137,273_BowMf,11,1,0,3,272.9208,1,2,1,3,177.166992,1,0,1267.889
138,273_Marcus,11,3,2,3,401.555023,0,2,2,2,17.731329,0,0,1267.891
139,273_NoScope,11,0,2,3,115.132507,0,2,0,0,0.0,1,0,1267.894
140,NBE_Kyo,7,0,0,3,111.261719,0,3,0,0,0.0,0,0,1384.412
141,NBE_someth1ngL,7,0,0,6,236.9028,0,2,0,0,0.0,0,0,1402.622
142,NBE_Clories,7,1,1,4,310.097717,0,2,0,0,0.0,0,0,1394.179
143,NBE_Lynx,7,0,0,2,11.4702291,0,1,0,0,0.0,0,0,1391.735
144,UR_NgocTan,13,1,0,3,75.0,0,3,1,1,79.30528,0,0,1105.019
145,UR_MinhQuan,13,0,0,2,66.0,0,1,1,1,53.6453743,0,0,963.165
146,UR_HungTDP,13,1,0,2,158.605,0,0,0,0,0.0,0,0,952.592
147,UR_ChiTam,13,2,0,2,86.2800751,0,2,2,2,59.02426,0,0,1010.713
