,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,TSM_FTX_luke12,11,2,1,2,224.01184,1,1,1,2,56.980824,1,0,1205
1,TSM_FTX_penta,11,0,0,1,79.54689,0,1,0,0,0.0,1,0,1163
2,TSM_FTX_Purdy,11,2,0,5,313.02725,1,4,1,2,133.80995,0,0,1205
3,TSM_FTX_ALOW,11,0,0,1,27.548025,0,2,0,0,0.0,1,0,1190
4,FURY_Ykikamucow,3,1,0,3,281.94238,1,1,1,2,61.470284,0,0,1434
5,FURY_Insight,3,1,0,7,67.19734,0,3,0,0,0.0,1,0,1852
6,FURY_Fludd,3,1,0,8,427.84042,2,4,2,4,47.348778,1,0,1904
7,FURY_Ronon,3,0,0,2,74.27667,0,0,0,0,0.0,0,0,1435
8,MCG_Tanki995,8,1,0,2,415.67813,0,0,1,1,158.45615,0,0,1282
9,MCG_LingDuuuuuu,8,0,0,0,84.720146,0,0,0,0,0.0,0,0,1293
10,MCG_Summer,8,3,0,1,565.05237,1,6,2,3,189.67432,0,0,1293
11,MCG_EviLLee,8,0,0,1,174.32466,0,0,0,0,0.0,1,0,1278
12,ENCE_D1gg3r1,9,3,0,4,356.84586,2,3,2,3,12.100661,0,0,1016
13,ENCE_Tiikzu,9,0,0,1,21.410517,0,1,0,0,0.0,1,0,900
14,ENCE_SKUIJKE,9,0,1,4,139.3612,0,4,0,0,0.0,0,0,1269
15,ENCE_Rustanmar,9,0,0,0,0.0,0,0,0,0,0.0,0,0,845
16,GBL_Renba,1,2,1,10,396.187,1,3,2,2,14.112348,1,0,1732
17,GBL_Spear,1,0,1,7,223.39914,0,3,0,0,0.0,2,0,1941
18,GBL_Adder,1,3,0,10,502.0147,1,7,2,3,90.007034,0,0,1941
19,GBL_Lambu,1,1,0,2,192.16568,0,0,1,1,175.5918,0,0,1272
20,TL_jeemzz,5,6,1,5,724.5594,0,3,3,3,46.188213,0,0,1678
21,TL_mxey,5,1,1,4,179.70709,0,2,0,0,0.0,0,0,1433
22,TL_clib,5,0,0,2,252.32292,0,5,0,0,0.0,0,0,1677
23,TL_ibiza,5,0,0,2,47.398598,0,0,0,0,0.0,0,0,1131
24,VP_Lu,14,1,0,2,100.0,0,8,0,0,0.0,0,0,1022
25,VP_Perfect1ks,14,4,0,1,154.67435,1,11,3,4,112.66503,0,0,854
26,VP_BatulinS,14,1,0,7,161.23645,0,10,1,1,8.794884,0,0,1085
27,VP_spyrro,14,0,0,4,0.0,0,15,0,0,0.0,1,0,1085
