,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,AAP_UnEXPECTED,4,3,0,1,240.575363,0,1,4,4,23.3445244,0,0,1598.397
1,AAP_MADDOG,4,0,1,8,356.301,2,8,1,2,187.30278,0,0,1736.574
2,AAP_CeeJay18,4,2,0,1,572.4188,2,0,2,3,193.873,0,0,1609.821
3,AAP_k1lla,4,0,2,6,256.793671,0,4,1,1,14.2832384,1,0,1736.57
4,AI_P0kz,3,2,0,4,433.756653,1,1,1,2,112.867752,1,0,1486.67
5,AI_Pseudopeacee,3,0,3,5,372.88504,0,5,1,1,246.420212,1,1,1728.324
6,AI_Smaelyyy,3,2,1,10,268.8422,0,6,1,3,194.383118,1,0,1750.844
7,AI_Tsups,3,2,1,5,304.32016,0,5,1,3,141.772385,2,0,1754.329
8,IMQ_HAXXXX,5,0,1,5,55.8298531,0,7,0,0,0.0,0,0,1595.377
9,IMQ_Revengeeee,5,2,2,5,409.1024,0,6,1,1,189.861,0,0,1595.379
10,IMQ_Nagaharu,5,1,1,5,237.0179,0,3,0,0,0.0,0,0,1595.373
11,IMQ_DJSTRONKK,5,1,0,7,249.965408,0,2,1,1,111.084991,0,0,1595.374
12,TP_Vexifyy,2,3,0,2,523.156,1,3,1,4,138.651428,0,0,1770.122
13,TP_Kulot,2,0,0,4,349.2937,0,4,0,0,0.0,0,0,1770.117
14,TP_kayleee,2,2,1,3,284.0955,0,0,0,0,0.0,0,0,1627.216
15,TP_Ghost,2,0,0,1,96.84003,0,0,1,1,32.09517,0,0,1337.556
16,RF_Micko,14,0,0,3,57.30609,0,0,0,0,0.0,0,0,1001.454
17,RF_TROLLmdpk,14,1,0,3,121.639923,0,3,0,0,0.0,0,0,1110.283
18,RF_eTaGGjoM,14,0,0,0,0.0,0,0,0,0,0.0,0,0,347.788
19,RF_Dowtee,14,0,0,2,42.24234,0,0,0,0,0.0,0,0,1110.278
20,4MS_Frenz,6,2,1,9,350.111542,0,2,1,1,160.772263,2,0,1587.576
21,4MS_KirMizi05,6,3,0,8,430.107452,1,4,3,4,54.17917,0,0,1587.509
22,4MS_JANRAZZEY,6,0,1,6,65.57295,0,4,0,0,0.0,0,0,1458.896
23,4MS_Shrowt,6,0,0,0,0.0,0,0,0,0,0.0,0,0,330.032
24,VTX_SixTyNine,13,0,0,4,28.38,0,1,0,0,0.0,0,0,986.194
25,VTX_Bofoii,13,1,0,2,223.387466,0,6,1,1,146.556641,0,0,1221.844
26,VTX_Markyy,13,0,1,4,0.0,0,1,0,0,0.0,0,0,999.526
27,VTX_RCM,13,0,1,1,59.4224625,0,6,0,0,0.0,0,0,1002.664
28,MST_Pakupaku,12,1,1,7,214.605179,1,0,2,2,132.434723,0,0,1279.182
29,MST_PrivateDumb,12,1,1,2,125.419861,0,2,0,0,0.0,0,0,1085.989
30,MST_kkrm,12,1,0,5,186.915253,0,1,1,1,18.63636,0,0,1281.501
31,MST_PingPong,12,0,0,2,32.54876,0,2,0,0,0.0,0,0,896.52
32,MG_Jburning,11,2,0,2,360.358978,0,5,0,0,0.0,2,0,1282.013
33,MG_Wenzy,11,0,0,0,30.723774,0,0,0,0,0.0,0,0,985.611
34,MG_OGPhilip,11,0,0,8,111.925491,0,6,0,0,0.0,0,0,1262.505
35,MG_Foggy,11,1,0,0,83.02018,0,1,0,0,0.0,1,0,1279.485
36,MPW_Mrchann,10,1,1,4,282.5855,0,2,0,0,0.0,0,0,1301.289
37,MPW_SAULKHAIR,10,0,0,1,0.0,0,0,0,0,0.0,0,0,676.443
38,MPW_Artgod,10,1,0,4,26.7460022,0,0,1,1,79.6610947,0,0,1309.856
39,MPW_Jazzeriknows,10,0,0,2,0.0,0,0,0,0,0.0,0,0,665.809
40,MPS_Larkashi,1,2,0,8,196.191162,0,7,1,1,4.82026148,0,0,1411.337
41,MPS_Maestro,1,2,3,6,468.676117,1,3,1,3,113.729355,0,0,1770.166
42,MPS_mygirl,1,2,3,6,592.6445,1,1,1,3,173.800308,0,0,1770.166
43,MPS_Kemoks,1,3,2,6,451.9047,0,10,1,1,137.486786,0,0,1770.166
44,751_PATATAAAS,16,0,0,1,0.0,0,1,0,0,0.0,0,0,474.334
45,751_Praimfaya,16,2,0,0,182.853821,0,0,1,2,18.846241,1,0,474.337
46,BRN_Emman322,8,3,1,4,365.01886,0,5,0,0,0.0,0,0,1401.755
47,BRN_CheesyKimbap,8,1,1,6,234.09613,0,6,0,0,0.0,0,0,1401.758
48,BRN_JustinWeaver,8,0,0,2,28.8781013,0,7,0,0,0.0,1,0,1401.761
49,BRN_Jadsu,8,1,0,3,198.629456,0,2,0,0,0.0,0,0,1401.75
50,TG_FireBlasterr,9,0,0,3,110.294334,0,1,0,0,0.0,1,0,1294.96
51,TG_Ripp3r,9,1,0,3,101.0,0,1,1,1,141.7711,0,0,1243.842
52,TG_Adzerino,9,1,0,0,100.0,0,0,0,0,0.0,0,0,180.363
53,TG_Gryzzom,9,2,1,3,372.695,0,2,1,2,17.121048,0,0,1381.336
54,NRV_Phi1L,7,1,0,8,417.835754,0,4,0,0,0.0,0,0,1459.848
55,NRV_Artiics,7,0,1,4,116.542923,0,0,1,1,216.900757,2,1,1396.049
56,NRV_Insong,7,0,0,0,33.39,0,0,0,0,0.0,0,0,602.27
57,NRV_ClvnJohan,7,2,1,5,461.186035,0,3,1,2,66.05206,2,0,1423.847
58,RZ_Bonbin,15,0,2,0,166.41,0,0,0,0,0.0,0,0,470.229
59,Rz_Wayusam1le,15,0,0,5,26.8053017,0,4,0,0,0.0,1,0,1091.581
60,RZ_PeenyXDotsy,15,1,0,5,92.34927,0,10,2,2,26.6266479,0,0,1040.3
61,RZ_MadeYouSmile,15,1,0,5,77.48973,0,4,1,1,1.82386136,0,0,1091.586
62,MPW_Artgod,11,0,0,0,0.0,0,0,0,0,0.0,0,0,137.078
63,MPW_SAULKHAIR,11,0,0,1,90.6235,0,2,0,0,0.0,0,0,1168.737
64,MPW_Mrchann,11,0,0,1,0.0,0,0,0,0,0.0,0,0,1103.352
65,MPW_Jazzeriknows,11,0,0,4,52.1851959,0,0,0,0,0.0,0,0,1246.264
66,RF_eTaGGjoM,1,2,2,5,189.913773,0,3,1,4,43.93134,1,0,1799.451
67,RF_Micko,1,2,2,7,723.1153,1,4,2,5,190.12735,0,0,1787.48
68,RF_Dowtee,1,3,2,3,623.9727,1,4,3,4,145.123566,0,0,1799.451
69,RF_TROLLmdpk,1,0,1,6,351.287933,0,4,0,0,0.0,1,0,1777.811
70,VTX_Markyy,5,5,0,3,658.4957,1,1,1,1,35.00262,1,0,1487.195
71,VTX_SixTyNine,5,0,0,6,0.0,0,5,0,0,0.0,0,0,1289.1
72,VTX_Bofoii,5,5,2,2,624.5802,0,6,1,1,85.83438,0,0,1538.205
73,VTX_RCM,5,0,0,7,294.2278,0,4,1,2,76.20232,1,0,1476.3
74,AI_P0kz,14,0,1,1,45.8042374,0,17,0,0,0.0,0,0,1066.993
75,AI_Pseudopeacee,14,2,0,2,269.7641,0,3,1,1,134.807556,0,0,1193.531
76,AI_Tsups,14,0,0,4,53.0058975,0,6,0,0,0.0,0,0,1066.975
77,AI_Smaelyyy,14,0,0,3,0.0,0,8,0,0,0.0,0,0,1066.983
78,RZ_MadeYouSmile,6,0,0,5,0.0,0,2,1,1,279.332977,0,0,1205.838
79,RZ_PeenyXDotsy,6,0,1,5,40.6350021,0,4,0,0,0.0,0,0,1501.804
80,Rz_Wayusam1le,6,0,0,4,77.56282,0,5,0,0,0.0,1,0,1366.563
81,RZ_Bonbin,6,0,1,8,449.702637,0,4,3,3,136.696686,0,0,1398.568
82,4MS_JANRAZZEY,13,1,0,4,213.527451,0,2,1,1,145.109344,0,0,1217.741
83,4MS_Frenz,13,1,0,2,127.722481,0,1,1,1,156.110779,0,0,904.958
84,4MS_KirMizi05,13,1,0,1,121.7626,0,0,1,1,20.2541256,0,0,845.352
85,4MS_Shrowt,13,0,0,6,177.467651,0,6,1,1,31.7413311,0,0,1214.786
86,IMQ_DJSTRONKK,12,3,0,2,225.099472,1,0,1,2,29.63375,0,0,1224.48
87,IMQ_Nagaharu,12,1,0,4,99.99999,0,0,1,1,37.4009476,0,0,1238.961
