,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
373,GEX_SSR,5,0,0,4,129.09267,0,1,0,0,0.0,0,0,1304.0
374,GEX_YanLi,5,3,0,7,695.9459,2,4,2,4,37.08518,0,0,1580.0
375,GEX_Savior,5,1,0,10,87.203354,0,2,0,0,0.0,0,0,1464.0
376,GRF_mick9y,8,1,0,2,166.74901,1,4,1,1,73.092026,0,0,1460.0
377,GRF_2heart,8,1,3,4,180.64847,0,0,0,0,0.0,0,0,1205.0
378,GRF_Foxy,8,1,0,2,285.38156,0,2,0,0,0.0,1,0,1460.0
379,GRF_Menteul,8,3,2,3,96.99287,0,0,1,1,132.15416,0,0,1135.0
380,DK_Loki,7,1,1,7,296.07278,1,3,1,1,34.68999,0,0,1532.0
381,DK_BeaN,7,1,0,7,266.3401,0,5,1,2,30.967632,1,1,1532.0
382,DK_Makne,7,3,3,10,494.5194,2,3,2,2,23.839182,0,0,1532.0
383,DK_Under,7,2,0,4,250.55484,0,3,1,1,27.482622,0,0,1350.0
384,DGW_Machao,16,0,0,1,72.0,0,3,0,0,0.0,0,0,781.0
385,DGW_SSeeS,16,2,0,2,231.45432,0,1,1,1,9.985281,0,0,835.0
386,DGW_Melofo,16,0,0,0,0.0,0,0,0,0,0.0,0,0,706.0
387,DGW_Gokuri,16,0,0,1,0.0,0,0,0,0,0.0,0,0,693.0
388,MaD_EEND,11,0,0,0,0.0,0,0,0,0,0.0,0,0,326.0
389,MaD_DAEVA,11,0,0,2,83.46219,0,1,1,1,267.05,0,0,1273.0
390,MaD_2tap,11,1,0,0,103.24751,1,0,1,1,290.582,0,0,938.0
391,MaD_Lash,11,1,0,6,125.5107,0,6,0,0,0.0,0,0,1273.0
392,GRF_Menteul,6,1,0,3,174.88998,0,2,2,2,31.894722,0,0,1507.0
393,GRF_Foxy,6,0,0,5,389.12497,0,1,0,0,0.0,0,0,1468.0
394,GRF_mick9y,6,0,0,1,0.0,0,0,0,0,0.0,0,0,1102.0
395,GRF_2heart,6,5,0,7,567.05164,1,3,2,3,77.376396,1,0,1507.0
396,GEX_YanLi,14,1,0,1,151.4289,0,0,0,0,0.0,0,0,868.0
397,GEX_ZhenNan,14,0,0,0,0.0,0,0,0,0,0.0,0,0,426.0
398,GEX_SSR,14,1,0,2,125.19999,0,0,0,0,0.0,0,0,921.0
399,GEX_Savior,14,2,1,1,97.873314,0,1,0,0,0.0,0,0,859.0
400,GEN_Pio,1,2,0,8,650.31335,1,6,1,4,392.98688,0,0,1869.614
401,GEN_Esther,1,2,1,7,142.03719,0,3,1,2,83.33726,1,0,1869.614
402,GEN_Inonix,1,2,1,7,787.46075,1,10,2,3,323.16663,0,0,1869.614
403,GEN_Asura,1,3,2,7,482.1488,1,5,2,4,194.73781,0,0,1869.614
404,ATA_Shadow,2,0,3,7,382.7482,0,1,0,0,0.0,1,0,1870.0
405,ATA_Rain1ng,2,4,0,7,398.40625,3,2,1,3,99.340996,0,0,1870.0
406,ATA_Sparrow,2,2,0,8,628.3538,0,11,2,3,63.620384,1,0,1865.0
407,ATA_maczora,2,2,2,7,434.26505,0,5,1,1,34.304127,0,0,1854.0
408,CRS_UpChen,15,2,1,2,102.51381,0,0,0,0,0.0,0,0,909.0
409,CRS_Chak,15,0,1,3,94.09784,0,1,0,0,0.0,0,0,909.0
410,CRS_SimbaHS,15,0,0,1,0.0,0,0,0,0,0.0,0,0,869.0
411,CRS_SASA,15,0,0,0,31.02,0,0,0,0,0.0,0,0,909.0
412,RC_G0ni1,13,1,0,1,62.466854,0,0,1,1,50.644814,0,0,953.0
413,RC_SeaKingJAWS,13,1,0,3,48.519997,1,0,1,1,35.412735,0,0,953.0
414,RC_osakana,13,1,1,0,192.14085,1,1,2,2,29.438614,1,0,953.0
415,RC_albert,13,0,2,2,96.872284,0,0,0,0,0.0,0,0,939.0
416,DK_Under,7,0,1,0,95.23366,0,0,0,0,0.0,0,0,855.0
417,DK_Loki,7,2,0,7,274.5029,0,3,1,2,252.7202,1,1,1487.0
418,DK_BeaN,7,1,1,1,273.94684,0,1,0,0,0.0,0,0,1294.0
