,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,SSU_Refund,8,1,0,5,269.01038,0,1,0,0,0.0,0,0,1354
1,SSU_Mylifekill,8,2,0,3,276.04865,0,7,0,0,0.0,0,0,1388
2,SSU_NBP,8,0,0,3,97.85222,0,4,0,0,0.0,0,0,1326
3,SSU_Akyeon,8,0,0,2,0.0,0,0,0,0,0.0,0,0,1265
4,DK_Under,7,2,0,6,426.7727,0,7,1,2,56.050644,0,0,1403
5,DK_Loki,7,1,0,2,47.8137,0,2,1,1,30.453608,0,0,1005
6,DK_Menteul,7,0,0,2,169.55223,0,0,0,0,0.0,0,0,1015
7,DK_Makne,7,0,0,4,70.56,0,6,0,0,0.0,0,0,1403
8,KDF_Akad,6,0,0,0,0.0,0,0,0,0,0.0,0,0,614
9,KDF_LashK,6,0,0,2,0.0,0,1,0,0,0.0,0,0,1271
10,KDF_Hikari,6,1,0,2,111.82906,1,1,1,1,356.898,0,0,1271
11,KDF_EEND,6,1,0,4,329.49734,0,8,0,0,0.0,0,0,1494
12,NON_Dokdo,5,0,1,4,202.4071,0,1,0,0,0.0,0,0,1524
13,NON_Bumper,5,1,1,2,100.50771,0,1,0,0,0.0,0,0,1528
14,NON_Jungsae,5,0,2,6,295.8204,0,1,0,0,0.0,0,0,1527
15,NON_Daylight,5,3,1,5,346.54666,2,3,1,2,108.42361,0,0,1528
16,V7_JangGu,3,0,1,12,308.2291,1,10,1,2,78.07139,1,0,1584
17,V7_LeaF,3,7,2,7,869.5912,5,5,3,8,263.8607,1,0,1597
18,V7_Puding,3,1,0,6,278.69275,1,3,1,2,147.76065,0,0,1500
19,V7_2star,3,1,1,4,127.15206,0,4,1,1,90.56448,0,0,1398
20,emT_JeffLocka,12,1,0,0,44.771442,1,0,1,1,10.870462,0,0,687
21,emT_DAEVA,12,2,1,5,235.93602,0,3,1,2,38.53215,1,0,1164
22,emT_Sparrow,12,2,1,3,419.95352,1,4,1,3,26.383196,0,0,1167
23,emT_Stella,12,0,3,5,209.99301,0,4,0,0,0.0,1,0,1234
24,OPGG_GimJun,14,0,0,2,0.0,0,0,0,0,0.0,0,0,1138
25,OPGG_Gyuyeon,14,0,0,6,0.0,0,1,0,0,0.0,0,0,1138
26,OPGG_ZEARM,14,0,0,1,0.0,0,1,0,0,0.0,0,0,1138
27,OPGG_HowL,14,0,0,0,0.0,0,1,0,0,0.0,1,0,1134
28,MG_yacha,16,0,0,0,68.837715,0,0,0,0,0.0,1,0,554
29,MG_SeungYong,16,0,0,0,40.835648,0,1,0,0,0.0,0,0,541
30,MG_Gak,16,0,0,3,0.0,0,2,0,0,0.0,0,0,844
31,MG_Dlaks,16,0,0,2,0.0,0,1,0,0,0.0,0,0,863
32,GNL_TaekGyun,13,0,0,4,108.38431,0,1,0,0,0.0,0,0,1171
33,GNL_Tosi,13,0,0,5,167.00885,0,0,0,0,0.0,0,0,1185
34,GNL_ROY,13,0,0,4,351.42822,0,0,0,0,0.0,0,0,1172
35,GNL_HAMMER,13,1,0,2,16.084312,0,0,1,2,78.94147,0,0,1185
36,GGP_SunLight,2,1,2,4,239.75586,1,1,1,2,136.17851,0,0,1042
37,GGP_ReVe,2,3,0,5,418.87238,0,3,3,3,55.29757,0,0,1842
38,GGP_Crux,2,1,1,6,241.24074,0,3,0,0,0.0,1,0,1842
39,GGP_MinuDa,2,1,0,11,736.2998,1,9,1,2,349.1804,0,0,1842
40,GnG_ZeniTh,15,2,1,3,159.11206,0,3,1,1,26.193293,0,0,916
41,GnG_Salvia,15,0,0,4,107.689224,0,1,0,0,0.0,0,0,898
42,GnG_KarNa,15,0,0,0,0.0,0,0,0,0,0.0,0,0,587
43,GnG_Hwarang,15,1,0,4,190.36606,0,1,1,1,44.619705,0,0,1019
44,EOS_ParkChaN,9,1,0,4,541.1912,0,1,2,2,36.40291,0,0,1299
45,EOS_DozeL,9,0,0,2,10.8,0,0,0,0,0.0,0,0,705
46,EOS_KimKaXhaxx,9,1,0,2,31.635883,0,0,1,1,8.225751,0,0,713
47,EOS_Da-min,9,0,0,3,76.882904,0,4,0,0,0.0,0,0,1285
48,ATA_Ahcay,1,5,1,5,499.6811,1,1,2,6,288.5596,0,0,1842
49,ATA_NEFiEX,1,1,2,11,415.49036,1,0,1,3,260.5557,0,0,1842
50,ATA_Hwan2da,1,1,3,8,421.9381,2,9,1,2,117.81143,0,0,1842
51,ATA_WICK2D,1,4,0,3,792.13403,0,1,3,4,52.078285,0,0,1842
52,GEN_Maczora,10,0,0,4,147.82889,0,1,0,0,0.0,1,0,1235
53,GEN_Inonix,10,0,0,3,120.80053,0,1,0,0,0.0,0,0,1262
54,GEN_Spear,10,2,0,2,75.0,0,2,0,0,0.0,0,0,1262
55,GEN_Renba,10,0,0,5,161.13385,0,2,0,0,0.0,0,0,1254
56,DNW_HelleN,4,1,1,4,289.5869,0,2,1,2,65.27359,4,0,1468
57,DNW_Salute,4,0,0,2,0.0,0,2,0,0,0.0,0,0,1478
58,DNW_seoul,4,1,3,5,426.92206,0,2,1,1,23.12615,0,0,1474
59,DNW_Rex,4,1,2,6,58.937004,0,4,1,1,8.665075,1,0,1565
60,GBL_Adder,11,0,0,1,154.2388,0,0,0,0,0.0,0,0,878
61,GBL_Gyumin,11,0,0,2,78.789215,0,0,0,0,0.0,0,0,1255
62,GBL_Heaven,11,1,0,4,175.44061,0,3,1,1,48.53038,0,0,1255
63,GBL_Lambu,11,2,0,4,237.58063,0,0,0,0,0.0,0,1,1255
64,ATA_Ahcay,16,0,0,0,29.046541,0,0,0,0,0.0,0,0,496
65,ATA_WICK2D,16,1,0,0,0.0,0,0,0,0,0.0,0,0,409
66,ATA_NEFiEX,16,1,0,2,131.40628,0,2,0,0,0.0,0,0,579
67,ATA_Hwan2da,16,2,0,0,248.84,0,0,0,0,0.0,0,0,495
68,OPGG_Gyuyeon,15,1,0,3,203.79802,0,1,1,1,29.170748,0,0,1017
69,OPGG_HowL,15,0,1,0,120.7498,0,0,0,0,0.0,0,0,1017
70,OPGG_GimJun,15,0,1,0,30.771091,0,0,0,0,0.0,0,0,1007
71,OPGG_ZEARM,15,0,0,0,0.0,0,0,0,0,0.0,0,0,1017
72,emT_Sparrow,12,0,0,1,140.90738,0,0,0,0,0.0,0,0,885
73,emT_Stella,12,1,0,1,28.812813,0,1,0,0,0.0,0,0,896
74,emT_JeffLocka,12,1,1,7,310.12216,0,3,0,0,0.0,0,0,1299
75,emT_DAEVA,12,0,0,2,20.748,0,1,0,0,0.0,0,0,892
76,SSU_Refund,11,2,2,2,114.12719,0,4,0,0,0.0,0,0,1325
77,SSU_NBP,11,0,0,0,44.57879,0,0,0,0,0.0,0,0,424
78,SSU_Mylifekill,11,0,0,2,0.0,0,5,0,0,0.0,0,0,1325
79,SSU_Akyeon,11,0,0,3,0.0,0,2,0,0,0.0,0,0,1325
80,GBL_Adder,7,0,3,3,126.89187,0,4,1,1,191.2556,1,0,1386
81,GBL_Gyumin,7,5,3,2,447.24985,1,3,3,4,30.794643,3,0,1386
82,GBL_Lambu,7,2,2,5,318.28394,0,1,1,2,24.231745,0,0,1354
83,GBL_Heaven,7,0,0,6,190.1227,0,4,0,0,0.0,0,0,1363
