,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
516,MG_Gak,6,0,1,0,55.440002,0,0,0,0,0.0,0,0,1121
517,MG_yacha,6,2,1,5,333.41907,0,4,2,2,45.56789,0,0,1519
518,MG_Dlaks,6,0,2,4,245.55557,0,1,0,0,0.0,1,0,1501
519,MG_SeungYong,6,1,0,0,100.0,0,0,1,1,32.457096,0,0,1161
520,AIR_ANNIL,5,0,0,7,96.44753,0,1,0,0,0.0,0,0,1585
521,AIR_SOBAD1009,5,1,0,10,209.0473,0,1,0,0,0.0,2,0,1590
522,AIR_itsLouis,5,0,0,7,114.91514,1,1,1,1,11.976349,0,0,1585
523,AIR_RaNDLLL,5,0,0,8,50.79512,0,8,1,2,326.49097,0,0,1590
524,E36_indigo,3,0,0,7,268.89966,0,3,0,0,0.0,0,0,1720
525,E36_Starlord,3,2,0,4,484.89777,0,1,1,3,104.44101,0,0,1475
526,E36_amonot,3,1,0,9,337.7471,0,15,1,1,82.74718,0,0,1724
527,E36_Pureboy,3,2,1,8,396.8035,0,17,0,0,0.0,4,0,1724
528,GnG_Salvia,13,1,0,3,307.067,0,1,1,1,4.099714,0,0,902
529,GnG_KarNa,13,1,0,0,100.0,0,0,0,0,0.0,0,0,445
530,GnG_ZeniTh,13,0,0,1,57.74387,0,0,0,0,0.0,0,0,724
531,GnG_Hwarang,13,0,0,0,0.0,0,0,0,0,0.0,0,0,328
532,DK_Makne,2,3,2,9,496.55362,1,6,1,1,177.89102,1,0,1775
533,DK_Loki,2,4,1,6,495.80148,2,3,2,3,63.32335,1,0,1759
534,DK_Menteul,2,3,3,6,359.98245,0,5,1,3,30.671392,1,0,1753
535,DK_Under,2,4,1,4,836.78687,2,3,2,6,26.965277,0,0,1775
536,OPGG_HowL,15,0,0,0,0.0,0,0,0,0,0.0,0,0,366
537,OPGG_Gyuyeon,15,1,0,0,211.54103,0,0,0,0,0.0,0,0,614
538,OPGG_GimJun,15,0,0,1,127.2513,0,1,0,0,0.0,0,0,386
539,OPGG_ZEARM,15,0,0,0,0.0,0,0,0,0,0.0,0,0,326
540,SST_poly,9,1,0,2,133.41025,1,1,1,1,60.68244,0,0,1180
541,SST_Martinez,9,0,0,1,0.0,0,1,0,0,0.0,0,0,1021
542,SST_runaxp,9,0,0,0,54.97162,0,0,0,0,0.0,0,0,1081
543,SST_DDakGu,9,1,0,4,331.7767,1,1,1,1,1.062786,0,0,1340
544,emT_JeffLocka,8,0,0,3,140.64178,0,6,0,0,0.0,0,1,1345
545,emT_Stella,8,1,0,3,256.3147,0,1,0,0,0.0,0,0,1328
546,emT_Sparrow,8,0,0,0,0.0,0,1,0,0,0.0,0,0,1334
547,emT_DAEVA,8,0,0,2,35.702255,0,3,0,0,0.0,0,0,1335
548,GEN_Maczora,12,0,0,1,77.88707,0,0,0,0,0.0,0,0,1104
549,GEN_Renba,12,1,1,3,86.856766,0,1,1,1,92.52425,0,0,1104
550,GEN_Spear,12,0,1,1,0.0,0,0,0,0,0.0,0,0,1073
551,GEN_Inonix,12,1,1,0,224.81087,1,0,1,2,188.32892,1,0,1051
552,KDF_Hikari,4,2,2,3,246.04102,0,2,1,4,315.28537,0,0,1627
553,KDF_EEND,4,2,1,1,417.5123,0,5,3,3,17.297735,0,0,1486
554,KDF_Akad,4,2,2,4,319.21436,0,6,1,1,66.50062,0,0,1455
555,KDF_LashK,4,3,3,5,494.68466,0,2,1,1,33.59472,0,0,1627
556,USG_Kein,14,0,0,1,110.16468,0,0,0,0,0.0,0,0,697
557,USG_Americano,14,0,0,3,98.635666,0,1,0,0,0.0,0,0,599
558,USG_SHEVA,14,0,0,2,25.085585,0,0,0,0,0.0,0,0,536
559,USG_Corn,14,1,0,1,95.0,0,1,0,0,0.0,0,0,705
560,GST_Yian,11,3,0,1,304.17532,2,1,1,3,66.734,0,0,1152
561,GST_TinDD,11,0,0,3,106.40352,0,2,1,1,342.5741,0,0,1014
562,GST_JiangDD,11,0,0,4,42.465103,0,1,0,0,0.0,1,0,1140
563,GST_Andy,11,0,2,7,95.03048,0,0,0,0,0.0,0,0,1132
564,GBL_Heaven,7,0,1,4,225.20232,0,0,1,1,34.41261,0,0,1339
565,GBL_Lambu,7,1,1,6,150.71368,0,2,1,1,1.7436845,0,0,1339
566,GBL_Adder,7,1,0,4,254.37213,0,3,1,3,394.2891,0,0,1409
567,GBL_Gyumin,7,1,0,6,166.99283,0,0,1,1,39.123592,0,0,1423
