,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,T1_Aqua5,7,1,0,2,235.05028,0,6,0,0,0.0,0,0,1367.012
1,T1_Starlord,7,1,0,2,114.519844,0,1,1,1,32.048546,2,0,1043.11
2,T1_Daengchae,7,0,0,0,75.23104,0,0,0,0,0.0,0,0,984.798
3,T1_Adder,7,1,0,6,77.99484,1,6,1,1,174.65659,1,0,1371.287
4,LGDV_Turtle,3,1,1,5,338.2674,0,2,1,2,110.39709,1,0,1518.648
5,LGDV_Nickyyy,3,0,0,2,0.0,0,0,0,0,0.0,0,0,872.603
6,LGDV_Leviz,3,1,1,5,80.301445,0,4,2,2,58.68671,1,0,1511.984
7,LGDV_Junnn,3,3,0,8,468.2156,1,6,2,3,68.56563,0,0,1518.636
8,GEX_YanLi,14,1,1,3,172.681,0,7,1,1,46.425247,0,0,1045.673
9,GEX_MaoYe56,14,0,1,1,166.57901,0,2,0,0,0.0,0,0,326.891
10,GEX_Cc,14,0,0,0,94.38,0,0,0,0,0.0,0,0,98.368
11,GEX_Leo,14,5,0,5,372.43915,0,21,2,3,28.758455,1,0,1045.683
12,DGW_Melofo,4,0,0,3,107.434784,0,2,0,0,0.0,0,0,1450.434
13,DGW_SSeeS,4,0,0,3,157.37604,0,2,0,0,0.0,0,0,1487.261
14,DGW_Gokuri,4,1,1,2,197.81595,0,6,0,0,0.0,0,0,1448.828
15,DGW_Machao,4,3,1,4,546.6565,1,2,1,2,10.625027,1,1,1514.412
16,ENCE_Tiikzu,1,0,1,3,0.0,0,0,0,0,0.0,0,0,1838.26
17,ENCE_D1gg3r1,1,2,3,6,519.5776,1,1,1,1,26.002468,0,0,1838.26
18,ENCE_Rustanmar,1,2,0,6,314.96045,3,1,1,4,436.25308,0,0,1838.26
19,ENCE_SKUIJKE,1,2,0,8,398.01047,0,0,1,3,292.8866,0,0,1838.26
20,MCG_Summer,10,0,0,0,0.0,0,0,0,0,0.0,0,0,759.104
21,MCG_995iTank,10,0,0,1,153.33679,0,1,0,0,0.0,0,0,766.175
22,MCG_EviLLee,10,1,0,5,98.0,1,1,1,1,37.171463,0,0,1271.245
23,MCG_LingDuuuuuu,10,0,0,1,0.0,0,0,0,0,0.0,0,0,769.286
24,DAY_PuuChiwz,8,0,1,4,209.11494,0,4,0,0,0.0,1,0,1327.589
25,DAY_Nourinz,8,2,0,4,285.585,1,3,1,1,184.57869,0,0,1300.523
26,DAY_Flash,8,0,0,3,75.0,0,2,1,1,16.222502,1,0,1257.014
27,DAY_vanOtica,8,2,0,7,196.46811,0,6,1,1,93.34316,0,0,1305.729
28,DA_CodeMarco,11,0,0,1,125.76955,0,3,0,0,0.0,0,0,1168.493
29,DA_Smash,11,0,0,0,0.0,0,0,0,0,0.0,0,0,359.992
30,DA_mert,11,0,0,0,0.0,0,1,0,0,0.0,0,0,461.845
31,DA_Mitraleius,11,0,0,4,74.955795,0,0,0,0,0.0,0,0,1134.931
32,ZEN_Roth,6,0,1,2,118.8776,0,2,1,1,10.788852,0,0,1405.418
33,ZEN_Poonage,6,1,1,0,134.54498,1,0,1,1,12.232556,0,0,548.616
34,ZEN_Shinboi,6,1,0,4,115.04051,1,1,1,1,91.370575,0,0,1060.675
35,ZEN_Kickstart,6,1,1,2,172.7486,0,0,1,1,86.26171,0,0,1030.207
36,META_sparkingg,12,4,0,7,407.0664,1,4,3,4,34.633312,0,0,1155.81
37,META_WICK2D,12,1,1,5,197.48453,0,0,1,1,20.493023,0,0,1155.774
38,META_Ragnaldinho,12,0,0,3,13.11,0,0,0,0,0.0,0,0,1155.786
39,META_SzylzEN,12,0,1,4,74.455124,0,2,0,0,0.0,0,0,1155.797
