,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,es_jp-pp1ws2_01,1,0,0,0,0.0,0,0,0,0,0.0,0,0,2.399
1,V3F_Sy4N,11,2,0,4,141.81972,0,10,1,2,24.896885,0,0,1190.0
2,V3F_OMOCHIDATEN,11,1,0,3,133.17911,0,7,1,1,64.0237,0,0,950.0
3,V3F_Imhac,11,1,2,7,388.87854,0,4,2,2,27.017328,0,0,1113.0
4,V3F_yuuno6,11,0,2,3,162.91559,0,6,0,0,0.0,0,0,934.0
5,3RL_ottyan,5,0,1,4,399.57028,0,7,1,1,32.89396,1,0,1666.0
6,3RL_Nex,5,2,0,1,159.10097,0,0,1,2,44.46987,0,0,917.0
7,3RL_nGO,5,1,0,6,293.75742,0,2,0,0,0.0,0,0,1666.0
8,3RL_hirochan,5,2,1,0,148.07095,0,0,0,0,0.0,0,0,1624.0
9,IBSG_Akssi,14,1,0,2,165.34,0,2,0,0,0.0,0,0,1128.0
10,IBSG_NekoSuke,14,1,0,2,38.257572,0,1,1,1,414.5544,0,0,1120.0
11,IBSG_orzMaka,14,1,0,2,100.0,0,0,0,0,0.0,1,0,1144.0
12,IBSG_BoSS,14,0,0,0,183.18462,0,1,0,0,0.0,0,0,1148.0
13,SST_poly,13,0,0,2,0.0,0,8,0,0,0.0,0,0,1116.0
14,SST_DDakGu,13,0,0,1,0.0,0,0,0,0,0.0,0,0,748.0
15,SST_runaxp,13,1,0,4,202.78276,0,3,0,0,0.0,0,0,1174.0
16,SST_Martinez,13,0,0,4,0.0,0,2,0,0,0.0,0,0,1122.0
17,RC_albert,10,0,0,1,0.0,0,0,0,0,0.0,0,0,594.0
18,RC_SeaKingJAWS,10,0,0,5,131.12955,0,1,1,1,3.2477279,0,0,1198.0
19,RC_AKAI,10,0,0,3,58.04159,0,2,0,0,0.0,0,0,1200.0
20,RC_Tachu,10,0,0,0,0.0,0,0,0,0,0.0,0,0,1183.0
21,CAG_Vortex,9,2,0,3,182.44485,1,2,1,2,87.12371,0,0,1273.0
22,CAG_H4na,9,0,1,2,49.067398,0,1,0,0,0.0,1,0,1273.0
23,CAG_Enjoy,9,1,0,3,195.3913,0,1,1,1,123.62727,0,0,1206.0
24,CAG_MAOxox,9,0,0,3,77.589874,0,1,0,0,0.0,1,0,1268.0
25,RAX_xReira5,16,0,0,0,70.8,0,0,0,0,0.0,0,0,223.0
26,RAX_xNissy52,16,0,0,0,32.52866,0,0,0,0,0.0,0,0,223.0
27,RAX_xKe1,16,0,0,0,90.73212,0,2,0,0,0.0,0,0,196.0
28,RAX_xKon6u,16,0,0,0,30.885418,0,0,0,0,0.0,0,0,181.0
29,E36_amonot,2,0,0,1,151.32483,0,1,0,0,0.0,0,0,1379.0
30,E36_Starlord,2,4,2,3,574.0625,1,0,1,3,215.2724,0,0,1465.0
31,E36_Pureboy,2,4,2,4,704.67096,0,1,2,3,239.74068,0,0,1756.0
32,E36_indigo,2,4,1,5,773.53406,0,3,1,3,111.904274,1,0,1748.0
33,RJ_KIMGONI,1,1,0,8,415.03085,1,2,1,3,239.79297,1,0,1757.0
34,RJ_Tae9,1,0,0,4,0.0,0,2,0,0,0.0,1,0,764.0
35,RJ_Wesker,1,4,1,10,441.0674,0,6,1,5,82.676834,2,0,1757.0
36,RJ_Vuelo,1,2,0,6,264.90475,0,7,1,2,75.80476,0,0,1757.0
37,USG_Corn,4,0,2,4,354.68085,0,2,1,2,53.034134,1,0,1443.0
38,USG_Americano,4,4,4,7,487.60703,1,4,2,2,37.007713,0,0,1681.0
39,USG_SHEVA,4,1,0,4,197.67047,0,2,2,3,100.70714,0,0,1379.0
40,USG_Kein,4,0,2,4,251.75964,0,8,0,0,0.0,0,0,1456.0
41,AR_Dabin,12,1,0,3,180.367,1,2,1,1,105.918655,1,0,1173.0
42,AR_Ouka,12,1,0,3,129.15239,0,1,1,1,106.209915,1,0,1175.0
43,AR_LilyLux,12,1,0,1,55.216675,0,2,0,0,0.0,0,1,1175.0
44,AR_Neko96,12,2,0,3,270.84595,0,2,1,1,247.89001,0,0,1175.0
45,MRN_EWA,3,1,0,6,99.99999,0,10,1,1,0.9526887,1,0,1750.0
46,MRN_Yasusi,3,1,1,4,200.3274,0,2,1,2,32.169353,0,0,1747.0
47,MRN_Pet,3,1,0,2,148.05542,0,4,0,0,0.0,0,0,1372.0
48,MRN_karlie,3,0,1,6,151.09308,0,4,1,1,135.59166,1,0,1741.0
49,ISG_9,6,1,0,4,132.36745,0,2,1,1,408.90518,0,0,1553.0
50,ISG_Purci,6,3,0,3,360.56796,0,5,1,2,38.16534,0,0,1268.0
51,ISG_DAIKI,6,0,1,2,150.58911,0,1,0,0,0.0,0,0,1441.0
52,ISG_agon,6,0,0,2,70.01571,0,0,0,0,0.0,0,0,1383.0
53,ARC_kikutaka,15,0,0,0,19.464773,0,0,0,0,0.0,0,0,912.0
54,ARC_SOLU,15,0,0,0,16.736204,0,0,0,0,0.0,0,0,829.0
55,ARC_babukichi,15,0,0,1,45.215015,0,0,0,0,0.0,0,0,912.0
56,ARC_RikiSuke,15,0,0,0,0.0,0,0,0,0,0.0,0,0,636.0
57,OF_Re6i,8,0,0,2,197.0583,0,1,0,0,0.0,0,0,1270.0
58,OF_hyka,8,0,0,1,94.27025,0,3,0,0,0.0,0,0,705.0
59,OF_Kinashist,8,1,0,2,223.6329,1,3,1,3,235.52281,0,0,1287.0
60,OF_Never,8,3,2,1,570.4595,0,1,1,2,174.15533,0,0,1287.0
61,FL_BigWave,7,1,0,2,99.21532,1,4,1,1,24.92972,0,0,1149.0
62,FL_Feaven,7,0,0,3,122.91771,0,2,0,0,0.0,0,0,1310.0
63,FL_TakuOtakU,7,2,0,4,164.25356,0,4,1,2,57.595737,1,0,1324.0
64,FL_TakeC,7,0,1,5,125.99881,0,5,0,0,0.0,1,0,1324.0
65,3RL_Nex,1,0,1,0,273.70477,1,0,1,2,122.566986,0,0,1693.0
66,3RL_nGO,1,1,1,3,108.10394,0,3,1,1,280.92444,0,0,1693.0
67,3RL_ottyan,1,1,0,1,128.27414,1,1,1,2,119.957344,0,0,1693.0
68,3RL_hirochan,1,0,1,4,291.22736,0,1,0,0,0.0,0,0,1693.0
69,IBSG_BoSS,9,2,0,2,239.6,1,1,1,2,47.09309,0,0,1207.0
70,IBSG_Akssi,9,0,0,1,0.0,0,1,0,0,0.0,0,0,636.0
71,IBSG_NekoSuke,9,1,0,0,27.400002,0,0,1,1,90.048904,0,0,1282.0
72,IBSG_orzMaka,9,1,0,1,227.6083,0,2,1,1,10.76817,0,0,1292.0
73,ARC_RikiSuke,7,0,1,3,102.23455,0,0,0,0,0.0,0,0,1253.0
74,ARC_kikutaka,7,0,0,2,91.522224,0,1,1,1,46.90172,0,0,1264.0
75,ARC_SOLU,7,3,1,4,557.0937,1,2,2,3,64.02651,0,0,1388.0
76,ARC_babukichi,7,1,0,7,184.83386,1,2,1,1,59.368176,0,0,1138.0
77,USG_Kein,4,0,0,2,0.0,0,1,0,0,0.0,0,0,670.0
78,USG_Corn,4,5,1,8,940.183,2,4,2,6,109.50593,1,0,1558.0
79,USG_SHEVA,4,0,0,0,48.0,0,0,0,0,0.0,0,0,652.0
80,USG_Americano,4,4,2,8,790.9933,0,2,2,5,161.16418,1,0,1595.0
81,ISG_agon,13,0,0,0,0.0,0,0,0,0,0.0,0,0,1160.0
82,ISG_9,13,0,0,1,98.50442,0,0,0,0,0.0,0,0,1223.0
83,ISG_DAIKI,13,0,0,0,20.28428,0,0,0,0,0.0,0,0,1153.0
84,ISG_Purci,13,0,0,3,194.25192,0,1,0,0,0.0,0,0,1164.0
85,E36_indigo,2,3,3,6,721.4139,0,5,1,5,65.65663,0,0,1693.0
86,E36_Pureboy,2,3,4,4,528.2395,3,1,2,3,29.946918,0,0,1652.0
87,E36_Starlord,2,0,1,3,99.57209,0,0,0,0,0.0,0,0,1255.0
88,E36_amonot,2,0,1,7,100.08208,0,7,0,0,0.0,0,0,1537.0
89,AR_Dabin,12,2,0,3,203.29971,0,0,1,1,14.964602,0,0,1247.0
90,AR_Ouka,12,0,0,7,146.52028,0,0,0,0,0.0,0,0,1247.0
91,AR_LilyLux,12,0,0,0,18.0,0,0,0,0,0.0,0,0,1240.0
92,AR_Neko96,12,1,1,2,107.8976,0,0,1,1,187.8774,0,0,1245.0
93,RC_AKAI,3,0,0,4,84.0,0,4,1,1,6.7501917,1,0,1665.0
94,RC_Tachu,3,1,2,1,165.52374,1,0,1,1,187.84819,0,0,1275.0
95,RC_albert,3,2,0,6,180.96982,0,2,2,3,80.22208,1,0,1444.0
96,RC_SeaKingJAWS,3,1,0,4,131.19469,1,5,1,1,56.054058,1,0,1483.0
97,V3F_OMOCHIDATEN,16,1,0,1,61.255005,0,12,1,1,6.6179433,0,0,521.0
98,V3F_Sy4N,16,0,1,0,209.16457,0,0,0,0,0.0,0,0,521.0
99,V3F_yuuno6,16,0,1,0,38.744995,0,0,0,0,0.0,0,0,220.0
100,V3F_Imhac,16,1,0,2,32.0,0,0,1,1,1.9659292,0,0,186.0
101,OF_Re6i,10,0,1,0,248.80232,0,0,0,0,0.0,0,0,1284.0
102,OF_Kinashist,10,1,0,3,182.22392,0,1,1,1,4.7675323,0,0,1281.0
103,OF_Never,10,0,0,0,0.0,0,0,0,0,0.0,0,0,610.0
104,OF_hyka,10,0,0,8,155.48279,0,2,0,0,0.0,0,0,1284.0
105,RAX_xKe1,6,2,2,6,484.45764,0,4,1,2,32.842857,0,0,1418.0
106,RAX_xReira5,6,0,0,0,69.49425,0,0,0,0,0.0,0,0,94.0
107,RAX_xKon6u,6,1,0,0,82.70575,0,0,1,1,21.166418,0,0,207.0
108,RAX_xNissy52,6,2,1,6,402.98624,0,4,1,2,82.579384,0,0,1310.0
109,MRN_EWA,15,0,1,1,79.54419,0,3,0,0,0.0,0,0,763.0
110,MRN_karlie,15,0,1,2,67.32,0,1,0,0,0.0,0,0,696.0
111,MRN_Yasusi,15,0,0,1,37.524998,0,1,0,0,0.0,0,0,719.0
112,MRN_Pet,15,2,0,2,87.67514,0,4,1,2,54.644764,1,0,1086.0
113,SST_poly,8,1,1,6,136.12558,0,2,1,1,14.505146,0,0,1300.0
114,SST_DDakGu,8,1,1,7,124.12267,1,2,1,1,10.846527,0,0,1300.0
115,SST_runaxp,8,0,1,1,219.51747,0,3,0,0,0.0,0,0,1242.0
116,SST_Martinez,8,0,0,3,121.94481,0,1,0,0,0.0,1,0,1300.0
117,FL_TakuOtakU,14,0,0,1,42.528343,0,3,0,0,0.0,0,0,1176.0
118,FL_TakeC,14,1,0,3,166.1409,0,0,0,0,0.0,0,0,1142.0
119,FL_Feaven,14,0,0,1,0.0,0,1,0,0,0.0,0,0,1157.0
120,FL_BigWave,14,0,0,3,0.0,0,0,0,0,0.0,0,0,1178.0
121,RJ_Vuelo,11,2,0,2,157.08456,0,2,2,2,117.71524,0,0,1275.0
122,RJ_Wesker,11,1,1,6,167.9108,0,2,0,0,0.0,0,0,1275.0
123,RJ_Tae9,11,1,0,5,110.4,0,1,1,1,76.84949,0,0,1275.0
124,RJ_KIMGONI,11,1,0,9,157.9888,0,0,1,1,45.105404,0,0,1275.0
125,CAG_Vortex,5,0,1,3,166.29178,0,0,0,0,0.0,1,0,1456.0
126,CAG_H4na,5,3,0,5,279.95325,0,2,1,3,218.05882,0,0,1465.0
