,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,ENCE_Rustanmar,4,3,0,9,296.42566,1,6,2,5,118.9918,0,0,1786
1,ENCE_SKUIJKE,4,0,3,6,722.8094,0,5,0,0,0.0,2,0,1739
2,ENCE_D1gg3r1,4,1,1,6,106.20505,0,6,1,1,167.61209,1,0,1550
3,ENCE_Tiikzu,4,0,3,4,441.12155,0,1,0,0,0.0,1,0,1786
4,MaD_Lash,9,1,0,3,136.6478,0,0,0,0,0.0,0,0,1317
5,MaD_EEND,9,0,0,2,34.937798,0,5,0,0,0.0,1,0,1240
6,MaD_2tap,9,0,0,5,0.0,0,2,0,0,0.0,0,0,1272
7,MaD_DAEVA,9,0,0,4,0.0,0,1,0,0,0.0,0,0,1278
8,HERO_curexi,6,0,0,2,83.82,0,0,0,0,0.0,0,0,659
9,HERO_PaG3,6,3,0,6,394.40125,0,5,1,2,80.48843,1,0,1519
10,HERO_Beami,6,0,1,4,76.34996,0,4,0,0,0.0,1,0,1519
11,HERO_TeaBone,6,0,0,3,46.10202,0,0,0,0,0.0,0,0,1466
12,NAVI_Mellman,10,1,0,4,203.83675,0,15,1,1,29.551756,0,0,1247
13,NAVI_xmpl,10,0,0,2,0.0,0,4,0,0,0.0,0,0,1247
14,NAVI_alya,10,0,0,0,108.40195,0,1,0,0,0.0,0,0,1170
15,NAVI_Qwizzy,10,1,1,0,106.86091,0,0,0,0,0.0,0,0,1167
16,NH_ZpYan1,11,1,0,2,89.48622,0,0,1,1,51.370346,0,0,1160
17,NH_Nannnnn,11,0,0,2,87.579315,0,3,0,0,0.0,0,0,1169
18,NH_HSmm,11,0,0,2,35.207695,0,0,0,0,0.0,0,0,1169
19,NH_MMing,11,0,1,1,33.652027,0,0,0,0,0.0,0,0,1169
20,MCG_Summer,1,2,1,7,456.5173,1,1,2,3,103.98271,0,0,1942
21,MCG_Tanki995,1,2,0,4,433.0116,2,0,3,4,44.647823,0,0,1959
22,MCG_LingDuuuuuu,1,1,1,7,180.03175,0,4,1,2,155.02614,1,0,1959
23,MCG_EviLLee,1,2,2,6,584.1349,2,6,1,2,56.90482,0,1,1959
24,DNW_Salute,16,0,0,0,99.0,0,0,0,0,0.0,0,0,370
25,DNW_Rex,16,0,1,0,25.08,0,0,0,0,0.0,0,0,351
26,DNW_seoul,16,1,0,0,123.745834,1,2,1,1,15.061686,0,0,404
27,DNW_LeClo,16,0,0,0,0.0,0,0,0,0,0.0,0,0,404
28,GEX_Savior,13,0,0,1,0.0,0,0,0,0,0.0,0,0,393
29,GEX_SSR,13,0,1,5,29.859253,0,8,0,0,0.0,0,0,1150
30,GEX_YanLi,13,2,1,0,140.8,1,0,1,2,36.397972,0,0,362
31,GEX_ZhenNan,13,1,1,3,424.0393,0,1,1,2,4.4085493,0,0,863
32,SSG_Sharpshot4k,14,0,0,2,131.97382,0,1,1,1,15.355785,0,0,993
33,SSG_Roth,14,0,0,2,64.57712,0,2,0,0,0.0,0,0,966
34,SSG_Keenan,14,1,0,2,123.58496,0,0,1,1,8.526325,0,0,987
35,SSG_oldless,14,0,1,2,60.059998,0,1,0,0,0.0,0,0,1009
36,VP_spyrro,7,2,0,5,544.98114,0,7,1,1,156.29488,0,0,1355
37,VP_Lu,7,1,0,0,100.0,0,1,0,0,0.0,1,0,1360
38,VP_Perfect1ks,7,1,1,2,216.47849,0,6,0,0,0.0,0,0,1354
39,VP_BatulinS,7,1,0,4,182.385,0,13,1,1,156.98969,0,0,1389
40,TL_jeemzz,15,0,0,1,94.132706,0,0,0,0,0.0,0,0,665
41,TL_mxey,15,1,0,0,57.700005,1,0,1,1,7.3672185,0,0,362
42,TL_ibiza,15,0,1,1,42.3,0,0,0,0,0.0,0,0,326
43,TL_clib,15,0,0,0,26.4,0,1,0,0,0.0,0,0,667
44,GNL_Americano,2,4,0,9,857.0039,1,3,4,5,182.88676,1,0,1959
45,GNL_Corn,2,3,1,7,590.93805,0,5,1,4,242.58685,0,0,1959
46,GNL_Tosi,2,1,0,0,103.0,1,0,1,1,22.441578,0,0,328
47,GNL_Heaven,2,6,1,10,682.8499,1,9,1,3,289.2826,1,0,1959
48,BRU_Conaxy,5,7,0,4,634.22034,1,1,2,4,54.62906,0,0,1740
49,BRU_GodMiao,5,2,1,2,438.361,0,3,1,1,37.65461,1,0,1411
50,BRU_Noardra,5,0,0,2,97.535805,0,0,0,0,0.0,0,0,1146
51,BRU_Eaddy,5,0,0,0,96.33126,0,0,1,1,23.7008,0,0,1164
52,PeRo_mingz1,12,0,0,2,0.0,0,0,0,0,0.0,0,0,1031
53,PeRo_Mamu,12,1,0,3,98.70271,0,1,0,0,0.0,0,0,1157
54,PeRo_Myl,12,0,0,4,136.45392,0,3,0,0,0.0,0,0,1157
55,PeRo_Aixleft,12,1,0,4,181.42856,0,3,1,1,31.614456,0,0,1157
56,DIG_sparkingg,8,1,0,3,186.14911,0,3,0,0,0.0,0,0,1243
57,DIG_HoneyBadger,8,0,0,4,26.46,0,4,0,0,0.0,0,0,1374
58,DIG_Shinboi,8,0,1,2,108.99546,0,2,0,0,0.0,2,0,1377
59,DIG_Poonage,8,1,0,3,144.15735,1,0,1,1,105.2906,0,0,1205
60,BBL_Mitraleius,3,3,0,5,358.61722,1,3,1,3,206.09334,1,0,1951
61,BBL_mert,3,2,1,3,294.47678,0,1,1,1,102.83134,0,0,1943
62,BBL_CodeMarco,3,2,0,5,416.5018,1,6,1,2,182.18297,0,0,1937
63,BBL_Smash,3,1,2,13,495.6214,0,6,1,1,57.599247,1,0,1944
64,NH_MMing,11,0,0,0,168.78806,0,3,0,0,0.0,0,0,1200
65,NH_Nannnnn,11,0,0,1,64.502625,0,1,0,0,0.0,0,0,1085
66,NH_HSmm,11,2,0,3,253.02022,0,8,0,0,0.0,0,0,1311
67,NH_ZpYan1,11,0,0,0,0.0,0,0,0,0,0.0,0,0,376
68,NAVI_Mellman,2,1,0,6,160.56737,0,7,1,1,205.06862,0,0,1861
69,NAVI_alya,2,2,0,2,488.01562,1,2,2,3,148.95723,0,0,1503
70,NAVI_Qwizzy,2,2,0,7,567.37494,2,4,1,4,199.59966,0,0,1902
71,NAVI_xmpl,2,0,0,2,290.822,0,2,0,0,0.0,0,0,1510
72,GNL_Heaven,4,2,3,2,249.45381,1,11,1,1,87.12536,0,0,1560
73,GNL_Americano,4,0,1,3,47.879997,0,3,0,0,0.0,0,0,962
74,GNL_Tosi,4,1,1,3,517.4888,0,8,1,2,103.759346,0,0,1646
75,GNL_Corn,4,5,0,5,267.05972,1,11,1,3,199.96867,0,0,1558
76,GEX_ZhenNan,5,0,0,3,30.802767,0,0,0,0,0.0,0,0,1320
77,GEX_YanLi,5,1,1,2,337.36853,0,1,1,3,172.66066,2,0,1631
78,GEX_SSR,5,3,1,4,357.3799,0,4,2,3,61.180775,2,0,1633
79,GEX_Savior,5,2,3,5,665.2876,0,3,1,1,38.143627,0,0,1618
80,BRU_Noardra,12,0,0,2,28.276611,0,0,0,0,0.0,0,0,672
81,BRU_GodMiao,12,0,0,1,88.44,0,0,0,0,0.0,0,0,424
82,BRU_Conaxy,12,0,0,4,177.66553,0,8,0,0,0.0,0,0,1110
83,BRU_Eaddy,12,0,0,3,0.0,0,3,0,0,0.0,1,0,1284
84,DNW_seoul,8,0,0,2,0.0,0,0,0,0,0.0,0,0,1315
85,DNW_LeClo,8,1,0,3,602.8872,0,1,0,0,0.0,0,0,1430
86,DNW_Rex,8,0,0,3,223.05688,0,1,0,0,0.0,0,0,1414
87,DNW_Salute,8,2,0,1,166.61,0,4,1,1,36.880215,0,0,702
88,MCG_Tanki995,13,0,0,0,130.04405,0,0,0,0,0.0,0,0,711
89,MCG_EviLLee,13,1,0,4,168.03781,0,5,0,0,0.0,0,0,1216
90,MCG_LingDuuuuuu,13,1,0,1,82.51877,1,0,1,1,9.285591,0,0,717
91,MCG_Summer,13,0,0,2,140.1221,0,1,0,0,0.0,0,0,1216
92,MaD_2tap,16,0,0,0,76.75357,0,0,0,0,0.0,2,0,931
93,MaD_DAEVA,16,0,0,0,0.0,0,0,0,0,0.0,0,0,844
94,MaD_EEND,16,0,0,1,74.28171,0,1,0,0,0.0,0,0,881
95,MaD_Lash,16,0,0,1,0.0,0,0,0,0,0.0,0,0,859
96,ENCE_Tiikzu,14,0,0,1,0.0,0,0,0,0,0.0,0,0,1082
97,ENCE_SKUIJKE,14,1,0,1,315.3577,0,0,1,1,40.477196,0,0,1082
98,ENCE_Rustanmar,14,1,2,1,130.00223,0,0,0,0,0.0,0,0,1039
99,ENCE_D1gg3r1,14,2,1,0,286.89737,0,0,1,2,33.60695,0,0,1082
100,SSG_Roth,6,1,0,4,77.0887,0,10,1,1,145.41782,1,0,1324
101,SSG_oldless,6,0,1,4,69.795,0,1,0,0,0.0,0,0,713
102,SSG_Sharpshot4k,6,2,2,5,489.36395,1,4,1,2,333.84625,1,0,1455
103,SSG_Keenan,6,2,1,7,452.14133,0,6,1,2,189.73268,2,0,1469
104,BBL_CodeMarco,1,6,1,5,705.73206,1,2,3,4,62.903942,0,0,1888
105,BBL_Mitraleius,1,0,2,8,204.56656,0,3,1,1,107.43153,0,0,1860
