,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
329,KX_YUPPIE,8,0,0,2,59.234596,0,1,0,0,0.0,0,0,1363.163
330,KX_Lanren,8,3,0,2,374.42142,1,2,2,3,103.977516,1,0,1431.801
331,KX_Yuren,8,1,1,4,520.5693,1,4,1,1,137.77814,1,0,1431.799
332,GBL_Adder,1,2,5,5,274.6546,0,3,2,2,13.31057,0,0,1910.835
333,GBL_Lambu,1,3,3,5,599.3416,0,4,2,4,136.52422,0,0,1903.722
334,GBL_Spear,1,1,4,7,307.59534,0,2,0,0,0.0,2,0,1910.835
335,GBL_Renba,1,5,5,6,1267.9542,1,7,2,7,360.2797,0,0,1910.835
336,GEN_Esther,5,1,1,8,99.42825,0,5,1,1,25.33312,0,0,1661.104
337,GEN_Inonix,5,0,0,5,83.67069,0,0,0,0,0.0,1,0,981.06
338,GEN_Pio,5,1,0,2,100.0,1,0,1,1,107.65625,0,0,1003.846
339,GEN_Asura,5,0,0,1,139.17,0,1,0,0,0.0,0,0,996.609
340,17_shou,13,2,0,2,140.40736,0,3,2,2,84.84505,0,0,1192.323
341,17_Xbei,13,0,0,4,81.840004,0,0,0,0,0.0,0,0,1111.228
342,17_LilGhost,13,0,0,1,72.0,0,0,0,0,0.0,0,0,1091.029
343,17_SuJiu,13,1,0,3,128.0,0,4,2,2,60.851086,0,0,1245.343
344,DNW_JeffLocka,16,0,0,1,62.039997,0,0,0,0,0.0,0,0,872.238
345,DNW_Salute,16,0,1,4,52.17,0,0,0,0,0.0,0,0,866.454
346,DNW_seoul,16,1,0,2,135.3553,0,1,1,1,19.683186,0,0,913.848
347,DNW_LeClo,16,0,0,4,32.14952,0,0,0,0,0.0,0,0,859.717
348,MaD_EEND,6,3,1,3,350.32364,0,3,1,3,206.56232,0,0,1500.069
349,MaD_DAEVA,6,0,1,4,239.44937,0,5,1,1,66.02771,0,0,1483.571
350,MaD_2tap,6,2,1,5,287.25174,1,2,1,2,34.517616,2,0,1493.207
351,MaD_Lash,6,1,0,6,255.73824,0,3,0,0,0.0,0,0,1501.923
352,PeRo_Myl,14,2,1,5,143.78621,0,2,1,2,181.89053,0,0,1238.294
353,PeRo_Mamu,14,0,1,2,116.55997,0,4,0,0,0.0,0,0,999.671
354,PeRo_grayyyyyy,14,0,0,0,0.0,0,0,0,0,0.0,0,0,946.087
355,PeRo_Aixleft,14,5,0,2,487.0418,0,4,2,2,72.02856,0,0,1238.297
356,GFY_911x,11,0,0,4,233.11723,0,3,0,0,0.0,0,0,1284.732
357,GFY_LanBoO,11,1,0,0,100.0,0,0,0,0,0.0,0,1,1188.06
358,GFY_Loong,11,0,0,1,139.59787,0,2,0,0,0.0,0,0,1175.581
359,GFY_ATongMuu,11,1,1,5,265.81207,0,8,0,0,0.0,0,0,1284.735
360,MCG_Summer,2,2,1,4,350.1621,0,8,2,3,106.85334,3,0,1910.699
361,MCG_LingDuuuuuu,2,0,1,4,316.0847,1,6,1,2,152.57985,1,0,1910.697
362,MCG_Tanki995,2,1,2,6,211.61932,1,5,1,2,80.37693,0,0,1909.769
363,MCG_EviLLee,2,3,1,6,477.6381,0,7,1,2,13.985676,0,0,1910.702
364,emT_Piky,15,0,0,2,27.132002,0,2,0,0,0.0,0,0,1113.513
