,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,WNS_xBellka,6,0,0,4,0.0,0,1,0,0,0.0,0,0,644.175
1,WNS_UNnamde,6,0,0,2,0.0,0,0,0,0,0.0,0,0,559.342
2,WNS_Hyeok,6,1,0,5,176.84877,0,13,1,1,42.469406,0,0,1191.283
3,WNS_FLUX,6,1,0,3,66.891136,0,1,1,1,35.17833,0,0,638.213
4,TA_MinuDa,4,1,0,4,62.199932,0,5,1,1,47.383507,0,0,623.839
5,TA_AMouse,4,1,0,5,107.45996,0,6,1,2,64.0678,0,0,1330.999
6,TA_Geon,4,0,0,3,0.0,0,3,0,0,0.0,0,0,589.663
7,TA_IvaN,4,1,2,8,109.522964,1,7,1,1,39.00566,0,0,1330.99
8,Yong_Singer,3,0,0,0,89.534996,0,0,0,0,0.0,0,0,649.961
9,Yong_Mangchy,3,1,0,1,112.3486,0,0,0,0,0.0,0,0,1332.598
10,Yong_Hyeok,3,0,0,0,0.0,0,0,0,0,0.0,0,0,659.175
11,Yong_Flex99,3,0,0,0,27.060001,0,0,0,0,0.0,0,0,669.931
12,SGA_P0mae,16,0,0,0,22.140001,0,0,0,0,0.0,0,0,244.766
13,SGA_CheonGho,16,0,0,0,0.0,0,0,0,0,0.0,0,0,244.76
14,SGA_Pidon,16,2,0,0,211.06999,0,0,1,1,25.12152,0,0,244.75
15,SGA_B4nnba,16,1,0,0,66.79,0,0,0,0,0.0,1,0,244.755
16,FPC_miha,11,1,0,1,112.877,0,0,0,0,0.0,0,0,789.824
17,FPC_Cross,11,0,1,1,188.97386,0,1,0,0,0.0,0,0,836.865
18,FPC_Americano,11,1,0,1,17.772045,0,1,1,1,81.257126,0,0,832.329
19,FPC_YAYAVA,11,0,0,0,0.0,0,1,0,0,0.0,0,0,802.565
20,Nyx_Wondeok,9,0,0,0,24.653648,0,0,0,0,0.0,0,0,872.757
21,Nyx_Suman,9,0,2,0,60.41208,0,1,0,0,0.0,1,0,917.568
22,Nyx_Feather,9,1,0,0,100.0,0,1,1,1,36.064667,0,0,914.825
23,Nyx_JuNi,9,0,0,3,157.03897,0,3,2,3,44.44072,0,0,966.549
24,GBX_Pcuz,1,3,0,2,350.66257,1,1,2,3,71.835754,2,0,1361.835
25,GBX_Aura,1,2,2,4,249.14601,1,3,2,2,23.28228,1,0,1271.347
26,GBX_BBoN,1,4,1,2,552.27936,0,2,1,5,246.9744,0,0,1361.835
27,GBX_Chanwoo,1,3,1,5,442.96405,1,2,1,3,240.02254,1,0,1361.835
28,STA_Hwarang,12,1,0,1,143.05,0,0,1,1,11.009558,0,0,570.138
29,STA_YunJong,12,1,0,2,271.48074,0,2,0,0,0.0,0,0,787.154
30,STA_Jungdong,12,0,0,0,24.6,0,0,0,0,0.0,0,0,223.155
31,STA_Piaz,12,3,0,1,302.39703,0,2,2,4,55.944023,0,0,787.143
32,RPL_Despair,15,2,1,0,161.3599,1,0,1,1,1.101763,0,0,285.004
33,RPL_ParkChaN,15,0,0,0,31.2,0,0,0,0,0.0,0,0,266.567
34,RPL_1ntiV,15,0,0,0,73.2401,0,0,0,0,0.0,0,0,180.842
35,RPL_Doris,15,2,0,0,227.39,0,0,3,3,13.255636,2,0,285.01
36,IPT_Orange,13,0,0,0,0.0,0,0,0,0,0.0,0,0,762.174
37,IPT_Leekh,13,0,0,0,0.0,0,5,0,0,0.0,0,0,732.362
38,IPT_DaDa,13,1,0,2,201.79982,1,2,1,1,9.797813,0,0,759.245
39,IPT_Maxma,13,0,1,1,116.6525,0,0,0,0,0.0,0,0,762.167
40,RSG_Chan,14,0,1,0,24.6,0,0,0,0,0.0,0,0,563.694
41,RSG_RK,14,0,0,2,43.3575,0,0,0,0,0.0,0,0,620.447
42,RSG_hugh2i,14,1,0,2,78.4,0,1,1,1,18.956799,0,0,668.678
43,RSG_UniQue,14,0,0,1,98.759766,0,2,0,0,0.0,0,0,680.136
44,EZ_GGangsu,8,4,2,2,390.84314,3,0,2,5,117.02535,0,0,915.17
45,EZ_Donghyun,8,1,3,1,162.8,1,1,1,2,66.15136,0,0,925.875
46,EZ_GHIPYO,8,0,1,3,248.79593,0,2,0,0,0.0,1,0,1021.384
47,EZ_MinGyu,8,3,3,1,370.14676,0,1,1,3,78.42471,0,0,880.836
48,NV_wxxxe,2,1,1,5,282.63416,0,1,2,2,40.2993,0,0,1359.54
49,NV_mxxi,2,1,0,8,168.76477,1,2,1,2,239.93317,0,0,1356.721
50,NV_mxxu,2,0,0,4,68.45601,0,2,0,0,0.0,1,0,1361.8
51,NV_sxxk,2,0,0,2,71.525856,0,0,1,1,121.24689,0,0,1361.789
52,PBN_DParis,10,0,0,0,26.85352,0,0,0,0,0.0,0,0,712.166
53,PBN_Ravi,10,0,0,0,0.0,0,0,0,0,0.0,0,0,698.905
54,PBN_OH9,10,0,0,2,110.84508,0,2,0,0,0.0,0,0,941.512
55,PBN_SPACEBIN,10,1,0,2,84.0,0,5,1,1,48.466217,0,0,941.505
56,AFK_Caley,5,0,0,6,163.1435,1,10,1,2,24.353687,0,0,1229.768
57,AFK_APXB,5,2,1,4,148.77348,0,9,1,1,151.11081,0,0,988.608
58,AFK_Jaelong,5,0,0,5,0.0,0,7,0,0,0.0,0,0,814.769
