,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,TSM_Iroh,16,0,0,3,29.975992,0,4,0,0,0.0,0,0,995.456
1,TSM_vard,16,0,0,2,46.702908,0,2,0,0,0.0,0,0,916.776
2,TSM_MiracU,16,0,0,3,25.081144,0,2,0,0,0.0,0,0,968.538
3,TSM_Wookiebookie,16,0,0,3,58.680504,0,1,0,0,0.0,0,0,994.977
4,FUR_killdemo,9,0,0,3,250.3005,0,4,0,0,0.0,1,0,1360.477
5,FUR_rustyzera,9,0,1,5,318.4767,0,3,0,0,0.0,0,0,1360.497
6,FUR_NecroAQN,9,2,0,5,349.25162,1,2,1,2,266.2681,1,0,1360.487
7,FUR_raspu,9,1,1,2,219.73067,0,1,1,1,24.18467,0,0,1301.076
8,4AM_Godv,10,0,0,4,161.95575,0,2,0,0,0.0,0,0,1162.601
9,4AM_Forever,10,0,0,0,0.0,0,0,0,0,0.0,0,0,599.809
10,4AM_CRAZY112,10,0,0,0,0.0,0,0,0,0,0.0,0,0,565.215
11,4AM_xxxLu,10,4,0,0,473.98566,0,0,2,5,529.2459,0,0,1262.585
12,FaZe_Fuzzface,1,2,1,2,307.21353,0,0,1,1,39.180714,0,0,1841.983
13,FaZe_ubah,1,3,3,3,634.43274,0,3,1,5,236.89189,0,0,1841.983
14,FaZe_Aitzy,1,1,1,4,372.56647,0,2,2,3,50.960934,0,0,1841.983
15,FaZe_Gustav,1,6,4,2,859.4267,2,2,1,5,163.82507,0,0,1841.983
16,DXG_FerGus,11,0,0,5,70.3286,0,6,0,0,0.0,0,0,1205.073
17,DXG_LONGK,11,0,0,0,0.0,0,1,0,0,0.0,0,0,1201.661
18,DXG_NielT,11,0,0,3,0.0,0,2,0,0,0.0,0,0,1181.629
19,DXG_IQ500,11,1,0,3,188.21188,0,2,0,0,0.0,2,0,1205.065
20,DGW_Machao,7,1,2,3,330.10565,1,7,1,2,71.088875,1,0,1291.248
21,DGW_Melofo,7,0,1,1,28.030787,0,5,0,0,0.0,0,0,1382.233
22,DGW_Gokuri,7,4,0,4,470.5644,2,5,1,4,70.98489,0,0,1382.242
23,DGW_SSeeS,7,2,0,2,177.23383,0,3,1,2,219.92459,0,0,1382.225
24,VP_H1RUZEN,12,1,0,2,99.99999,1,1,1,1,16.554771,0,0,1204.912
25,VP_spyrro,12,1,1,1,239.73987,0,0,0,0,0.0,0,0,1168.859
26,VP_Lu,12,1,0,4,189.49448,0,5,1,2,319.5991,0,0,1201.219
27,VP_BatulinS,12,0,0,2,127.11909,1,1,1,1,204.06918,0,0,1204.922
28,STK_aLOW,3,0,1,5,27.152838,0,12,0,0,0.0,0,0,1637.858
29,STK_PurdyKurty,3,1,0,10,80.23157,0,11,1,1,51.614956,2,0,1636.955
30,STK_pentalol,3,0,0,3,138.16496,0,5,0,0,0.0,0,0,1503.698
31,STK_luke12,3,1,1,5,572.42017,1,8,1,1,67.022064,2,0,1647.645
32,AAA_SviTT,14,1,1,2,204.28156,0,2,0,0,0.0,0,0,1095.053
33,AAA_Jayers,14,1,0,1,304.02716,0,1,1,1,185.8222,0,0,1117.055
34,AAA_J4nku2of,14,0,0,0,102.127045,0,0,0,0,0.0,1,0,1117.045
35,AAA_Gems,14,1,0,1,125.36684,1,0,1,1,120.567276,0,0,1074.63
36,KIA_kAyle,5,1,1,0,116.1143,0,0,1,1,104.908134,0,0,1294.399
37,KIA_Seongjang,5,1,1,2,309.65942,2,0,1,2,96.07512,1,0,1273.8
38,KIA_Under,5,2,2,2,401.18732,0,5,1,1,40.83635,0,0,1283.649
39,KIA_indigo,5,2,0,4,354.58694,0,6,2,2,96.435326,0,0,1518.499
40,TSG_ShanD1anX,8,0,1,1,204.71323,0,1,0,0,0.0,0,0,1356.557
41,TSG_PengEGM,8,0,0,1,0.0,0,0,0,0,0.0,0,0,242.76
42,TSG_IAMSIA,8,1,1,1,158.91684,0,2,1,1,100.89334,0,0,1361.558
43,TSG_VoliBEAR,8,0,0,1,165.80962,0,0,0,0,0.0,0,0,1259.072
44,K7_BuYoHoo,15,1,0,0,69.6,0,1,1,1,21.82223,0,0,1109.033
45,K7_Lokslok,15,1,1,4,121.73439,0,8,1,1,63.887882,0,0,1109.021
46,K7_Savior,15,2,1,2,200.0,0,0,1,1,19.960705,0,0,1085.281
47,K7_ZhenNan,15,0,0,2,0.0,0,0,0,0,0.0,0,0,1077.236
48,BRU_Noardra,13,0,0,4,101.14716,1,3,2,3,237.55296,0,0,1174.014
49,BRU_GodMiao,13,0,0,4,51.18576,0,2,0,0,0.0,0,0,977.474
50,BRU_Eaddy,13,0,0,0,0.0,0,0,0,0,0.0,0,0,821.298
51,BRU_Conaxy,13,1,0,0,98.92428,0,0,0,0,0.0,0,0,1056.713
52,E36_Sylphia,4,1,1,5,200.56004,0,5,0,0,0.0,0,0,1563.496
53,E36_satou,4,2,0,5,445.0061,0,6,1,1,46.978184,1,0,1512.092
54,E36_Pureboy,4,3,0,6,502.57828,0,2,1,1,370.7967,0,0,1568.714
55,E36_amonot,4,0,0,3,197.9758,0,0,0,0,0.0,0,0,1518.213
56,LGDV_Leviz,6,0,0,5,71.13777,0,1,0,0,0.0,0,0,1124.744
57,LGDV_Junnn,6,0,0,4,100.8,0,3,0,0,0.0,1,0,1507.566
58,LGDV_Turtle,6,0,0,4,0.0,0,4,0,0,0.0,0,0,1070.648
59,LGDV_JEnd,6,0,0,3,0.0,0,2,0,0,0.0,0,0,1282.735
60,GEX_Leo,2,3,0,8,729.71423,1,3,1,3,92.026276,0,0,1821.826
61,GEX_Cc,2,0,0,7,299.48932,0,0,1,1,164.51988,0,0,1826.231
62,GEX_YanLi,2,0,0,5,135.53897,0,2,0,0,0.0,0,0,1841.811
63,GEX_MaoYe56,2,2,0,5,260.18555,0,4,0,0,0.0,0,0,1841.821
64,4AM_Godv,14,4,2,2,458.86798,1,1,1,3,202.23419,0,0,1127.089
65,4AM_xxxLu,14,1,0,0,113.234795,0,0,1,1,435.15384,0,0,1143.985
66,4AM_Forever,14,0,0,3,18.056305,0,1,0,0,0.0,0,0,1143.996
67,4AM_CRAZY112,14,0,0,4,113.19097,0,1,0,0,0.0,0,0,1143.974
68,K7_BuYoHoo,4,1,1,3,251.77484,1,0,1,1,133.28471,0,0,1592.584
69,K7_Lokslok,4,0,0,4,289.36368,0,3,0,0,0.0,0,0,1730.022
70,K7_Savior,4,0,1,5,126.6259,0,3,1,1,420.09277,0,0,1318.501
