,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,AF_Hansia,4,1,0,3,60.219822,0,3,0,0,0.0,0,0,1213.0
1,AF_Hikari,4,1,0,4,216.51202,0,1,1,2,60.14124,0,0,1400.0
2,AF_R0wha,4,0,1,6,259.5021,0,6,0,0,0.0,0,0,1780.0
3,AF_EJ,4,1,1,6,304.82703,0,1,0,0,0.0,0,0,1780.0
4,E36_amonot,6,1,0,2,0.0,0,1,0,0,0.0,0,1,1237.0
5,E36_indigo,6,1,0,6,188.53098,0,1,1,1,12.398328,1,0,1749.0
6,E36_Starlord,6,0,0,0,70.02223,0,0,0,0,0.0,0,0,1214.0
7,E36_Pureboy,6,0,0,7,0.0,0,1,0,0,0.0,0,0,1482.0
8,GBL_Spear,15,2,1,0,199.99998,0,1,0,0,0.0,0,0,873.0
9,GBL_Lambu,15,1,1,0,243.8693,0,0,0,0,0.0,0,0,871.0
10,GBL_Adder,15,0,0,0,24.719568,0,0,0,0,0.0,0,0,851.0
11,GBL_Renba,15,0,0,1,0.0,0,0,0,0,0.0,0,0,873.0
12,RC_SeaKingJAWS,3,1,2,6,314.03223,0,5,0,0,0.0,0,0,1384.0
13,RC_albert,3,3,2,5,563.41943,0,7,2,4,170.94418,2,0,1929.0
14,RC_osakana,3,1,2,1,222.69908,0,1,1,1,32.168697,1,0,1434.0
15,RC_G0ni1,3,3,2,7,382.70712,0,6,1,2,133.01631,0,0,1935.0
16,RNWL_Ru11et,13,0,0,4,62.460873,0,3,0,0,0.0,0,0,1076.0
17,RNWL_Answerz,13,0,0,2,67.830826,0,2,0,0,0.0,0,0,1048.0
18,RNWL_Dami,13,1,0,3,10.0,0,6,1,1,48.844135,0,0,1132.0
19,RNWL_R0ba,13,1,1,4,135.28,0,1,0,0,0.0,0,0,1132.0
20,SYF_Maderpig,9,2,1,4,347.1743,0,7,2,2,20.654871,0,0,1429.0
21,SYF_IAMPETE,9,1,1,1,340.60568,0,7,1,2,23.943174,2,0,1446.0
22,SYF_KiT,9,0,0,3,157.92952,0,7,0,0,0.0,0,0,1448.0
23,SYF_Jervis,9,2,0,3,322.21426,2,8,1,2,404.87585,0,0,1448.0
24,DNW_seoul,2,2,3,11,526.8285,3,3,1,3,81.09528,0,0,1942.0
25,DNW_YJ,2,2,2,3,301.30954,0,4,2,2,10.853704,2,0,1349.0
26,DNW_Salute,2,0,0,2,0.0,0,0,0,0,0.0,0,0,634.0
27,DNW_Rex,2,2,1,9,425.61182,0,6,1,3,21.897505,2,0,1942.0
28,V7_SeungYong,7,0,0,2,0.0,0,5,0,0,0.0,0,0,922.0
29,V7_Gyumin,7,1,0,4,177.32695,0,1,0,0,0.0,0,0,1473.0
30,V7_VenTus,7,1,0,7,232.64308,0,1,0,0,0.0,0,0,1477.0
31,V7_Tosi,7,0,0,2,0.0,0,5,0,0,0.0,0,0,884.0
32,OPGG_WICK2D,11,3,0,3,339.0999,1,2,1,2,6.051754,0,0,1354.0
33,OPGG_Gak,11,1,0,2,189.1105,0,2,0,0,0.0,0,0,1226.0
34,OPGG_yacha,11,0,0,0,36.697365,0,1,0,0,0.0,0,0,1298.0
35,OPGG_ZeniTh,11,1,0,3,98.0,0,4,0,0,0.0,0,0,1228.0
36,MaD_EEND,12,1,0,3,148.09161,0,2,0,0,0.0,0,0,1326.0
37,MaD_Lash,12,1,1,6,293.1851,0,7,1,1,82.75127,0,0,1319.0
38,MaD_2tap,12,0,1,5,23.76,1,3,1,1,142.10133,1,0,1333.0
39,MaD_DAEVA,12,1,0,1,114.69929,0,5,1,2,208.72398,1,0,1325.0
40,ZETA_runaxp,16,0,0,1,57.77234,0,0,0,0,0.0,0,0,684.0
41,ZETA_Syuto,16,0,0,1,43.356163,0,0,0,0,0.0,0,0,779.0
42,ZETA_Imhac,16,0,0,0,35.636703,0,0,0,0,0.0,0,0,689.0
43,ZETA_iBoy,16,0,0,2,0.0,0,2,0,0,0.0,0,0,779.0
44,T1_kAyle,8,0,0,3,0.0,0,1,0,0,0.0,0,0,1286.0
45,T1_Hwan2da,8,2,0,7,481.0135,0,1,2,5,74.04304,0,0,1474.0
46,T1_Aqua5,8,1,1,3,266.30884,1,1,1,1,203.23672,0,0,1281.0
47,T1_Hulk,8,1,1,4,244.628,0,1,1,2,36.276478,1,0,1286.0
48,GEN_Asura,1,2,1,9,666.3409,2,3,1,3,111.86963,0,0,1939.698
49,GEN_Esther,1,1,2,5,314.07083,1,4,1,1,10.315097,0,0,1740.0
50,GEN_Inonix,1,5,0,8,711.3981,0,4,4,7,357.4264,0,0,1939.698
51,GEN_Pio,1,0,1,2,51.395905,0,0,0,0,0.0,0,0,1127.0
52,GRF_mick9y,10,1,0,0,29.489616,0,0,1,1,185.88095,0,0,1130.0
53,GRF_2heart,10,1,0,5,242.2991,1,0,1,2,250.75746,1,0,1254.0
54,GRF_Foxy,10,0,1,3,186.61452,0,1,0,0,0.0,0,0,1365.0
55,GRF_Menteul,10,1,0,3,131.82423,0,0,1,1,81.90735,0,0,1342.0
56,MGC_BigWave,5,0,0,7,169.49048,0,2,0,0,0.0,0,0,1771.0
57,MGC_Feaven,5,2,0,3,227.4,0,0,0,0,0.0,0,0,858.0
58,MGC_TakeC,5,0,1,9,246.03775,0,6,1,1,328.31155,0,0,1771.0
59,MGC_TakuOtakU,5,2,0,1,372.56073,1,1,1,2,183.79292,0,0,1486.0
60,RJ_CiNVe,14,0,2,0,144.23795,0,1,0,0,0.0,0,0,907.0
61,RJ_fiachan,14,1,0,0,198.57239,0,0,1,1,16.432674,0,0,884.0
62,RJ_gabha,14,2,0,3,299.23016,1,0,2,3,50.552002,0,0,885.0
63,RJ_Wesker,14,1,1,3,100.00001,0,0,0,0,0.0,0,0,897.0
64,MaD_2tap,7,0,0,5,174.60626,0,5,0,0,0.0,0,0,1628.0
65,MaD_DAEVA,7,0,0,5,0.0,0,6,0,0,0.0,0,0,1628.0
66,MaD_EEND,7,1,0,5,271.83,0,7,0,0,0.0,0,0,1628.0
67,MaD_Lash,7,0,0,6,129.34195,0,7,0,0,0.0,2,0,1628.0
68,GRF_mick9y,9,1,0,0,142.98398,0,0,1,1,35.859215,0,0,1255.0
69,GRF_2heart,9,0,1,5,220.6111,0,3,0,0,0.0,1,0,1254.0
70,GRF_Menteul,9,2,0,4,380.33112,1,5,1,1,193.6875,0,0,1464.0
71,GRF_Foxy,9,2,0,2,293.73422,0,0,1,1,243.97768,0,0,1257.0
72,AF_R0wha,4,1,1,1,215.43001,0,0,1,1,4.2917385,0,0,885.0
73,AF_Hansia,4,1,1,6,305.35657,1,1,1,3,90.67595,1,0,1767.0
74,AF_EJ,4,4,3,10,360.47842,1,2,1,2,158.60933,0,0,1872.0
75,AF_Hikari,4,3,1,10,394.8942,1,8,2,5,166.36522,1,0,1761.0
76,E36_Starlord,8,0,0,4,126.657715,0,4,1,1,67.558945,0,0,1471.0
77,E36_Pureboy,8,0,0,5,0.0,0,6,0,0,0.0,0,0,1338.0
78,E36_amonot,8,0,0,6,99.56952,0,5,0,0,0.0,0,0,1471.0
79,E36_indigo,8,1,0,0,85.286674,0,0,1,2,614.2865,0,0,960.0
80,RJ_CiNVe,12,3,2,4,451.90076,0,1,1,1,74.38905,0,0,1263.0
81,RJ_Wesker,12,0,0,2,114.966324,1,4,1,1,129.23734,0,0,1148.0
82,RJ_gabha,12,0,1,1,100.06532,0,0,0,0,0.0,0,0,1263.0
83,RJ_fiachan,12,0,0,2,51.04177,0,0,0,0,0.0,1,0,1258.0
84,DNW_Salute,15,0,0,5,19.8,0,9,0,0,0.0,0,0,880.0
85,DNW_YJ,15,0,0,5,0.0,0,8,0,0,0.0,0,0,879.0
86,DNW_Rex,15,0,0,4,0.0,0,3,0,0,0.0,0,0,883.0
87,DNW_seoul,15,1,0,4,90.63607,1,2,1,1,4.429628,0,0,885.0
88,MGC_TakuOtakU,6,1,0,2,131.72476,0,12,1,1,24.496624,0,0,1665.0
89,MGC_BigWave,6,0,0,0,0.0,0,1,0,0,0.0,1,0,1665.0
90,MGC_TakeC,6,1,0,4,119.75208,1,3,1,1,186.87526,0,0,1593.0
91,MGC_Feaven,6,2,0,4,289.0,1,7,2,2,7.8098054,0,0,1656.0
92,SYF_KiT,2,1,0,7,141.92487,1,5,1,1,110.86125,1,0,1768.0
93,SYF_Jervis,2,5,0,7,904.04297,2,5,2,6,109.81292,0,0,1898.0
94,SYF_Maderpig,2,0,3,8,132.00487,0,8,0,0,0.0,0,0,1764.0
95,SYF_IAMPETE,2,2,0,3,270.66833,1,6,1,2,58.778526,0,0,1763.0
96,RC_albert,13,1,0,2,53.200005,0,2,1,1,90.488815,0,0,1075.0
97,RC_SeaKingJAWS,13,0,1,1,46.8,0,0,0,0,0.0,0,0,974.0
98,RC_G0ni1,13,0,0,3,52.559494,0,1,0,0,0.0,0,0,1098.0
99,RC_osakana,13,0,0,3,0.0,0,2,0,0,0.0,0,0,1146.0
100,GEN_Asura,1,2,0,9,278.9952,0,2,1,3,116.79691,0,0,1897.908
101,GEN_Esther,1,1,3,9,197.96576,0,6,1,1,33.045902,0,0,1897.908
102,GEN_Inonix,1,3,2,15,595.9428,1,10,1,3,93.33783,0,0,1897.908
103,GEN_Pio,1,1,0,6,100.0,0,5,1,1,295.1103,0,0,1441.0
104,RNWL_Ru11et,10,2,4,2,317.84937,1,2,1,1,221.20654,0,0,1277.0
105,RNWL_Dami,10,0,1,4,89.78102,0,7,0,0,0.0,2,0,1369.0
106,RNWL_R0ba,10,0,1,3,60.73983,0,2,0,0,0.0,0,0,1205.0
107,RNWL_Answerz,10,5,0,1,580.62964,0,8,2,4,219.0904,0,0,1369.0
108,GBL_Lambu,5,1,0,5,115.52002,0,1,1,1,209.81815,0,0,1533.0
109,GBL_Renba,5,1,0,6,282.4355,1,12,1,1,210.35172,1,0,1744.0
110,GBL_Spear,5,1,1,4,74.32232,0,0,0,0,0.0,0,0,1556.0
111,GBL_Adder,5,2,0,1,307.66156,1,2,1,2,80.805305,1,0,1606.0
112,ZETA_Syuto,16,0,0,0,65.424,0,0,0,0,0.0,0,0,686.0
113,ZETA_Imhac,16,0,0,2,0.0,0,0,0,0,0.0,0,0,688.0
114,ZETA_runaxp,16,2,1,0,99.783936,0,0,0,0,0.0,0,0,665.0
115,ZETA_iBoy,16,0,0,1,116.31226,0,0,0,0,0.0,0,0,688.0
116,OPGG_ZeniTh,3,0,0,0,48.394722,0,0,0,0,0.0,0,0,968.0
117,OPGG_WICK2D,3,1,1,2,153.58191,1,0,2,2,4.821686,1,0,1890.0
118,OPGG_Gak,3,1,0,0,100.0,0,0,0,0,0.0,0,0,1392.0
119,OPGG_yacha,3,1,1,2,306.44226,1,2,1,1,23.751656,0,0,1890.0
120,T1_Aqua5,11,0,0,1,52.43583,0,0,0,0,0.0,0,0,755.0
121,T1_Hulk,11,2,0,7,174.01842,0,3,2,3,411.70956,0,0,1309.0
122,T1_kAyle,11,0,0,0,31.36877,0,0,0,0,0.0,0,0,747.0
123,T1_Hwan2da,11,2,1,6,175.6538,0,4,1,1,166.06654,1,0,1303.0
124,V7_Gyumin,14,2,0,6,265.4305,0,9,2,3,6.8214803,1,0,598.0
125,V7_VenTus,14,0,1,1,58.08,0,0,0,0,0.0,0,0,692.0
126,V7_SeungYong,14,0,0,3,23.713327,0,4,0,0,0.0,1,0,1069.0
127,V7_Tosi,14,0,0,1,0.0,0,0,0,0,0.0,0,0,687.0
128,ZETA_Imhac,6,1,0,7,285.17657,0,6,0,0,0.0,0,0,1638.0
129,ZETA_iBoy,6,0,0,0,20.092499,0,0,0,0,0.0,0,0,745.0
