,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,NW_86baby,6,0,0,11,0.0,0,1,0,0,0.0,0,0,1498.314
1,NW_LinFong,6,1,0,7,233.44423,1,0,1,1,13.527313,0,0,1498.317
2,NW_Gyo,6,0,0,3,65.855995,0,3,0,0,0.0,0,0,1056.209
3,NW_Tserof1,6,0,0,0,19.266813,0,0,0,0,0.0,0,0,1062.611
4,OPGG_Ayoh,2,0,0,4,39.898266,0,0,0,0,0.0,0,0,1159.335
5,OPGG_Silky,2,2,1,10,433.1112,0,1,2,6,230.73648,0,0,1772.398
6,OPGG_Dumbo,2,0,0,2,30.94579,0,1,0,0,0.0,0,0,1151.378
7,OPGG_mick9y,2,0,0,4,0.0,0,2,0,0,0.0,0,0,1152.266
8,EMI_LongNB,4,0,0,4,99.172775,0,9,0,0,0.0,0,0,1532.539
9,EMI_M1ngZhe,4,2,1,5,163.7717,0,6,1,1,15.794458,0,0,1605.887
10,EMI_Dong2,4,0,0,6,171.01654,0,4,0,0,0.0,1,0,1591.308
11,EMI_CrazyEZ,4,1,0,7,318.65424,0,5,0,0,0.0,0,0,1632.521
12,JUP_Imhac,14,1,2,5,60.14,1,3,1,1,75.63731,0,0,1176.789
13,JUP_runaxp,14,3,2,2,340.9831,0,2,1,1,32.2496,2,0,1204.08
14,JUP_agon,14,1,2,4,112.2222,0,3,1,2,59.666134,0,0,1202.285
15,JUP_iBoy,14,0,3,3,131.21315,0,1,1,1,48.568817,0,0,1191.686
16,emT_Gyuyeon,16,0,0,0,0.0,0,0,0,0,0.0,0,0,883.635
17,emT_Piky,16,0,0,1,96.472946,0,0,0,0,0.0,0,0,887.479
18,emT_Heaven,16,0,0,0,143.23227,0,0,0,0,0.0,0,0,867.566
19,emT_YunJong,16,1,0,2,82.15155,0,1,0,0,0.0,0,0,877.833
20,GBL_Renba,10,0,0,2,242.119,0,1,0,0,0.0,0,0,1310.298
21,GBL_Lambu,10,0,4,0,127.13165,0,0,0,0,0.0,0,0,1246.917
22,GBL_Adder,10,2,4,1,303.98392,0,0,1,2,362.802,0,0,1277.056
23,GBL_Spear,10,2,1,4,230.9476,0,5,2,3,34.687828,0,0,1352.887
24,WCG_MinatoHS,7,0,0,1,54.001797,0,0,0,0,0.0,0,0,1029.116
25,WCG_MartianChun,7,1,1,3,152.45421,0,1,1,1,363.27255,0,0,1479.917
26,WCG_UpChen,7,0,0,0,125.157814,0,2,0,0,0.0,1,0,1453.494
27,WCG_Homei3,7,0,0,3,155.18988,0,2,0,0,0.0,0,0,1451.726
28,DG_RaNDLLL,1,3,3,9,647.31433,0,11,1,4,81.26131,2,0,1772.551
29,DG_Kor,1,1,0,4,344.91205,0,2,1,2,143.0014,0,0,1772.551
30,DG_Terry,1,1,3,6,163.02115,1,6,1,1,10.8340025,1,0,1772.551
31,DG_Luda,1,1,3,3,584.00793,1,3,1,2,65.40366,0,0,1772.551
32,V3F_Americano,3,3,1,5,454.2019,0,1,1,1,21.106936,0,0,1732.59
33,V3F_sooon,3,0,1,3,26.038279,0,1,0,0,0.0,0,0,1732.587
34,V3F_Manju,3,0,0,5,122.571976,0,1,0,0,0.0,0,0,1469.454
35,V3F_Syuto,3,1,1,2,190.90848,0,2,1,1,453.59497,0,0,1468.825
36,DGW_SSeeS,15,0,0,2,45.54,0,1,0,0,0.0,0,0,941.786
37,DGW_Gokuri,15,0,0,1,83.159996,0,0,0,0,0.0,0,0,946.902
38,DGW_Machao,15,1,0,0,127.99046,0,0,0,0,0.0,0,0,946.905
39,DGW_Melofo,15,1,0,2,122.85073,0,0,0,0,0.0,0,0,946.899
40,NCT_Salvia,8,2,1,3,171.22519,0,0,1,2,145.08498,0,0,1198.357
41,NCT_HAMMER,8,2,3,7,394.7588,1,7,2,2,24.975018,1,0,1469.334
42,NCT_DANPUNG,8,1,1,2,211.19719,0,0,0,0,0.0,0,0,1191.782
43,NCT_ROY,8,3,1,5,400.66736,2,2,2,3,133.79123,0,0,1473.901
44,T1_Daengchae,11,3,3,4,290.46832,1,1,1,2,98.46125,0,0,1265.679
45,T1_Aqua5,11,2,6,4,478.0332,0,6,3,5,395.73996,0,0,1303.212
46,T1_BeaN,11,1,0,1,110.92114,0,4,1,1,179.07657,0,0,1265.682
47,T1_Hulk,11,3,3,2,319.4826,0,1,1,2,407.77203,3,0,1260.188
48,NS_Soapy,12,0,0,3,0.0,0,0,0,0,0.0,0,0,680.361
49,NS_BAOGIN,12,0,0,0,0.0,0,0,0,0,0.0,0,0,303.071
