,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,TSG_IAMSIA,2,2,0,4,183.81827,0,1,2,2,144.68164,0,0,674.53
1,TSG_ShanD1anX,2,0,1,0,97.68,0,0,0,0,0.0,0,0,527.506
2,TSG_VoliBEAR,2,1,1,0,206.40001,0,1,1,1,77.09195,0,0,581.161
3,TSG_PengEGM,2,0,0,1,26.45874,0,0,0,0,0.0,0,0,517.792
4,DAY_PuuChiwz,1,0,0,0,0.0,0,0,0,0,0.0,0,0,388.947
5,DAY_Nourinz,1,1,1,1,79.13131,1,1,1,1,72.96977,0,0,674.659
6,DAY_vanOtica,1,1,1,2,265.78064,1,0,2,3,80.29003,0,0,674.659
7,DAY_Flash,1,1,1,0,73.25601,0,1,1,1,5.564324,0,0,674.659
8,MCG_995iTank,3,0,0,0,100.0,0,0,1,1,12.239821,0,0,660.571
9,MCG_LingDuuuuuu,3,1,0,0,65.0,0,2,1,1,140.84799,0,0,652.243
10,MCG_Summer,3,0,0,0,0.0,0,0,0,0,0.0,0,0,609.419
11,MCG_EviLLee,3,0,0,2,99.56192,0,0,0,0,0.0,0,0,651.935
12,VP_BatulinS,4,2,1,0,147.8232,0,1,2,2,70.90781,0,0,553.441
13,VP_Lu,4,0,0,0,109.6908,0,0,0,0,0.0,0,0,560.391
14,VP_spyrro,4,0,1,1,60.632416,0,1,0,0,0.0,0,0,532.581
15,VP_H1RUZEN,4,1,0,0,102.727585,1,0,1,1,286.39386,0,0,538.756
16,DAY_PuuChiwz,4,1,0,0,56.9087,0,0,1,1,31.53933,0,0,487.785
17,DAY_Nourinz,4,0,1,1,73.9236,0,1,0,0,0.0,0,0,514.684
18,DAY_Flash,4,0,0,0,84.014145,0,0,0,0,0.0,0,0,511.764
19,DAY_vanOtica,4,2,0,0,188.99109,1,1,1,2,95.97275,0,0,578.419
20,VP_H1RUZEN,3,0,1,3,0.0,0,5,1,1,122.587425,0,0,623.581
21,VP_Lu,3,1,0,2,82.0,0,0,1,1,127.87076,0,0,559.481
22,VP_spyrro,3,0,0,1,0.0,0,0,0,0,0.0,0,0,489.013
23,VP_BatulinS,3,1,2,2,284.77127,0,0,0,0,0.0,0,0,565.554
24,MCG_Summer,2,0,0,0,56.502464,0,2,1,1,48.31866,0,0,665.672
25,MCG_LingDuuuuuu,2,0,0,2,0.0,0,0,0,0,0.0,0,0,543.961
26,MCG_EviLLee,2,1,2,4,249.60033,0,0,1,1,89.52256,0,0,652.043
27,MCG_995iTank,2,0,0,0,67.42137,0,0,0,0,0.0,0,0,660.565
28,TSG_IAMSIA,1,0,1,3,147.84,0,1,0,0,0.0,0,0,665.802
29,TSG_PengEGM,1,2,1,1,286.5704,0,0,2,4,225.95279,0,0,665.802
30,TSG_ShanD1anX,1,1,0,1,36.41935,0,1,1,1,56.13198,0,0,665.802
31,TSG_VoliBEAR,1,0,3,2,183.1655,0,0,0,0,0.0,0,0,665.802
32,TSG_IAMSIA,2,1,0,3,220.42416,1,1,1,2,167.91273,0,0,693.873
33,TSG_ShanD1anX,2,0,0,1,89.0855,0,1,0,0,0.0,0,0,679.361
34,TSG_VoliBEAR,2,0,0,2,83.235504,0,0,0,0,0.0,0,0,651.972
35,TSG_PengEGM,2,2,1,2,233.29028,1,0,1,1,88.98601,0,0,693.861
36,MCG_LingDuuuuuu,3,1,1,2,128.93196,0,4,1,1,48.386227,0,0,646.11
37,MCG_EviLLee,3,2,0,4,321.48,0,4,1,3,197.39734,0,0,686.913
38,MCG_995iTank,3,3,2,1,300.05566,0,2,2,2,10.790023,0,0,686.93
39,MCG_Summer,3,2,1,1,184.2079,0,2,1,1,59.83363,0,0,686.92
40,VP_Lu,1,1,0,0,104.62277,1,1,2,2,52.416206,0,0,694.01
41,VP_spyrro,1,0,0,2,153.4966,0,1,1,1,91.39084,0,0,694.01
42,VP_H1RUZEN,1,1,0,4,133.45193,0,1,1,1,40.51432,0,0,673.621
43,VP_BatulinS,1,0,2,0,104.868996,0,0,0,0,0.0,0,0,670.329
44,DAY_vanOtica,4,0,0,3,78.546555,0,1,0,0,0.0,0,0,547.153
45,DAY_Nourinz,4,0,0,1,60.492607,0,0,0,0,0.0,0,0,554.615
46,DAY_PuuChiwz,4,0,0,0,0.0,0,0,0,0,0.0,1,0,574.343
47,DAY_Flash,4,0,0,1,59.932007,0,3,0,0,0.0,0,0,624.521
