,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,JUP_Untop,9,2,3,3,224.08823,0,2,1,1,94.59031,0,0,1381.531
1,JUP_runaxp,9,1,0,5,245.39076,0,5,1,2,319.691,0,0,1381.527
2,JUP_iBoy,9,1,1,4,386.27988,0,3,1,1,4.87607,0,0,1381.529
3,JUP_Imhac,9,0,0,2,91.0,0,4,1,1,213.62947,0,0,1208.344
4,ATA_Sparrow,7,0,0,2,72.82461,0,2,0,0,0.0,0,0,1101.278
5,ATA_Rain1ng,7,0,0,4,138.36775,0,3,0,0,0.0,0,0,1431.484
6,ATA_Hwan2da,7,2,0,3,218.3224,0,4,0,0,0.0,3,0,1431.487
7,ATA_maczora,7,0,0,2,131.57446,0,2,0,0,0.0,0,0,1394.016
8,MaD_Lash,1,3,3,4,433.5481,0,4,1,3,82.64736,0,0,1825.875
9,MaD_DAEVA,1,2,3,6,214.17427,0,13,2,2,113.342674,1,0,1825.875
10,MaD_EEND,1,3,2,3,613.45776,0,6,1,1,6.592059,1,0,1673.171
11,MaD_2tap,1,0,0,5,441.3663,0,2,1,1,277.925,2,0,1720.833
12,EMI_CrazyEZ,16,2,0,0,151.96742,0,0,1,1,7.160816,0,0,671.523
13,EMI_LongNB,16,0,1,0,41.82,0,0,0,0,0.0,0,0,663.545
14,EMI_XXXXXX,16,0,0,1,43.66661,0,3,0,0,0.0,0,0,671.52
15,EMI_M1ngZhe,16,0,0,0,55.440002,0,0,0,0,0.0,0,0,665.735
16,KIA_WICK2D,14,0,0,1,0.0,0,0,0,0,0.0,0,0,877.001
17,KIA_Under,14,0,0,2,81.28081,0,1,0,0,0.0,0,0,916.887
18,KIA_Loki,14,0,0,2,0.0,0,2,0,0,0.0,0,0,916.885
19,KIA_Seongjang,14,2,0,2,210.30304,0,2,1,1,33.055775,1,0,915.769
20,T1_Hulk,2,1,2,2,250.44644,0,3,0,0,0.0,1,0,1732.148
21,T1_Daengchae,2,1,0,3,366.555,1,1,1,1,44.053734,2,0,1791.905
22,T1_BeaN,2,4,0,4,667.7022,1,3,1,5,322.5227,0,0,1825.743
23,T1_Aqua5,2,3,1,5,243.77202,0,6,1,4,181.58945,0,0,1792.122
24,BJ_Draft,10,3,2,5,736.3986,1,1,2,4,79.20815,1,0,1263.899
25,BJ_BBABBO,10,3,0,7,310.359,0,6,1,3,156.72319,0,0,1259.17
26,BJ_AKaN,10,1,3,4,189.07855,0,3,0,0,0.0,0,0,904.665
27,BJ_Makne,10,1,0,0,73.17706,0,0,0,0,0.0,0,0,652.756
28,V3F_Syuto,5,0,0,9,99.24263,0,10,0,0,0.0,0,0,1524.616
29,V3F_xxve3,5,0,0,0,0.0,0,0,0,0,0.0,0,0,479.476
30,V3F_Americano,5,2,1,8,403.66968,0,8,0,0,0.0,0,0,1561.916
31,V3F_Manju,5,0,0,2,0.0,0,14,0,0,0.0,0,0,841.903
32,DNW_JeffLocka,3,2,0,7,370.81857,0,1,1,1,57.60072,0,0,1460.587
33,DNW_seoul,3,3,2,12,474.2872,1,9,1,3,96.66116,2,0,1732.582
34,DNW_Salute,3,2,2,13,537.8309,0,10,1,3,59.572582,0,0,1616.373
35,DNW_Rex,3,1,1,2,161.2,0,0,1,1,28.368925,0,0,659.943
36,GnG_NEFiEX,11,0,0,3,104.95212,0,4,0,0,0.0,0,0,1099.479
37,GnG_KIMGONI,11,0,1,7,240.22543,0,1,0,0,0.0,0,0,1016.783
38,GnG_babsanghead,11,1,1,1,95.693855,0,1,1,1,17.260391,0,0,1055.644
39,GnG_Hwarang,11,1,0,3,124.83477,0,1,1,1,76.53367,0,0,1066.557
40,USG_Kein,13,2,0,3,128.05334,1,0,2,2,112.20502,0,0,924.605
41,USG_SHEVA,13,0,0,2,57.851463,0,3,0,0,0.0,0,0,895.338
42,USG_Martinez,13,1,1,2,41.946648,0,5,0,0,0.0,3,0,994.846
43,USG_PKPLAYER,13,0,1,5,71.40231,0,5,1,1,9.293549,0,0,994.849
44,DGW_Gokuri,6,1,0,2,190.07173,0,0,1,1,46.06453,0,0,1425.497
45,DGW_Machao,6,1,0,3,100.0,0,0,0,0,0.0,0,0,1452.138
46,DGW_SSeeS,6,0,0,1,203.1074,0,1,1,1,285.04337,0,0,1426.265
47,DGW_Melofo,6,0,0,0,0.0,0,0,0,0,0.0,0,0,276.927
48,GEN_Asura,12,1,0,0,114.620346,0,0,1,1,19.530676,0,0,1017.712
49,GEN_Pio,12,1,1,0,90.95822,0,1,1,1,261.83044,0,0,1030.109
50,GEN_Alphaca,12,1,0,0,51.123005,0,0,1,1,136.59317,0,0,980.953
51,GEN_Inonix,12,0,0,1,143.87025,0,1,0,0,0.0,0,0,1009.95
52,DG_RaNDLLL,8,2,1,8,233.43626,1,5,1,1,63.794056,0,0,1424.374
53,DG_Terry,8,0,0,3,0.0,0,4,0,0,0.0,0,0,910.396
54,DG_itsLouis,8,0,0,2,0.0,0,6,0,0,0.0,0,0,1131.987
55,DG_Luda,8,1,2,4,93.69528,0,10,0,0,0.0,1,0,1424.371
56,NCT_Salvia,15,0,0,2,51.758255,0,0,0,0,0.0,0,0,657.531
57,NCT_ROY,15,0,0,0,0.0,0,0,0,0,0.0,0,0,651.831
