,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,OGNOB_014,11,0,0,0,0.0,0,0,0,0,0.0,0,0,673.263
1,ognobserver8,4,0,0,1,6.4800005,0,0,0,0,0.0,0,0,577.507
2,OGNOB_001,4,0,0,0,0.0,0,0,0,0,0.0,0,0,673.266
3,OGNOB_011,1,0,0,2,45.03,0,0,0,0,0.0,0,0,612.313
4,OGNOB_002,15,0,0,0,0.0,0,0,0,0,0.0,0,0,673.262
5,OGNOB_003,3,0,0,0,0.0,0,0,0,0,0.0,0,0,673.262
6,OGNOB_015,14,0,0,0,0.0,0,0,0,0,0.0,0,0,673.261
7,OGNOB_010,13,0,0,0,0.0,0,0,0,0,0.0,0,0,673.26
8,OGNOB_009,9,0,0,0,0.0,0,0,0,0,0.0,0,0,673.265
9,OGNOB_004,8,0,0,0,0.0,0,0,0,0,0.0,0,0,673.267
10,OGNOB_013,7,0,0,0,0.0,0,0,0,0,0.0,0,0,673.266
11,OGNOB_006,16,0,0,0,0.0,0,0,0,0,0.0,0,0,673.263
12,OGNOB_012,2,0,0,0,200.0,0,0,0,0,0.0,0,0,628.747
13,OGNOB_008,6,0,0,0,0.0,0,0,0,0,0.0,0,0,673.264
14,OGNOB_005,10,0,0,0,0.0,0,0,0,0,0.0,0,0,673.261
15,OGNOB_016,12,0,0,0,0.0,0,0,0,0,0.0,0,0,673.267
16,OGNOB_007,5,0,0,0,0.0,0,0,0,0,0.0,0,0,673.268
17,VLG_Spear,6,0,0,2,0.0,0,3,0,0,0.0,0,0,1103.579
18,VLG_Hikari,6,3,0,6,203.86882,0,7,0,0,0.0,0,0,750.811
19,VLG_DAEVA,6,4,0,5,387.0,0,18,0,0,0.0,0,0,1049.905
20,VLG_Lambu,6,1,0,0,100.0,0,0,0,0,0.0,0,0,987.072
21,NCT_DANPUNG,13,0,0,0,80.03142,0,1,0,0,0.0,0,0,886.2
22,NCT_Crux,13,2,0,0,162.58817,0,0,0,0,0.0,0,0,1047.679
