,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,LA_JayAllDay,4,1,1,0,246.69044,1,1,1,1,126.82547,0,0,1309.017
1,LA_PizzaDaddy,4,1,2,0,326.70883,0,2,1,1,117.32164,0,0,1403.876
2,LA_Nlan,4,2,0,1,341.12402,0,0,0,0,0.0,0,0,1480.538
3,LA_Sociopath,4,1,1,3,134.60849,0,1,0,0,0.0,0,0,1480.54
4,EP_Corsac,6,0,0,0,0.0,0,0,0,0,0.0,0,0,989.838
5,EP_oldless,6,0,0,6,245.23895,0,13,1,1,24.992756,1,0,1381.827
6,EP_SHOW,6,0,1,5,103.91995,0,4,0,0,0.0,1,0,1291.751
7,EP_icyflex,6,1,0,6,368.03897,0,5,0,0,0.0,0,0,1381.825
8,NE_crayshow,2,1,0,3,307.95273,0,5,0,0,0.0,0,0,1641.943
9,NE_Maurnzz,2,1,2,1,268.61584,1,1,1,3,232.66238,0,0,1645.045
10,NE_kk1te,2,0,1,0,26.711813,0,1,0,0,0.0,0,0,1645.044
11,NE_SneakAttack,2,2,0,2,160.00655,0,0,1,3,298.8629,0,0,1645.042
12,DOX_Hoshi,14,0,2,1,76.70098,0,1,0,0,0.0,0,0,941.029
13,DOX_FireFighta,14,2,0,0,175.07022,0,1,1,2,31.401867,1,0,1045.8
14,DOX_Thorin,14,1,1,2,162.181,0,5,0,0,0.0,0,0,987.723
15,DOX_Fizzle,14,2,0,0,200.0,0,0,0,0,0.0,0,0,987.51
16,LM_DarkDreamzz,7,1,0,4,339.4614,0,5,0,0,0.0,0,0,1367.044
17,LM_dopeski,7,4,1,3,478.8939,0,1,1,2,35.98514,0,0,1367.046
18,LM_Justus,7,0,0,2,124.15999,0,0,0,0,0.0,0,0,1251.924
19,LM_DillAnn,7,0,0,9,246.26208,0,4,0,0,0.0,0,0,1313.236
20,WUT_P4TRONTV,1,4,3,2,667.529,1,4,3,6,75.46548,0,0,1645.175
21,WUT_ennV,1,2,5,6,445.17267,1,5,2,2,47.094727,2,0,1645.175
22,WUT_Blissey,1,3,3,4,764.08685,0,1,2,5,73.13824,2,0,1645.175
23,WUT_Vixus,1,4,0,5,555.54047,1,4,2,5,99.32101,0,0,1637.371
24,TTG_KHAEDER,10,0,0,2,0.0,0,4,0,0,0.0,0,0,988.528
