,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,SDS_KJAY,9,0,0,3,0.0,0,1,0,0,0.0,0,0,1215.14
1,SDS_Zack,9,0,1,2,37.159042,0,2,0,1,19.901865,1,0,1307.71
2,SDS_uKL,9,2,0,2,289.23862,0,0,0,2,456.28116,0,0,1307.699
3,SDS_Yuri,9,1,0,2,87.0,0,1,0,1,19.91421,0,0,1307.691
4,VLG_Lambu,7,1,0,0,63.392487,0,0,0,2,279.7059,0,0,1364.222
5,VLG_Spear,7,0,0,1,166.73038,0,0,0,0,0.0,0,0,1364.244
6,VLG_DAEVA,7,1,2,4,142.92805,0,5,0,1,182.65724,0,0,1364.233
7,VLG_Hikari,7,0,2,6,176.9119,0,8,0,0,0.0,0,0,1354.886
8,SST_poly,4,1,3,2,156.59709,0,12,0,1,56.38748,0,0,1218.668
9,SST_Fhy,4,1,1,5,156.40001,0,9,0,1,25.133629,0,0,1151.032
10,SST_kendesu,4,1,0,1,20.600002,0,10,0,1,24.260218,0,0,1052.632
11,SST_CrazySam,4,0,0,4,151.7218,0,11,0,0,0.0,0,0,1523.83
12,Tian_M200,5,0,1,2,0.0,0,2,0,0,0.0,0,0,1470.901
13,Tian_Z9Max,5,1,1,6,102.875,0,1,0,0,0.0,0,0,1491.026
14,Tian_LinShuNN,5,0,1,3,229.53355,0,0,0,0,0.0,1,0,1488.143
15,Tian_LuRenA,5,2,0,6,348.32758,0,4,0,4,43.66563,0,0,1487.187
16,SMG_17Baolei,2,3,4,3,579.70026,0,2,0,4,288.39352,0,0,1698.875
17,SMG_17Lanren,2,0,1,5,120.85287,0,3,0,0,0.0,0,0,1691.019
18,SMG_17Smallccc,2,3,4,6,516.8887,0,5,0,2,168.08156,0,0,1736.138
19,SMG_17Mad98,2,2,0,3,204.85693,1,8,0,1,207.05788,0,0,1692.119
20,ENT_Seongjang,11,0,0,0,0.0,0,0,0,0,0.0,0,0,977.763
21,ENT_indigo,11,0,0,1,0.0,0,0,0,0,0.0,0,0,811.293
22,ENT_kAyle,11,1,0,2,224.54309,0,1,0,1,39.960976,0,0,1164.559
23,ENT_Under,11,1,0,5,135.713,0,3,0,0,0.0,0,0,1197.696
24,LVG_Kali,14,0,0,1,0.0,0,0,0,0,0.0,0,0,1029.263
25,LVG_ZeniTh,14,0,0,4,138.10431,0,3,0,0,0.0,0,0,1038.006
26,LVG_Sparrow,14,0,0,1,78.66,0,0,0,1,328.74094,0,0,871.142
27,LVG_Dowon,14,0,0,3,198.42545,0,1,0,0,0.0,0,0,1056.888
28,TSG_ShanD1anX,8,0,1,4,389.69043,0,7,0,1,64.52486,0,0,1355.865
29,TSG_VoliBEAR,8,0,0,3,110.78472,0,7,0,0,0.0,0,0,1352.556
30,TSG_PengEGM,8,1,0,3,190.96733,0,0,0,1,136.81476,0,0,1108.55
31,TSG_911x,8,2,0,1,212.15123,0,3,0,2,82.70281,0,0,1175.386
32,GEXA_BuYoHoo,16,1,0,0,129.82,0,0,0,0,0.0,0,0,623.633
33,GEXA_ZhenNan,16,0,0,1,0.0,0,1,0,0,0.0,0,0,588.715
34,GEXA_Lokslokkk,16,1,1,1,164.65088,0,0,0,0,0.0,0,0,604.234
35,GEXA_Savior,16,1,0,1,94.9277,1,0,0,1,18.30352,0,0,553.317
36,AF_daengchae,13,1,0,0,100.0,0,0,0,1,17.346405,0,0,1136.352
37,AF_Shadow,13,0,0,0,0.0,0,0,0,0,0.0,0,0,616.907
38,AF_Hansia,13,0,0,0,24.053398,0,0,0,0,0.0,0,0,613.075
39,AF_EJ,13,0,0,0,0.0,0,0,0,0,0.0,0,0,326.007
40,SP_Hwan2da,10,1,0,3,116.604675,0,4,0,0,0.0,0,0,1164.757
41,SP_KIMGONI,10,1,0,4,0.0,0,0,0,0,0.0,1,0,1127.35
42,SP_Rain1ng,10,0,0,2,0.0,0,5,0,0,0.0,0,0,986.116
43,SP_maczora,10,1,0,1,156.06685,0,7,0,0,0.0,0,0,1218.945
44,COC_Lilghost,3,0,0,6,243.45009,1,3,0,1,147.96552,0,0,1599.684
45,COC_Nannnnn,3,2,0,3,305.29922,0,1,0,2,324.71008,0,0,1273.376
46,COC_lulualways,3,0,0,3,24.053398,0,0,0,0,0.0,1,0,1270.068
47,COC_XS,3,0,0,4,50.545277,0,1,0,0,0.0,0,0,1278.937
48,E36_satou,12,1,3,4,307.04,0,4,0,1,39.134415,0,0,1149.1
49,E36_amonot,12,4,0,5,269.74036,3,2,0,4,51.979748,2,0,1166.677
50,E36_Sylphia,12,0,0,0,0.0,0,0,0,0,0.0,1,0,545.348
51,E36_Pureboy,12,1,0,5,256.85403,1,2,0,1,31.79658,0,0,1147.154
52,T1_HelleN,1,1,1,0,605.02606,1,1,0,3,445.76935,0,0,1736.281
53,T1_Rex,1,2,1,6,612.6065,0,2,0,4,208.41106,0,0,1702.642
54,T1_Adder,1,0,1,3,57.172974,0,3,0,0,0.0,1,0,1736.281
55,T1_Starlord,1,6,2,3,848.4154,2,5,0,7,415.6966,0,0,1736.281
56,4AM_xxxLu,15,0,0,1,0.0,0,0,0,0,0.0,0,0,716.502
57,4AM_PigNan,15,0,0,1,57.96,0,0,0,0,0.0,0,0,720.005
58,4AM_We1st,15,1,0,1,258.118,0,1,0,0,0.0,0,0,715.968
59,4AM_Forever,15,4,0,3,309.80502,0,1,0,0,0.0,0,0,830.238
60,iFTY_9,6,1,2,4,295.43796,1,2,0,2,96.444756,3,0,1456.775
