,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,NBN_FerGus,1,4,2,10,497.5272,0,3,1,2,163.865952,0,0,1738.677
1,NBN_1405,1,0,2,7,423.813934,0,6,1,1,72.08326,0,0,1738.677
2,NBN_zDeftsu,1,0,0,4,40.2353325,0,4,0,0,0.0,0,0,996.573
3,NBN_YmCud,1,7,1,11,1212.02856,1,7,2,5,189.529312,1,0,1738.677
4,TKO_Mhuntoh,2,4,3,9,556.3256,0,10,2,4,234.426712,2,0,1695.231
5,TKO_RossitedJR,2,0,1,6,191.69313,0,13,1,2,272.537628,2,0,1738.625
6,TKO_shippyS,2,3,0,6,435.753479,0,4,0,0,0.0,0,0,1503.59
7,TKO_J4nku2of,2,2,1,6,424.3783,0,6,1,3,228.278122,0,0,1738.629
8,SPR_Sixzenz-,9,3,0,3,298.706177,0,3,1,1,4.38714027,0,0,1224.013
9,SPR_KimS1VA,9,1,1,3,209.541,0,3,1,1,10.3810844,0,0,1002.66
10,SPR_Valakz,9,0,0,2,109.649994,0,0,0,0,0.0,0,0,1101.584
11,SPR_Angel,9,0,1,2,300.911957,0,2,0,0,0.0,0,0,1000.508
12,GE_Top1Sever,13,0,0,1,25.8,0,0,0,0,0.0,0,0,517.795
13,GE_BeoDora,13,0,0,3,0.0,0,0,0,0,0.0,0,0,503.9
14,GE_Gin,13,0,0,0,0.0,0,0,0,0,0.0,0,1,414.276
15,GE_RON,13,0,0,2,67.48547,0,0,0,0,0.0,0,0,517.8
16,MPS_myboiiiii,8,2,2,8,370.422241,0,3,2,2,32.0477448,0,0,1389.78
17,MPS_Maestro,8,1,0,8,276.484467,0,0,1,2,293.36264,0,0,1386.22
18,2Be_JobJab,4,2,1,1,458.854248,0,2,1,2,296.2423,0,0,1274.692
19,2Be_Rubickz-,4,0,0,1,96.64194,0,0,0,0,0.0,0,0,306.878
20,2Be_Gems,4,0,1,5,555.8423,1,3,1,4,130.662735,1,0,1556.42
21,2Be_Jayers,4,4,4,7,756.935364,0,3,1,2,73.09769,0,0,1556.417
22,VTM_Jekzy,5,3,1,9,373.203,0,1,1,1,38.27806,0,0,1495.952
23,VTM_Vandal9Boy,5,0,0,6,119.35,0,2,1,1,5.49035835,3,0,1490.637
24,VTM_Miseryy-_-,5,0,0,10,28.38,0,4,0,0,0.0,1,0,1486.377
25,VTM_SASHAGREY-,5,0,0,2,0.0,0,0,0,0,0.0,0,0,1099.748
26,DV_Nickyyy,10,3,1,5,326.178,1,5,1,3,371.8456,1,0,1199.946
27,DV_Turtle,10,2,1,5,368.9836,1,8,1,1,4.593959,0,0,1151.241
28,DV_ALeo,10,2,0,6,537.180237,0,6,1,2,13.0937691,0,0,1205.79
29,DV_Jettt,10,0,0,0,116.385315,0,0,0,0,0.0,0,0,215.982
30,DIC_AnhQuan,14,0,0,0,24.4017086,0,1,0,0,0.0,0,0,298.392
31,DIC_HvH,14,0,0,0,0.0,0,1,0,0,0.0,0,0,281.018
32,DIC_Smell,14,0,0,0,154.174011,0,1,0,0,0.0,1,0,288.583
33,DIC_Mar-T,14,1,0,0,130.1,0,1,1,1,6.15297556,0,0,294.344
34,CES_BadGuy,15,1,0,0,100.0,0,0,0,0,0.0,0,0,227.839
35,CES_IQ500,15,0,0,0,36.3906822,0,0,0,0,0.0,0,0,279.224
36,CES_ACE,15,1,0,1,126.600006,0,1,1,1,6.19093037,0,0,296.337
37,CES_RedDOT69,15,0,0,0,0.0,0,0,0,0,0.0,0,0,183.298
38,PLM_Yoshi,11,0,0,1,170.5998,0,0,2,2,23.9009933,0,0,624.891
39,PLM_HoN_BoYa,11,0,0,3,0.0,0,3,0,0,0.0,0,0,1022.906
40,PLM_benzwick69,11,0,0,0,0.0,0,0,0,0,0.0,0,0,1014.43
41,PLM_Justmoments,11,0,0,1,0.0,0,1,0,0,0.0,0,0,1022.901
42,AG_DUCKMANZ,6,3,1,6,612.5226,0,7,1,1,123.239738,0,0,1472.014
43,AG_DMG,6,0,0,6,62.1709442,0,3,1,1,24.1818314,2,0,1278.437
44,AG_GeneralGaming,6,1,1,6,222.3885,0,3,1,2,18.8490582,1,0,1276.388
45,UR_NgocTan,3,0,0,7,107.669815,0,7,0,0,0.0,0,0,1374.674
46,UR_MinhQuan,3,0,1,8,146.269043,0,4,0,0,0.0,2,0,1610.441
47,UR_HungTDP,3,1,0,10,472.940979,0,7,1,1,4.589551,1,0,1598.5
48,UR_ChiTam,3,0,0,8,268.977325,0,5,0,0,0.0,1,0,1605.923
49,GEZ_STRIZZZ,12,1,0,3,138.773254,0,1,0,0,0.0,0,0,933.735
50,GEZ_Genoss,12,0,0,2,0.0,0,0,0,0,0.0,0,0,609.618
51,GEZ_DragonAsian,12,0,0,0,0.0,0,0,0,0,0.0,0,0,94.458
52,GEZ_Astaaa,12,0,0,2,0.0,0,0,0,0,0.0,0,0,609.624
53,AAP_MADDOG,7,2,0,0,89.66578,0,1,1,1,6.93590069,0,0,297.137
54,AAP_k1lla,7,0,0,4,260.37854,0,3,1,1,4.347862,1,0,1082.148
55,AAP_CeeJay18,7,2,1,8,315.45752,1,1,1,2,179.86937,1,0,1442.617
