,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,es_cn-pglas3_01,1,0,0,0,0.0,0,0,0,0,0.0,0,0,796.784
1,es_cn-pglas3_04,1,5,0,0,0.0,0,0,0,0,0.0,5,0,786.0
2,es_cn-pglas3_06,1,5,0,3,100.0,1,0,1,1,5.190554,4,1,805.0
3,es_cn-pglas3_03,2,0,0,0,125.649994,0,0,0,0,0.0,0,0,805.0
4,CDZK_LiJunTong,9,3,0,1,475.47986,3,1,2,5,21.94861,1,0,1126.0
5,CDZK_DanQ,9,2,0,0,208.70934,0,1,2,3,90.6538,1,0,1126.0
6,CDZK_KRYSTAL,9,1,3,4,87.45,0,2,0,0,0.0,1,0,1126.0
7,CDZK_BaoLeiixx,9,0,2,7,189.288,0,4,1,1,81.09163,0,0,1126.0
8,SMS_LeiluoPsy,15,0,0,0,0.0,0,0,0,0,0.0,0,0,146.0
9,SMS_BBQFishCc,15,3,0,0,210.0,0,5,1,1,4.381347,0,0,212.0
10,SMS_XuanZiOvO,15,0,0,0,0.0,0,0,0,0,0.0,0,0,96.0
11,SMS_Naivete,15,0,0,1,35.944405,0,3,0,0,0.0,0,0,212.0
12,AcG_Yigubigu,12,0,1,0,73.06787,0,0,0,0,0.0,0,0,945.0
13,AcG_Makabaka,12,0,0,2,38.808,0,0,0,0,0.0,0,0,945.0
14,AcG_Wuxidixi,12,1,0,0,28.513748,0,1,1,1,230.46954,0,0,945.0
15,AcG_HelloKt,12,0,0,2,0.0,0,0,0,0,0.0,0,0,939.0
16,2004_857,5,1,0,2,89.0,1,2,1,1,7.397278,0,0,1317.0
17,2004_LiBai,5,0,0,6,0.0,0,2,0,0,0.0,0,0,1401.0
18,2004_Luxus1,5,1,1,2,440.8232,0,3,1,1,7.7141304,0,0,1401.0
19,2004_molu,5,0,0,6,64.58356,0,0,0,0,0.0,0,0,1294.0
20,Whale_Yolo,7,2,0,0,130.93115,1,0,1,2,15.055066,0,0,146.0
21,Whale_Miluc,7,1,2,5,151.01825,1,4,1,2,244.25758,2,0,1322.0
22,Whale_BruceLee,7,2,0,4,412.04153,0,7,1,2,52.34684,1,0,1322.0
23,Whale_cv,7,0,2,4,183.26883,0,3,0,0,0.0,0,0,1256.0
24,FOD_Gangd1ng,6,1,0,0,140.1009,1,0,1,1,25.477694,0,0,1128.0
25,FOD_HHuai,6,3,0,2,445.92392,0,1,2,4,41.81995,0,0,1397.0
26,FOD_PeacH,6,1,1,1,294.26752,1,0,1,1,32.757492,1,0,1345.0
27,FOD_Zeus,6,0,0,1,0.0,0,0,0,0,0.0,0,0,1135.0
28,SPX_Aling,11,2,0,5,274.08917,0,0,2,3,69.32382,0,1,975.0
29,SPX_L1uCc,11,2,0,4,273.4776,1,2,1,1,1.8520191,0,0,932.0
30,SPX_S1Yue,11,2,3,5,388.58356,0,4,1,1,3.5011673,0,0,1009.0
31,SPX_Youz1,11,0,0,0,0.0,0,0,0,0,0.0,0,0,365.0
32,XSE_KE1EXXS,14,1,0,2,100.0,0,5,0,0,0.0,0,0,679.0
33,XSE_K1oko,14,0,0,1,26.789999,0,0,0,0,0.0,1,0,679.0
34,XSE_SikeDear,14,1,0,1,47.077362,0,0,0,0,0.0,0,0,679.0
35,XSE_King,14,0,0,1,41.766823,0,2,0,0,0.0,0,0,670.0
36,4AM_CRAZY112,13,1,0,0,174.73,1,0,1,1,42.29851,0,0,376.0
37,4AM_Lzqq,13,0,0,1,95.04001,0,0,0,0,0.0,0,0,658.0
38,4AMxxxLu,13,0,0,0,51.48,0,1,0,0,0.0,0,0,385.0
39,4AM_Forever,13,0,0,0,23.76,0,0,0,0,0.0,0,0,688.0
40,FTG_Sky,1,0,1,5,130.039,0,6,1,1,129.02956,0,0,1651.0
41,FTG_FORGEN1337,1,1,2,0,249.11241,0,0,1,1,87.395325,0,0,1630.0
42,FTG_755,1,1,2,4,171.45999,0,1,1,2,28.893444,1,0,1651.0
43,FTG_MadonX,1,2,0,6,251.09622,0,4,1,2,24.258894,0,0,1626.0
44,NanZ_Xyz,2,1,0,6,349.56888,0,14,1,2,89.686935,1,0,1626.0
45,NanZ_Xwudd,2,0,0,0,399.92383,0,1,0,0,0.0,0,0,1516.0
46,NanZ_CoCo,2,4,0,5,499.12228,0,7,2,2,23.537632,0,0,1651.0
47,NanZ_XiaoHuxxXX,2,2,0,1,288.32147,0,1,0,0,0.0,0,0,1529.0
48,AnG_Amao,3,1,0,4,275.34998,1,1,1,1,138.41972,0,0,1178.0
49,AnG_boboiWen,3,2,1,7,825.7671,1,5,1,3,75.30911,0,0,1483.0
50,AnG_LongGGiw,3,2,0,5,236.47493,1,2,1,2,42.619137,2,0,1350.0
51,AnG_DouZiQyh,3,1,0,4,197.82648,0,2,1,1,39.99447,1,0,1438.0
52,DDT_Yu828,10,0,0,2,0.0,0,0,0,0,0.0,0,0,718.0
53,DDT_1996,10,0,0,2,70.89392,0,0,0,0,0.0,0,0,663.0
54,DDT_Cold119,10,0,0,0,0.0,0,0,0,0,0.0,0,0,146.0
55,DDT_Vama,10,0,0,4,0.0,0,0,0,0,0.0,0,0,1051.0
56,Weibo_yuyu,8,1,0,2,208.71548,0,1,0,0,0.0,0,0,1169.0
57,Weibo_Peng,8,3,0,2,297.4582,0,2,1,1,206.23656,0,0,1169.0
58,Weibo_AZ,8,1,0,3,102.97255,1,1,1,1,42.8246,1,0,1150.0
59,Weibo_longdd,8,1,0,4,114.78502,0,5,1,1,8.893734,0,0,1169.0
60,MK_GangKui,4,2,2,3,731.1703,0,9,1,2,24.458994,0,0,1397.0
61,MK_0228,4,0,0,0,89.16817,0,0,1,1,40.931828,0,0,434.0
62,MK_RegretT,4,2,1,5,317.89645,0,0,1,2,18.024416,0,0,1429.0
63,MK_7ubaby,4,0,0,4,85.799995,0,2,0,0,0.0,0,0,1237.0
64,SMS_LeiLuoPsy-,3,0,0,0,0.0,0,0,0,0,0.0,0,0,90.0
65,SMS_Naivete,3,2,1,7,396.71588,0,7,1,4,31.449635,0,0,1572.0
66,SMS_XuanZiOvO,3,0,0,0,190.88998,0,0,0,0,0.0,0,0,362.0
67,SMS_BBQFishCc,3,3,1,9,450.25174,2,18,1,3,36.256824,0,0,1563.0
68,NK_BeiQiu,8,1,1,5,156.08524,0,2,1,1,9.830923,0,0,1334.0
69,NK_Rilky,8,0,0,2,0.0,0,1,0,0,0.0,0,0,797.0
70,NK_KkunJ9,8,0,0,3,0.0,0,0,0,0,0.0,0,0,746.0
71,NK_Ning,8,2,0,5,257.295,1,7,1,2,117.92874,1,0,1171.0
72,SPX_Youz1,15,0,0,0,0.0,0,0,0,0,0.0,0,0,541.0
73,SPX_S1Yue,15,0,0,1,0.0,0,0,0,0,0.0,0,0,560.0
74,SPX_Aling,15,0,0,0,0.0,0,0,0,0,0.0,0,0,601.0
75,SPX_L1uCc,15,0,0,0,0.0,0,0,0,0,0.0,0,0,564.0
76,AnG_LongGGiw,13,2,0,1,237.59105,1,1,1,2,35.69877,0,0,698.0
77,AnG_DouZiQyh,13,1,1,0,35.116947,0,0,1,1,82.28456,0,0,695.0
78,AnG_boboiWen,13,1,0,0,101.07306,0,0,0,0,0.0,0,0,698.0
79,AnG_Amao,13,0,1,2,201.41103,0,2,0,0,0.0,0,0,698.0
80,CDZK_KRYSTAL,1,3,2,8,425.49112,0,11,2,4,45.237137,0,0,1789.0
81,CDZK_BaoLeiixx,1,4,3,7,621.4242,1,11,2,5,42.0348,0,0,1789.0
82,CDZK_DanQ,1,2,4,4,312.1846,0,1,1,3,276.09317,2,0,1789.0
83,CDZK_LiJunTong,1,3,4,12,942.5343,2,5,2,6,138.21754,3,0,1789.0
84,Weibo_yuyu,2,4,3,5,483.4041,0,3,1,1,174.31181,0,0,1622.0
85,Weibo_longdd,2,1,0,8,194.45042,0,7,1,1,77.39737,0,0,1622.0
86,Weibo_AZ,2,2,2,5,935.5865,1,6,1,2,205.179,0,0,1789.0
87,Weibo_Peng,2,0,1,5,103.72923,0,2,0,0,0.0,0,0,1267.0
88,DDT_Yu828,6,0,1,2,90.24,0,1,0,0,0.0,0,0,582.0
89,DDT_Cold119,6,0,0,4,61.872173,0,2,0,0,0.0,0,0,660.0
90,DDT_Vama,6,2,0,2,210.57822,1,1,1,2,156.41135,0,0,1397.0
91,DDT_1996,6,1,0,7,633.81384,0,1,2,4,331.49023,0,0,1471.0
92,4AM_Forever,10,0,0,3,28.320305,0,3,0,0,0.0,0,0,1287.0
93,4AM_CRAZY112,10,0,0,4,25.686853,0,1,0,0,0.0,0,0,1124.0
94,4AM_Lzqq,10,0,0,3,74.714874,0,1,0,0,0.0,0,0,1114.0
95,4AMxxxLu,10,0,0,2,101.32924,0,2,0,0,0.0,0,0,1127.0
96,MK_GangKui,5,2,0,1,278.11813,1,0,1,2,175.30307,0,0,1309.0
97,MK_RegretT,5,0,0,1,45.603325,0,0,0,0,0.0,1,0,1298.0
98,MK_7ubaby,5,0,1,3,0.0,0,1,0,0,0.0,0,0,1465.0
99,MK_0228,5,1,0,0,214.35086,1,0,1,1,311.71576,0,0,1303.0
100,2004_857,9,0,0,3,91.832214,0,2,0,0,0.0,0,0,1289.0
101,2004_molu,9,1,0,5,360.00827,0,0,0,0,0.0,0,0,1328.0
102,2004_Luxus1,9,0,0,3,145.53441,0,0,1,1,22.29779,0,0,1239.0
103,2004_LiBai,9,0,0,3,200.11526,0,1,0,0,0.0,0,0,1289.0
104,Whale_cv,16,0,0,0,83.0025,0,5,0,0,0.0,0,0,407.0
105,Whale_Yolo,16,0,0,2,0.0,0,0,0,0,0.0,0,0,337.0
106,Whale_BruceLee,16,1,0,2,188.83585,0,5,1,1,48.422497,0,0,298.0
107,Whale_Miluc,16,1,0,1,100.0,0,3,1,1,1.9676393,0,0,407.0
108,NanZ_XiaoHuxxXX,7,0,0,0,24.0,0,0,0,0,0.0,0,0,987.0
109,NanZ_Xyz,7,0,0,2,29.04,0,5,0,0,0.0,0,0,986.0
110,NanZ_Xwudd,7,1,0,5,223.84831,0,2,0,0,0.0,0,0,1357.0
111,NanZ_CoCo,7,0,0,4,29.04,0,0,0,0,0.0,0,0,990.0
112,FTG_FORGEN1337,4,1,0,1,141.77766,0,5,1,1,167.91669,0,0,1031.0
113,FTG_755,4,0,0,2,23.3919,0,4,0,0,0.0,0,0,1092.0
114,FTG_by,4,2,0,5,535.66003,1,3,1,3,178.31433,0,0,1569.0
115,FTG_MadonX,4,3,0,3,471.60703,0,4,2,4,50.98092,0,0,1261.0
116,FOD_Zeus,14,0,0,0,0.0,0,0,0,0,0.0,0,0,591.0
117,FOD_Gangd1ng,14,1,0,2,118.43204,0,2,1,1,30.23535,0,0,603.0
118,FOD_PeacH,14,0,0,0,0.0,0,0,0,0,0.0,0,0,162.0
119,FOD_HHuai,14,0,0,0,132.8247,0,0,0,0,0.0,0,0,500.0
120,AcG_Makabaka,12,1,0,3,100.0,0,1,1,1,28.846264,0,0,1069.0
121,AcG_HelloKt,12,0,0,2,26.54771,0,0,0,0,0.0,0,0,1053.0
122,AcG_Wuxidixi,12,0,0,1,0.0,0,1,0,0,0.0,0,0,1069.0
123,AcG_Yigubigu,12,0,0,0,0.0,0,0,0,0,0.0,0,0,1024.0
124,XSE_KE1EXXS,11,0,0,0,74.01624,0,1,0,0,0.0,0,0,1142.0
125,XSE_K1oko,11,0,0,0,0.0,0,0,0,0,0.0,0,0,308.0
126,XSE_King,11,2,1,3,329.75955,0,6,1,1,17.591326,0,0,1142.0
127,XSE_SikeDear,11,1,0,2,139.08038,0,0,0,0,0.0,0,0,846.0
128,SPX_S1Yue,13,0,1,0,42.599583,0,0,0,0,0.0,0,0,870.0
