,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
224,VG_Milu,4,3,0,3,238.211639,0,3,1,3,102.798004,0,0,1343.492
225,VG_77owo,4,1,1,0,150.026474,0,0,1,1,101.095207,1,0,1343.655
226,VG_QFFFF,4,0,0,0,37.3058777,0,0,0,0,0.0,0,0,660.188
227,VG_Vama,4,0,1,0,125.701424,0,0,0,0,0.0,0,0,1137.581
228,TSG_911LengXue,10,1,0,4,297.8405,0,2,1,1,111.956879,0,0,1115.411
229,TSG_ODUZhuiMing,10,1,0,3,99.99999,0,0,1,1,30.71922,0,0,1118.693
230,TSG_PengWuQing,10,3,0,3,397.371857,0,2,2,2,55.8702431,0,0,1176.36
231,TSG_BearTieShou,10,1,1,3,138.347229,0,0,0,0,0.0,0,0,1119.043
232,Tianba_T1antian,1,0,0,3,0.0,0,5,0,0,0.0,0,0,1187.527
233,Tianba_Tua,1,0,0,6,137.209625,1,6,1,2,86.50576,0,0,1372.082
234,Tianba_LuRenA,1,0,0,4,101.143112,0,3,0,0,0.0,0,0,1295.15
235,Tianba_LinShuNN,1,2,0,5,267.7064,0,5,1,1,111.695869,0,0,1342.626
236,D7G_Tys,12,1,1,3,51.1955566,0,4,1,1,19.0798054,0,0,1020.903
237,D7G_9FF,12,1,1,4,206.043289,0,2,1,1,46.6773033,0,0,1020.355
238,D7G_GongMian,12,0,0,2,116.586571,0,1,0,0,0.0,0,0,1018.173
239,D7G_King,12,2,1,2,231.957184,1,1,1,2,49.8770447,0,0,1008.855
240,YTG_Zmmm,6,1,1,1,258.6258,0,2,2,2,57.38138,0,0,1315.796
241,YTG_YuChEn,6,1,2,2,123.323517,0,2,1,2,62.7133751,0,0,1179.216
242,YTG_EzTong,6,1,3,4,344.1941,1,3,1,3,253.583344,2,0,1310.774
243,YTG_2dog,6,2,1,2,130.040878,0,1,1,2,111.17028,0,0,1295.685
244,Lstars_ADuo,7,0,1,4,164.316483,0,9,1,1,38.5948753,1,0,1229.502
245,Lstars_91Karl,7,0,1,0,128.784439,0,0,0,0,0.0,0,0,776.439
246,Lstars_Seventeen,7,1,1,3,134.071411,0,7,2,2,55.4994659,0,0,1125.577
247,Lstars_WnnnNB,7,1,0,2,349.720459,0,9,1,1,142.640671,0,0,1240.598
248,OMG_Shmily,5,0,0,1,19.53723,0,0,0,0,0.0,0,0,1097.869
249,OMG_Shark,5,0,0,0,109.7238,0,0,0,0,0.0,0,0,1277.794
250,OMG_xiaohaixxxx,5,0,0,2,111.052826,0,1,0,0,0.0,0,0,1192.599
251,OMG_lionkk,5,2,0,5,202.284042,0,3,1,1,53.95154,0,0,1318.896
252,AMY_Sugary,11,0,0,0,0.0,0,0,0,0,0.0,0,0,742.098
253,AMY_Panda,11,1,0,2,34.7604179,0,4,1,1,4.93402,0,0,1157.85
254,AMY_Reve,11,0,0,0,0.0,0,0,0,0,0.0,0,0,719.951
255,AMY_HongHong,11,0,0,0,0.0,0,0,0,0,0.0,0,0,701.407
256,AG_WaterBaby,15,0,0,1,20.6226635,0,0,0,0,0.0,0,0,818.67
257,AG_NGK,15,0,0,0,0.0,0,1,0,0,0.0,0,0,818.665
258,AG_Libro,15,1,0,2,149.916824,0,0,1,1,51.7260437,0,0,787.831
259,AG_NuBi,15,0,0,1,0.0,0,1,0,0,0.0,0,0,818.661
260,AMY_Reve,16,1,1,0,141.4425,0,1,1,1,2.94228244,1,0,436.856
261,AMY_HongHong,16,0,0,0,60.6299973,0,3,0,0,0.0,1,0,426.52
262,AMY_Sugary,16,0,0,1,0.0,0,1,0,0,0.0,0,0,389.256
263,AMY_Panda,16,2,1,0,156.0374,0,2,2,2,7.7938633,1,0,436.861
264,SSS_Xbei,3,1,2,7,627.2446,1,4,2,3,44.5699768,1,0,1720.826
265,SSS_Mamu,3,4,0,7,375.003418,0,3,1,3,60.97998,1,0,1729.837
266,SSS_NB211,3,1,4,4,333.291718,0,6,0,0,0.0,1,0,1695.266
267,SSS_Q77,3,1,2,8,273.267365,1,5,1,1,18.3005466,0,0,1720.194
268,QM_YIZz,9,2,1,1,188.134949,0,0,0,0,0.0,0,0,1335.819
269,QM_WuFeng,9,0,0,3,181.733276,0,2,0,0,0.0,0,0,1335.822
270,QM_L1gEEE,9,0,1,1,69.5636139,0,0,0,0,0.0,1,0,1335.825
271,QM_JiYy,9,1,0,3,176.069946,0,1,1,1,159.866516,1,0,1254.8
272,Tianba_Tua,6,0,0,3,133.868408,0,0,1,1,46.750206,0,0,1435.151
273,Tianba_LuRenA,6,0,1,0,239.251312,0,1,0,0,0.0,1,0,1458.615
274,Tianba_T1antian,6,4,1,4,451.4201,2,6,1,2,62.1171761,0,0,1509.987
275,Tianba_LinShuNN,6,2,1,1,320.070221,0,1,1,2,169.408752,1,0,1508.453
276,Lstars_Seventeen,11,1,2,3,128.479477,0,4,0,0,0.0,0,0,1236.847
277,Lstars_91Karl,11,0,0,3,35.3634529,0,1,0,0,0.0,0,0,1265.952
278,Lstars_ADuo,11,0,0,0,0.0,0,0,0,0,0.0,0,0,700.54
279,Lstars_WnnnNB,11,1,1,2,415.3232,0,0,0,0,0.0,0,0,1265.956
280,DAE_Timon,13,2,1,1,125.8,0,1,1,1,224.8242,0,2,963.249
281,DAE_SmaIIccc,13,0,1,3,53.2,0,1,1,1,13.1221523,1,0,963.256
282,DAE_Dy577,13,0,0,1,0.0,0,0,0,0,0.0,0,0,650.729
283,DAE_m200Yy,13,0,0,1,24.285717,0,0,1,1,111.8502,0,0,963.253
284,TSG_ODUZhuiMing,8,1,0,1,0.0,0,1,0,0,0.0,0,0,819.487
285,TSG_PengWuQing,8,0,1,2,71.27249,0,2,0,0,0.0,0,0,930.057
286,TSG_BearTieShou,8,2,0,2,113.303787,0,1,1,2,36.6579475,1,0,947.108
287,TSG_911LengXue,8,4,1,3,665.9313,1,2,1,3,137.105942,0,0,1431.656
288,YTG_YuChEn,10,2,0,6,220.262833,0,3,0,0,0.0,0,0,1273.859
289,YTG_Zmmm,10,1,0,2,119.298874,0,4,1,1,36.070282,0,0,1156.325
290,YTG_EzTong,10,0,0,4,91.59,0,8,0,0,0.0,0,0,1273.856
291,YTG_2dog,10,0,0,0,23.2200012,0,0,0,0,0.0,0,0,402.332
292,D7G_King,4,0,1,2,0.0,0,4,0,0,0.0,0,0,1319.928
293,D7G_Tys,4,0,1,4,249.442841,1,3,1,1,25.6976032,1,0,1568.225
294,D7G_GongMian,4,0,0,2,146.269775,0,1,0,0,0.0,0,0,1318.929
295,D7G_9FF,4,1,1,5,256.282043,0,1,1,2,210.896011,0,1,1568.221
296,LYG_Carrot,7,1,1,6,275.4275,0,2,0,0,0.0,0,0,1460.187
297,LYG_M1Go,7,0,1,4,519.0954,0,0,1,4,118.102776,1,0,1435.002
298,LYG_Maps,7,2,2,3,464.909241,0,4,1,1,21.14272,0,0,1460.192
299,LYG_Box,7,3,1,3,367.959076,1,3,1,3,221.81929,0,0,1460.185
300,VG_Milu,1,1,2,4,124.62825,0,4,1,1,28.03064,0,0,1806.235
301,VG_QFFFF,1,4,2,5,424.2268,1,7,2,4,290.63623,1,0,1806.235
302,VG_Vama,1,1,0,2,386.584229,0,10,1,3,158.9193,0,0,1806.235
303,VG_77owo,1,1,0,6,385.483582,0,6,1,1,36.63923,0,0,1790.068
304,RNG_Loong,5,1,1,0,141.63,0,1,1,1,62.0272331,0,0,436.176
305,RNG_shuaishuai,5,2,0,0,175.0,0,0,2,2,16.06274,0,0,427.268
306,RNG_Rain,5,2,0,0,314.3833,0,4,0,0,0.0,0,0,421.799
307,RNG_tiaotiaohu,5,1,1,3,316.53717,0,4,1,1,2.60802746,0,0,1522.073
308,OMG_xiaohaixxxx,2,1,1,2,289.774,1,0,1,1,51.2796936,1,0,1806.167
309,OMG_lionkk,2,2,1,3,406.9917,1,6,1,1,120.565468,1,0,1806.169
310,OMG_Shark,2,1,3,0,317.438538,1,0,1,2,92.3764343,0,0,1792.242
311,OMG_Shmily,2,0,0,5,95.9736557,0,10,1,1,83.3035355,0,0,1801.06
312,JTG_YawaLLL,14,1,0,3,228.447052,0,1,1,1,3.30453277,0,0,910.654
313,JTG_Roar,14,1,0,2,98.17072,0,2,0,0,0.0,0,0,888.537
314,JTG_Arya,14,0,0,0,360.861084,0,0,1,1,432.961334,0,0,910.693
315,JTG_xiaorong,14,1,2,3,167.88,0,1,0,0,0.0,0,0,961.125
316,Weibo_Little1ee,12,0,0,3,0.0,0,9,0,0,0.0,1,0,1000.508
317,Weibo_067,12,0,0,1,27.4816856,0,7,0,0,0.0,0,0,1033.005
318,Weibo_Running,12,1,0,3,150.268158,0,4,0,0,0.0,0,0,1062.178
319,Weibo_NB103,12,0,0,4,0.0,0,5,0,0,0.0,0,0,1027.773
320,DAE_Timon,3,2,0,3,248.41478,0,8,1,1,52.65261,0,0,1397.708
321,DAE_SmaIIccc,3,0,0,4,428.979767,1,0,1,1,238.951782,0,0,1458.696
322,DAE_m200Yy,3,2,3,1,211.929413,0,0,1,1,15.774148,0,0,1494.843
323,DAE_Dy577,3,0,3,6,213.843155,0,5,1,1,52.7086754,0,0,1680.42
324,Tianba_LuRenA,2,0,1,0,230.637863,0,0,1,1,14.4128752,0,0,1028.009
325,Tianba_T1antian,2,2,2,2,218.239212,0,4,2,2,41.0068169,0,0,1050.652
326,Tianba_Tua,2,1,2,4,387.256439,0,3,1,1,94.69541,0,0,1844.363
327,Tianba_LinShuNN,2,4,3,6,699.1138,0,5,1,3,409.643158,0,0,1844.358
328,Lstars_WnnnNB,4,0,0,0,0.0,0,0,0,0,0.0,0,0,492.981
329,Lstars_Seventeen,4,1,0,5,293.6034,2,5,1,4,195.4318,1,0,1516.119
330,Lstars_ADuo,4,0,1,4,122.721313,1,4,1,1,18.7582779,0,0,1237.13
331,Lstars_91Karl,4,5,2,7,617.963867,0,1,2,5,87.1704,0,0,1462.344
332,JTG_Arya,5,0,1,1,257.46167,0,4,1,2,402.8813,1,0,1371.094
333,JTG_xiaorong,5,1,2,0,191.477478,0,0,1,1,103.179581,0,0,1339.426
334,JTG_YawaLLL,5,1,2,1,144.329956,0,5,1,2,65.36683,0,0,1399.323
335,JTG_Roar,5,1,1,2,118.211876,1,3,1,1,70.50564,0,0,1358.404
336,AMY_Reve,14,1,0,0,171.885956,0,0,1,1,24.30851,0,0,1133.532
337,AMY_Sugary,14,0,0,2,100.187065,0,0,0,0,0.0,0,0,1106.995
338,AMY_Panda,14,1,0,0,0.0,0,0,0,0,0.0,0,0,616.472
339,AMY_HongHong,14,0,1,2,129.992432,0,0,0,0,0.0,0,0,1133.528
340,AG_WaterBaby,10,0,0,3,0.0,0,2,0,0,0.0,0,0,1222.557
341,AG_Libro,10,0,0,0,58.13646,0,0,0,0,0.0,0,0,1164.466
342,AG_NuBi,10,2,0,0,319.795959,0,0,1,1,79.08806,0,0,1222.563
343,AG_NGK,10,0,0,1,0.0,0,0,0,0,0.0,0,0,1222.559
344,QM_JiYy,1,1,3,4,218.925125,0,5,0,0,0.0,0,0,1511.134
345,QM_YIZz,1,2,2,1,578.7843,1,1,1,3,124.974167,0,0,1844.418
346,QM_WuFeng,1,0,0,4,21.3717117,0,3,0,0,0.0,0,0,928.346
347,QM_L1gEEE,1,1,2,3,301.021729,1,2,1,2,231.116882,0,0,1844.418
348,SSS_NB211,11,2,1,1,104.443489,0,1,1,1,90.84365,0,0,1172.311
349,SSS_Xbei,11,1,0,4,105.9866,0,2,1,2,16.7945633,0,0,1153.356
350,SSS_Mamu,11,0,0,4,0.0,0,5,0,0,0.0,0,0,1217.991
351,SSS_Q77,11,0,0,1,139.567612,0,0,0,0,0.0,0,0,1111.202
352,TSG_PengWuQing,16,1,0,2,114.810417,0,6,0,0,0.0,0,0,702.936
353,TSG_911LengXue,16,0,0,0,116.159584,0,0,0,0,0.0,0,0,409.519
354,TSG_BearTieShou,16,2,0,3,228.7869,0,6,1,1,34.2382774,0,0,680.076
355,TSG_ODUZhuiMing,16,0,1,3,122.955246,0,2,0,0,0.0,1,0,702.929
356,Weibo_Running,6,1,0,2,301.80426,0,0,1,3,409.3407,0,0,1258.235
357,Weibo_NB103,6,0,0,0,0.0,0,0,0,0,0.0,0,0,623.567
358,Weibo_067,6,2,0,1,141.565491,0,2,1,2,98.68513,0,0,1378.252
359,Weibo_Little1ee,6,0,0,1,0.0,0,0,0,0,0.0,0,0,609.092
360,D7G_GongMian,12,2,0,6,421.841431,0,21,2,2,38.6205521,0,0,1149.832
361,D7G_King,12,0,1,4,79.02806,0,27,1,1,6.449075,0,0,1203.284
362,D7G_Tys,12,1,0,2,193.9031,0,4,1,1,44.6212921,0,0,521.897
363,D7G_9FF,12,0,0,2,61.84622,0,1,0,0,0.0,2,1,560.371
364,YTG_EzTong,8,1,0,3,202.904373,0,6,1,1,111.153519,0,0,1276.391
365,YTG_Zmmm,8,0,0,3,139.944611,0,2,1,1,62.83845,0,0,1238.859
366,YTG_YuChEn,8,0,0,2,45.03,0,2,0,0,0.0,0,0,1076.413
367,YTG_2dog,8,0,0,3,154.363419,0,0,0,0,0.0,0,0,1203.851
368,VG_Vama,13,0,0,1,26.105938,0,4,0,0,0.0,0,0,1139.224
369,VG_QFFFF,13,0,0,1,0.0,0,0,0,0,0.0,0,0,783.64
370,VG_77owo,13,0,0,2,0.0,0,0,0,0,0.0,0,0,1098.601
371,VG_Milu,13,1,0,3,99.0,0,8,1,1,20.4159317,0,0,1090.983
372,RNG_Loong,7,3,0,5,293.155151,1,9,1,4,182.659973,0,0,1355.574
373,RNG_tiaotiaohu,7,0,1,2,60.69384,0,3,0,0,0.0,0,0,1274.911
374,RNG_shuaishuai,7,0,0,3,103.152306,0,1,0,0,0.0,0,0,1209.034
375,RNG_Rain,7,0,0,0,200.583359,0,0,2,3,247.988419,0,0,1214.602
376,OMG_lionkk,15,0,0,1,0.0,0,0,0,0,0.0,0,0,1032.897
377,OMG_xiaohaixxxx,15,1,0,2,45.83834,0,0,1,1,60.9088821,0,0,1032.905
378,OMG_Shark,15,0,1,0,43.5140877,0,0,1,1,163.5041,0,0,1021.648
379,OMG_Shmily,15,0,0,4,87.86913,0,3,0,0,0.0,0,0,1021.483
380,LYG_Maps,9,0,0,4,53.8337975,0,3,0,0,0.0,0,0,1135.847
381,LYG_Box,9,0,0,0,0.0,0,0,0,0,0.0,0,0,797.813
382,LYG_Carrot,9,0,0,1,137.423889,0,0,0,0,0.0,0,0,1168.431
383,LYG_M1Go,9,1,0,5,169.760712,0,1,1,1,35.8436928,0,0,1272.077
384,Lstars_WnnnNB,16,0,0,0,30.0999985,0,0,0,0,0.0,0,0,338.352
385,Lstars_ADuo,16,1,0,1,255.956116,0,0,0,0,0.0,0,0,338.357
386,Lstars_91Karl,16,0,0,0,0.0,0,0,0,0,0.0,0,0,338.341
387,Lstars_Seventeen,16,1,0,0,186.430023,0,0,0,0,0.0,0,0,338.343
388,SSS_Mamu,7,0,0,0,0.0,0,0,0,0,0.0,0,0,356.98
389,SSS_Q77,7,0,0,3,291.909149,1,1,1,1,46.1460953,0,0,1224.149
390,SSS_NB211,7,0,0,0,0.0,0,0,0,0,0.0,0,0,360.153
391,SSS_Xbei,7,1,1,3,369.885132,0,2,0,0,0.0,1,0,1531.375
392,LYG_Carrot,13,1,0,4,100.0,0,1,1,1,441.621948,0,0,1109.146
393,LYG_Box,13,0,0,1,0.0,0,0,0,0,0.0,0,0,853.663
394,LYG_M1Go,13,0,0,1,0.0,0,0,0,0,0.0,0,0,584.174
395,LYG_Maps,13,1,1,2,254.503342,0,3,0,0,0.0,0,0,1118.938
396,Weibo_067,4,2,1,4,368.035645,0,5,1,1,242.467789,1,0,1337.762
397,Weibo_Running,4,2,4,4,675.0274,2,1,2,4,190.702713,1,0,1693.029
398,Weibo_Little1ee,4,1,3,0,329.065643,0,0,0,0,0.0,0,0,979.261
399,Weibo_NB103,4,0,2,8,79.8136,1,9,1,2,50.90485,0,0,1661.072
400,VG_77owo,8,2,0,2,209.208984,0,2,1,2,83.98713,0,0,1222.387
401,VG_Milu,8,1,0,5,361.8884,1,1,2,2,73.44967,0,0,1507.475
402,VG_QFFFF,8,0,0,6,133.149567,0,2,0,0,0.0,0,0,1507.469
403,VG_Vama,8,3,0,7,374.6167,1,6,2,4,272.395477,1,0,1507.466
404,Tianba_Tua,10,1,1,11,189.763458,0,3,0,0,0.0,0,0,1348.171
405,Tianba_LuRenA,10,1,0,6,311.9613,1,0,1,3,262.0052,1,0,1348.165
406,Tianba_LinShuNN,10,0,2,5,120.894524,0,0,0,0,0.0,0,0,1287.987
407,Tianba_T1antian,10,0,0,0,25.8,0,0,0,0,0.0,0,0,513.477
408,YTG_EzTong,11,1,0,3,123.55,0,2,1,1,10.0256853,1,0,1234.491
409,YTG_2dog,11,1,0,5,42.670002,1,3,1,1,3.33758616,0,0,1208.821
410,YTG_Zmmm,11,1,0,2,165.333282,0,4,1,1,4.90920448,1,0,1280.104
411,YTG_YuChEn,11,1,1,5,186.58,1,1,1,1,16.99233,0,0,1222.044
412,QM_WuFeng,1,4,3,6,617.6387,0,2,1,3,321.520447,0,0,1808.464
413,QM_JiYy,1,1,0,6,321.549164,0,5,1,3,145.015152,1,0,1808.464
414,QM_L1gEEE,1,1,1,8,263.018677,0,7,1,1,5.60358524,0,0,1808.464
415,QM_YIZz,1,1,4,3,486.936951,0,0,1,1,54.00523,1,0,1808.464
416,RNG_Loong,9,0,0,1,128.614273,0,1,0,0,0.0,0,0,628.381
417,RNG_shuaishuai,9,0,0,0,0.0,0,1,0,0,0.0,0,0,628.389
