,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,STL_Steele,3,3,4,2,376.32327,0,1,0,1,207.0727,1,0,1620.257
1,STL_Aroh,3,2,3,6,514.8899,0,4,0,6,484.69223,0,0,1685.428
2,STL_Jak0vsky,3,3,2,6,872.0599,0,10,0,1,6.07052,0,0,1685.419
3,STL_Mirage,3,3,2,2,926.52386,1,4,0,3,310.75345,0,0,1557.996
4,NEF_EleVeiteD,13,0,0,3,38.34102,0,6,0,0,0.0,0,0,933.727
5,NEF_Neferhor,13,0,0,1,0.0,0,0,0,0,0.0,0,0,623.711
6,NEF_Progdogg,13,0,0,0,24.344799,0,0,0,0,0.0,0,0,499.578
7,NEF_Spaggy,13,0,0,0,0.0,0,2,0,0,0.0,0,0,512.322
8,RSVZ_Garfield,10,0,0,3,68.78427,0,0,0,0,0.0,0,0,1133.973
9,RSVZ_Bdub,10,0,1,2,134.9206,1,2,0,1,45.290924,1,0,1188.727
10,RSVZ_ResolveZ,10,2,0,4,181.04535,0,2,0,2,43.07123,0,0,1188.736
11,COW_Ykikamucow,14,0,0,1,18.552813,0,1,0,0,0.0,0,0,795.989
12,COW_Rookie,14,0,0,1,144.2466,0,0,0,0,0.0,0,0,801.53
13,COW_siGs,14,0,0,1,111.39,0,1,0,0,0.0,0,0,848.587
14,COW_Jeff,14,0,0,1,64.86,0,0,0,0,0.0,0,0,848.576
15,MAC_LBD,4,0,0,2,96.14571,0,1,0,0,0.0,0,0,948.019
16,MAC_BigBoyMacca,4,1,1,7,407.45895,0,16,0,1,59.323055,3,0,1561.692
17,MAC_Hikerman,4,2,2,5,577.30676,0,17,0,2,238.3136,0,0,1552.763
18,MAC_JlNks,4,1,0,2,41.57025,1,0,0,1,490.26852,0,0,958.609
19,PIV_Tazzii,11,0,0,3,31.39127,0,4,0,0,0.0,1,0,1108.573
20,PIV_Joombie,11,0,0,3,0.0,0,9,0,0,0.0,0,0,998.411
21,PIV_LIGHTS,11,0,0,5,33.865612,0,6,0,0,0.0,2,0,1080.051
22,PIV_P4,11,0,0,6,38.64283,0,11,0,0,0.0,0,0,1100.094
23,RAIN_Wicko,6,0,1,1,163.36131,0,3,0,0,0.0,0,0,1266.898
24,RAIN_Meetings,6,0,1,8,141.8804,0,5,0,1,18.355919,0,0,1349.031
25,RAIN_Huggy,6,2,0,4,266.29935,0,6,0,1,96.74378,0,0,1359.008
26,RAIN_RAIN,6,1,0,4,65.636215,0,2,0,1,184.9813,0,0,1351.246
27,SPDY_Gruumpz,8,1,0,3,144.9801,0,6,0,0,0.0,0,0,1029.758
28,SPDY_Stone,8,0,0,0,0.0,0,0,0,0,0.0,0,0,1232.17
29,SPDY_Speedy,8,0,0,3,100.267044,0,0,0,0,0.0,0,0,1046.801
30,SPDY_Down3y,8,0,0,4,56.891506,0,8,0,0,0.0,0,0,1246.557
31,MONT_Y,12,0,1,0,115.90558,0,0,0,0,0.0,0,0,1020.465
32,MONT_1Tap,12,0,0,1,53.25007,0,0,0,0,0.0,0,0,540.035
33,MONT_Power,12,0,0,3,178.72859,0,2,0,2,528.6906,0,0,1107.733
34,MONT_Insight,12,5,1,2,644.6249,0,3,0,4,43.327915,0,0,1107.743
35,FLD_Fludd,1,2,4,7,643.1354,2,10,0,4,222.52467,0,0,1702.938
36,FLD_Panda,1,9,1,6,1224.5656,0,2,0,2,252.39764,1,0,1702.938
37,FLD_Skrooder,1,5,0,7,906.411,1,3,0,4,237.72517,0,0,1702.938
38,FLD_KIA879,1,0,1,3,85.408,0,4,0,1,97.61927,1,0,1702.938
39,NYRB_6RYN,16,1,0,0,149.14886,0,1,0,1,17.596876,0,0,571.113
40,NYRB_Flick,16,0,1,0,0.0,0,0,0,0,0.0,0,0,571.123
41,NYRB_SanZ,16,1,1,0,80.4,0,0,0,0,0.0,0,0,571.142
42,NYRB_Reupeni,16,0,0,1,0.0,0,0,0,0,0.0,0,0,571.133
43,SWT_FisherMan,9,0,0,1,170.39749,0,0,0,0,0.0,0,0,1201.924
44,SWT_Sweetsoul,9,4,1,5,387.12402,0,4,0,3,211.68462,0,0,1230.804
45,SWT_Maczorris,9,0,0,4,69.89627,0,3,0,0,0.0,0,0,1230.814
46,RON_Cherry,5,0,1,6,144.24213,0,5,0,2,338.88278,2,0,1436.156
47,RON_Ocker,5,0,1,4,345.35077,0,2,0,1,182.18773,0,0,1463.412
48,RON_Mittzan,5,0,0,4,291.84656,0,3,0,0,0.0,0,0,1437.287
49,RON_ON,5,1,3,4,303.95862,0,4,0,1,133.6712,0,0,1448.787
50,TERY_nicoos,7,0,0,1,222.6702,1,4,0,1,21.85587,1,0,1297.727
51,TERY_reZ,7,2,1,7,252.52986,1,5,0,2,220.3243,1,0,1297.717
52,TERY_REB,7,0,0,0,78.96,0,0,0,0,0.0,0,0,549.437
53,TERY_Ale4h,7,2,0,7,286.89896,1,3,0,2,35.630013,0,0,1242.631
54,SOPH_Yame,15,0,0,1,0.0,0,1,0,0,0.0,0,0,665.949
55,SOPH_lucidfreak,15,0,0,3,56.399998,0,0,0,0,0.0,0,0,665.938
56,SOPH_IYA666,15,0,0,1,28.25007,0,0,0,0,0.0,0,0,665.166
57,SOPH_RaPiDoS,15,0,0,0,0.0,0,0,0,0,0.0,0,0,627.988
58,HKIK_Butts,2,3,3,7,757.65546,0,6,0,0,0.0,1,0,1701.378
59,HKIK_headkick,2,4,3,6,767.4429,0,6,0,5,330.03162,1,0,1702.799
60,HKIK_Flack,2,0,0,1,0.0,0,2,0,0,0.0,0,0,1375.552
61,HKIK_Tastee,2,0,2,7,255.23175,0,7,0,1,61.314796,1,0,1702.809
62,STL_Mirage,10,1,1,0,148.932,1,0,0,1,44.51025,0,0,738.468
63,STL_Steele,10,1,1,1,155.65439,0,0,0,1,99.951195,0,0,732.219
64,STL_Aroh,10,1,1,3,201.9794,0,4,0,1,94.8137,0,0,1163.655
65,STL_Jak0vsky,10,2,1,0,135.47484,1,0,0,1,20.658195,0,0,725.906
66,MONT_Y,1,4,1,6,970.6081,2,5,0,5,211.43088,2,0,1878.254
67,MONT_Power,1,0,0,3,32.026413,1,7,0,1,368.6549,0,0,1228.262
68,MONT_1Tap,1,2,0,4,445.25012,0,2,0,0,0.0,0,0,1288.109
69,MONT_Insight,1,1,2,8,594.42395,0,8,0,2,306.68854,0,0,1878.254
70,RSVZ_ResolveZ,11,0,0,0,91.08331,0,1,0,0,0.0,0,0,200.001
71,RSVZ_Bdub,11,0,0,4,0.0,0,13,0,0,0.0,0,0,1022.534
72,RSVZ_Garfield,11,0,0,1,0.0,0,0,0,0,0.0,0,0,632.748
73,RSVZ_JamG,11,1,0,4,42.742626,0,6,0,1,156.48769,0,0,940.415
74,PIV_Joombie,16,1,0,0,104.999954,0,1,0,0,0.0,0,0,563.46
75,PIV_P4,16,0,0,0,115.64003,0,0,0,0,0.0,0,0,540.567
76,PIV_Textil3,16,0,0,1,71.340004,0,0,0,0,0.0,1,0,557.348
77,PIV_LIGHTS,16,0,0,0,0.0,0,0,0,0,0.0,0,0,492.883
78,NYRB_Flick,8,0,0,1,77.576645,0,3,0,0,0.0,1,0,1386.062
79,NYRB_Reupeni,8,0,0,4,105.84765,0,3,0,0,0.0,0,0,1386.071
80,NYRB_6RYN,8,0,0,0,19.642405,0,0,0,0,0.0,0,0,777.66
81,NYRB_SanZ,8,0,0,2,143.1956,0,2,0,0,0.0,0,0,1386.052
82,NEF_Neferhor,15,1,0,0,97.19,0,1,0,1,3.7531245,0,0,590.811
83,NEF_Progdogg,15,0,0,2,135.95856,0,2,0,0,0.0,1,0,585.848
84,NEF_Spaggy,15,0,0,1,87.43894,0,1,0,0,0.0,0,0,534.029
85,NEF_EleVeiteD,15,1,1,0,189.81,0,1,0,1,6.333127,0,0,666.971
86,SOPH_RaPiDoS,4,0,0,6,146.13608,0,1,0,0,0.0,0,0,1513.311
87,SOPH_IYA666,4,4,1,6,456.7815,1,2,0,4,76.5171,1,0,1512.296
88,SOPH_lucidfreak,4,5,0,6,475.7823,2,3,0,5,169.25578,1,0,1585.982
89,SOPH_Yame,4,1,0,9,110.21797,0,4,0,1,92.87067,0,0,1757.814
90,TERY_REB,2,2,4,6,560.68774,0,5,0,3,124.354485,1,0,1597.841
91,TERY_Ale4h,2,2,1,8,384.80386,0,12,0,0,0.0,0,0,1878.126
92,TERY_nicoos,2,4,1,7,865.7939,2,11,0,8,336.2992,1,0,1862.077
93,TERY_reZ,2,3,1,6,427.86273,1,5,0,1,133.50906,0,0,1409.424
94,MAC_BigBoyMacca,7,1,2,8,246.23885,1,10,0,1,22.237171,0,0,1457.637
95,MAC_LBD,7,2,1,5,104.30202,0,4,0,1,42.27354,0,1,967.727
96,MAC_JlNks,7,0,0,1,99.23097,0,1,0,0,0.0,0,0,591.677
97,MAC_Hikerman,7,1,0,0,209.68625,0,0,0,1,18.204485,0,0,544.11
98,FLD_Fludd,6,0,0,5,235.86378,0,3,0,1,19.672112,0,0,1415.333
99,FLD_Skrooder,6,1,0,6,224.37802,0,3,0,0,0.0,0,0,1392.959
100,FLD_KIA879,6,0,0,5,78.73049,0,2,0,0,0.0,0,0,1134.594
101,FLD_Panda,6,1,0,3,301.14563,1,6,0,1,255.66461,1,0,1467.999
