,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,1GTW_MORBiDDDD,1,0,0,0,0.0,0,0,0,0,0.0,0,0,551.057
1,esid001,2,0,0,0,0.0,0,0,0,0,0.0,0,0,551.023
2,es_sea-pis20_01,1,0,0,0,100.00001,1,0,1,1,1.0225327,0,0,266.603
3,es_test-pis20_02,3,0,0,0,0.0,0,0,0,0,0.0,0,1,180.84
4,es_test-pis20_01,2,0,0,0,51.84,0,0,0,0,0.0,0,0,258.579
5,es_sea-pis20_01,1,0,0,0,0.0,0,0,0,0,0.0,0,0,152.082
6,es_sea-pis20_02,2,0,0,0,0.0,0,0,0,0,0.0,0,0,152.049
7,MBS_Kingsley,6,1,1,4,412.22205,0,5,1,1,34.171143,1,0,1386.098
8,MBS_Sorry,6,0,1,5,157.13959,0,2,0,0,0.0,0,0,1386.079
9,MBS_Kidx,6,2,0,7,295.7278,1,2,1,2,39.92525,0,0,1386.108
10,MBS_AyL,6,2,0,5,239.16364,1,3,2,2,7.3640676,0,0,1386.09
11,RS_OkeyDokey--,5,0,1,7,67.62711,0,0,0,0,0.0,0,0,1175.63
12,RS_Angga1239,5,3,2,4,641.71686,1,3,1,3,149.91356,0,0,1465.1
13,RS_MuhJo-,5,2,1,6,133.17229,0,4,1,3,159.248,0,0,1471.144
14,UP_Shohibi,8,0,1,4,16.30598,0,3,0,0,0.0,1,0,1255.755
15,UP_w1kwiwGO,8,0,1,2,99.11279,0,0,0,0,0.0,0,0,897.091
16,UP_Vann,8,0,0,4,65.73956,0,1,0,0,0.0,1,0,1259.795
17,UP_Envyyy,8,0,0,8,317.30856,0,3,1,1,172.27979,0,0,1291.176
18,AKG_Kelzz,10,0,0,4,95.25682,0,2,1,1,77.325516,0,0,1018.126
19,AKG_DeSchicksal,10,0,0,6,115.39673,0,3,0,0,0.0,0,0,1129.951
20,PogU_MinionskyyN,2,3,3,10,233.76065,0,4,1,1,58.7519,0,1,1816.251
21,PogU_Deltalul,2,2,0,9,64.20478,0,6,2,3,73.35282,0,0,1816.268
22,PogU_ExagonID,2,1,2,5,261.37772,0,2,1,1,25.855112,0,0,1454.954
23,PogU_Defiand,2,5,6,7,1155.0059,0,1,1,4,206.8045,0,0,1816.26
24,M2G_Trevvv7,13,0,0,3,0.0,0,0,0,0,0.0,0,0,871.092
25,M2G_D1mple,13,1,1,3,146.97632,0,1,1,2,183.71973,0,0,948.559
26,M2G_Noth1ng,13,0,0,3,27.240486,0,0,0,0,0.0,0,0,864.155
27,M2G_10thBday,13,2,0,8,282.0037,1,5,2,3,86.976845,0,0,1039.594
28,NPS_Viancher,9,2,0,1,225.00494,0,0,0,0,0.0,0,0,451.507
29,NPS_tRycK,9,0,0,1,0.0,0,1,0,0,0.0,0,0,453.408
30,NPS_Elysia,9,1,0,2,151.61269,0,6,1,1,6.8542314,1,0,1222.367
31,NPS_Tantruum,9,0,1,1,69.31511,0,2,0,0,0.0,0,0,473.272
32,VTS_yzkeJ,14,0,0,0,101.5,0,0,0,0,0.0,0,0,155.071
33,VTS_Vandal9,14,1,0,2,238.86015,0,0,0,0,0.0,0,0,793.478
34,VTS_Ma4nn,14,4,0,5,394.16498,0,6,1,3,140.48935,1,0,959.417
35,VTS_EntrfraggeR,14,1,0,2,88.0,0,1,1,1,17.308031,0,0,806.818
36,INV_WordExe,16,0,1,3,114.756744,0,3,0,0,0.0,0,0,888.748
37,INV_Calista,16,0,0,0,21.917622,0,0,0,0,0.0,1,0,808.313
38,INV_sTazz,16,1,0,5,114.62469,0,1,2,2,37.29193,0,0,888.738
39,INV_Lim,16,0,0,2,77.549995,0,1,0,0,0.0,0,0,788.053
40,4S_Moriaty,11,0,0,2,17.5275,0,0,0,0,0.0,0,0,428.934
41,4S_VanillaBees,11,0,0,2,0.0,0,0,0,0,0.0,0,0,462.428
42,4S_Astrob0y,11,0,1,7,22.628508,0,0,0,0,0.0,0,0,1116.989
43,4S_Tanakat,11,1,0,7,59.843994,0,1,1,1,174.19246,0,0,1116.998
44,RH_KingReds,12,2,0,2,189.02669,0,10,1,1,97.16274,0,0,1063.352
45,RH_DKbull7,12,0,0,6,78.72,0,7,0,0,0.0,0,0,1063.338
46,RH_heLnovee,12,0,0,6,0.0,0,5,0,0,0.0,0,0,1063.328
47,RH_Roxavelt,12,0,0,2,25.438835,0,7,0,0,0.0,0,0,1063.345
48,1GTW_Carlitoz,4,1,0,11,166.63394,1,5,1,1,18.994394,0,0,1586.107
49,1GTW_MORBiDDDD,4,0,1,11,99.00001,0,4,1,1,7.6878605,1,0,1586.119
50,1GTW_PORTGASSS,4,1,0,0,11.080177,0,0,1,1,22.979637,0,0,444.66
