,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,OPGG_Gyuyeon,10,1,0,8,113.926575,0,1,2,2,40.57922,1,0,1356
1,OPGG_ZEARM,10,2,2,2,352.16998,0,1,1,1,12.541871,1,0,1356
2,OPGG_HowL,10,3,1,2,463.41898,0,2,1,1,29.506601,0,0,1075
3,OPGG_GimJun,10,0,1,5,58.335693,0,1,0,0,0.0,0,0,1347
4,GNL_ROY,14,0,0,4,0.0,0,5,0,0,0.0,0,0,979
5,GNL_TaekGyun,14,2,0,3,149.64679,0,1,1,1,52.92124,0,0,1213
6,GNL_Tosi,14,0,0,5,38.44889,0,0,0,0,0.0,0,0,1140
7,GNL_HAMMER,14,0,0,4,0.0,0,6,0,0,0.0,0,0,1203
8,GnG_Hwarang,7,2,1,5,430.08633,0,2,1,1,44.10647,0,0,1411
9,GnG_ZeniTh,7,2,0,4,237.10149,2,5,1,3,103.241035,1,0,1411
10,GnG_ReVe,7,1,1,5,191.78313,0,5,1,1,6.287724,1,0,1400
11,GnG_Salvia,7,1,0,4,98.0,0,3,1,1,26.988958,0,0,1402
12,SSU_Mylifekill,8,0,0,2,45.77012,0,7,1,1,47.398853,0,0,1373
13,SSU_Barpo,8,0,0,3,194.16241,0,1,0,0,0.0,0,0,1299
14,SSU_NBP,8,2,0,3,100.0,0,0,1,1,136.27284,0,0,1027
15,SSU_Akyeon,8,0,0,2,28.91502,0,2,0,0,0.0,0,0,688
16,KDF_Hikari,4,0,0,0,29.70879,0,0,0,0,0.0,0,0,963
17,KDF_Akad,4,0,2,0,234.60013,0,0,0,0,0.0,1,0,1353
18,KDF_LashK,4,6,0,9,691.5786,1,2,3,7,107.07775,0,0,1665
19,KDF_EEND,4,1,1,6,366.42258,1,3,1,2,80.199844,0,0,1665
20,ATA_Ahcay,12,0,0,5,317.29135,0,5,0,0,0.0,0,0,1314
21,ATA_NEFiEX,12,0,0,4,39.03499,0,0,0,0,0.0,0,0,1295
22,ATA_WICK2D,12,1,0,4,95.713264,0,1,0,0,0.0,0,0,1310
23,ATA_Hwan2da,12,0,0,0,0.0,0,0,0,0,0.0,0,0,407
24,V7_JangGu,15,0,0,4,28.629719,0,0,0,0,0.0,0,0,1002
25,V7_2star,15,0,0,0,33.502388,0,0,0,0,0.0,0,0,312
26,V7_LeaF,15,1,0,0,126.4,0,0,0,0,0.0,0,0,283
27,V7_Puding,15,0,0,6,77.796,0,0,0,0,0.0,0,0,872
28,DK_Makne,2,3,0,2,315.73132,0,2,1,1,22.830591,1,0,1802
29,DK_Loki,2,3,0,4,462.11914,0,3,0,0,0.0,0,0,1690
30,DK_Under,2,1,0,3,335.05212,0,1,1,1,147.51773,0,0,1772
31,DK_Menteul,2,2,2,2,790.2414,0,2,1,3,201.13211,1,0,1798
32,EOS_KimKaXhaxx,1,2,3,5,438.91974,2,12,1,3,89.1387,2,0,1802
33,EOS_ParkChaN,1,1,3,5,363.81592,1,3,1,2,30.57951,0,0,1802
34,EOS_DozeL,1,2,1,4,416.01126,4,3,2,4,218.43617,0,0,1802
35,EOS_Da-min,1,2,1,3,271.39,0,1,1,1,6.454152,0,0,1790
36,GEN_Spear,13,0,0,1,0.0,0,0,0,0,0.0,0,0,1084
37,GEN_Maczora,13,2,0,2,273.39868,0,3,1,1,6.7321973,0,0,1231
38,GEN_Renba,13,0,1,1,40.0,0,0,0,0,0.0,0,0,1079
39,GEN_Inonix,13,1,1,2,177.93077,0,3,1,1,170.44057,0,0,1089
40,DNW_seoul,3,3,3,7,570.8399,1,7,1,3,210.46263,2,0,1754
41,DNW_Salute,3,3,0,5,397.73425,1,5,1,4,98.15451,1,0,1754
42,DNW_Rex,3,0,0,0,0.0,0,0,0,0,0.0,0,0,701
43,DNW_HelleN,3,0,0,5,198.80011,0,5,0,0,0.0,0,0,1602
44,emT_Stella,11,0,2,3,232.53613,0,1,0,0,0.0,0,0,1193
45,emT_JeffLocka,11,0,0,4,320.39352,0,1,0,0,0.0,0,0,1341
46,emT_DAEVA,11,1,1,5,221.1171,1,5,1,2,259.0276,1,0,1341
47,emT_Sparrow,11,2,1,3,300.7825,0,3,1,2,84.40874,0,0,1341
48,MG_Dlaks,5,0,0,3,127.58925,0,1,1,1,19.747726,0,0,1434
49,MG_yacha,5,0,0,0,58.08,0,0,0,0,0.0,0,0,1434
50,MG_Gak,5,1,0,4,78.0,0,0,1,1,17.990593,0,0,1434
51,MG_SeungYong,5,1,0,1,100.0,0,0,1,1,19.867212,0,0,1142
52,NON_Dokdo,9,2,1,7,268.766,0,14,0,0,0.0,1,0,1373
53,NON_Jungsae,9,0,0,9,87.98512,0,4,0,0,0.0,0,0,1373
54,NON_Daylight,9,0,0,4,338.33093,0,6,0,0,0.0,0,0,1373
55,GBL_Gyumin,6,1,0,2,146.85347,0,4,1,2,127.49309,0,0,1292
56,GBL_Lambu,6,0,0,6,241.10219,1,3,1,1,51.956642,0,0,1239
57,GBL_Adder,6,1,2,6,433.11487,0,7,1,1,37.410583,0,0,1412
58,GBL_Heaven,6,3,3,4,654.1888,1,5,2,3,32.6953,0,0,1418
59,GGP_EquaL,16,0,0,3,22.617634,0,5,0,0,0.0,1,0,926
60,GGP_Crux,16,0,0,4,142.34732,0,0,0,0,0.0,0,0,926
61,GGP_MinuDa,16,0,0,4,27.060001,0,4,0,0,0.0,0,0,932
62,GGP_KarNa,16,0,0,3,0.0,0,3,0,0,0.0,0,0,932
63,ATA_Hwan2da,14,1,0,2,81.04,0,0,0,0,0.0,0,0,877
64,ATA_NEFiEX,14,0,0,2,38.808,0,0,0,0,0.0,0,0,877
65,ATA_WICK2D,14,0,0,0,43.559998,0,0,0,0,0.0,0,0,877
66,ATA_Ahcay,14,0,0,0,0.0,0,0,0,0,0.0,0,0,345
67,V7_JangGu,13,2,1,6,400.52335,1,3,2,3,4.6625795,1,0,1041
68,V7_2star,13,0,0,1,0.0,0,0,0,0,0.0,0,0,481
69,V7_LeaF,13,1,0,7,97.4816,0,9,1,1,92.87715,0,0,1026
70,V7_Puding,13,0,0,1,0.0,0,0,0,0,0.0,0,0,508
71,DNW_seoul,5,0,0,4,184.76761,0,0,0,0,0.0,1,0,1491
72,DNW_Salute,5,1,0,7,211.13997,0,1,0,0,0.0,0,0,1490
73,DNW_HelleN,5,0,0,4,326.6491,0,0,1,1,255.14807,0,0,1582
74,DNW_Rex,5,0,0,5,0.0,0,3,0,0,0.0,0,0,1311
75,EOS_KimKaXhaxx,8,2,0,11,158.81546,0,3,3,4,70.814545,0,0,1473
76,EOS_ParkChaN,8,0,0,5,0.0,0,1,0,0,0.0,0,0,1127
77,EOS_Da-min,8,0,0,4,128.37,0,2,0,0,0.0,0,0,1131
78,EOS_DozeL,8,0,0,3,44.6976,0,1,0,0,0.0,2,0,1099
79,GEN_Renba,7,1,3,3,263.26666,0,4,0,0,0.0,0,0,1496
80,GEN_Maczora,7,1,1,4,162.71419,0,0,0,0,0.0,0,0,1198
81,GEN_Inonix,7,1,1,1,203.90993,0,0,0,0,0.0,0,0,1195
82,GEN_Spear,7,2,0,5,133.58603,0,0,2,2,78.70451,0,0,1466
83,GBL_Adder,15,0,0,1,29.55809,0,0,0,0,0.0,0,0,488
84,GBL_Lambu,15,4,0,0,375.44193,0,0,1,3,98.13341,0,0,567
85,GBL_Heaven,15,0,0,3,117.65323,0,1,0,0,0.0,0,0,602
86,GBL_Gyumin,15,0,0,0,0.0,0,0,0,0,0.0,0,0,568
87,GGP_EquaL,9,0,0,2,17.543924,0,2,0,0,0.0,1,0,1334
88,GGP_Crux,9,1,0,4,253.21452,0,5,1,1,51.76366,0,0,1436
89,GGP_MinuDa,9,0,0,4,115.73857,0,1,0,0,0.0,0,0,1363
90,GGP_KarNa,9,0,0,0,26.383568,0,0,0,0,0.0,0,0,1293
91,OPGG_GimJun,11,0,0,3,0.0,0,0,0,0,0.0,0,0,1236
92,OPGG_HowL,11,0,0,4,21.1641,0,5,0,0,0.0,0,0,1293
93,OPGG_ZEARM,11,0,0,2,258.11823,0,2,0,0,0.0,1,0,1306
94,OPGG_Gyuyeon,11,0,0,2,87.42,0,0,0,0,0.0,0,0,1277
95,emT_DAEVA,10,0,1,1,29.01448,0,3,0,0,0.0,0,0,329
96,emT_Stella,10,2,0,8,240.11623,0,7,1,3,6.3728743,1,0,1311
97,emT_Sparrow,10,2,0,8,308.48105,0,8,1,1,2.974711,1,0,1432
98,emT_JeffLocka,10,0,1,0,50.399998,0,0,0,0,0.0,0,0,270
99,KDF_Hikari,6,1,1,3,175.13007,0,1,0,0,0.0,0,0,1497
100,KDF_Akad,6,0,0,2,76.03207,1,1,1,1,236.09854,0,0,1238
101,KDF_LashK,6,2,0,5,364.95078,1,1,1,2,104.22025,0,0,1497
102,KDF_EEND,6,1,0,2,211.95143,1,1,2,2,96.90255,0,0,1240
103,NON_Dokdo,1,2,3,8,465.34775,1,4,2,4,271.01428,1,0,1853
104,NON_Jungsae,1,0,2,6,238.99529,0,2,1,2,328.13663,0,0,1853
105,NON_Bumper,1,3,1,4,373.5735,2,12,1,3,29.068352,0,0,1853
106,NON_Daylight,1,1,1,2,18.286669,0,5,1,1,86.94185,0,0,1136
107,GNL_TaekGyun,2,6,2,6,1084.9465,1,5,2,5,34.161686,1,0,1853
108,GNL_HAMMER,2,1,1,2,68.78828,0,2,1,2,209.20955,0,0,1333
109,GNL_Tosi,2,2,2,9,791.838,1,5,1,2,28.59636,0,0,1838
110,GNL_ROY,2,2,0,1,303.94568,0,0,1,2,64.655914,0,0,1341
111,SSU_Akyeon,12,0,0,1,0.0,0,1,0,0,0.0,0,0,930
112,SSU_Barpo,12,2,0,2,276.1781,0,1,1,3,83.507744,0,0,1048
113,SSU_NBP,12,0,0,0,28.23583,0,0,0,0,0.0,0,0,1048
114,SSU_Mylifekill,12,0,0,4,122.571,0,0,0,0,0.0,0,0,1128
115,MG_yacha,4,0,0,0,0.0,0,0,0,0,0.0,0,0,297
116,MG_Gak,4,1,0,4,217.54555,0,0,1,1,272.1654,0,0,1639
117,MG_Dlaks,4,1,1,3,281.4985,0,2,1,2,77.34013,0,0,1454
118,MG_SeungYong,4,1,1,4,416.00568,1,6,1,1,494.17633,1,0,1499
119,DK_Under,16,1,0,1,256.38333,0,0,1,1,9.082328,0,0,353
120,DK_Loki,16,0,0,0,0.0,0,0,0,0,0.0,0,0,288
121,DK_Menteul,16,2,1,0,174.8629,1,0,1,1,5.054545,0,0,278
122,DK_Makne,16,0,0,0,0.0,0,0,0,0,0.0,0,0,261
123,GnG_ZeniTh,3,2,1,6,732.8501,1,2,1,2,108.0285,1,0,1785
124,GnG_Hwarang,3,1,0,5,211.25304,0,0,1,2,52.89467,0,0,1781
125,GnG_ReVe,3,1,1,6,205.7063,0,0,0,0,0.0,0,0,1785
126,GnG_Salvia,3,4,3,3,402.874,0,3,2,2,74.1766,0,0,1785
127,OPGG_HowL,3,3,1,4,406.98544,1,4,1,2,208.89793,0,0,1582
128,OPGG_ZEARM,3,0,0,3,28.075659,0,0,0,0,0.0,0,0,1472
129,OPGG_Gyuyeon,3,3,0,5,511.6031,2,0,2,3,134.83202,0,0,1582
130,OPGG_GimJun,3,2,0,3,286.29446,0,1,1,1,32.740566,1,0,1582
