,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,MG_SeungYong,14,1,0,2,78.489105,0,2,1,1,6.2049046,0,0,1116
1,MG_Dlaks,14,1,1,4,341.79108,1,1,1,1,16.384058,2,0,1116
2,MG_yacha,14,1,1,2,85.16215,0,0,1,1,55.633865,0,0,1116
3,MG_Gak,14,1,1,4,159.44237,1,0,1,1,25.437954,0,0,1099
4,EOS_KimKaXhaxx,12,1,0,4,112.71115,0,3,1,1,5.2794075,1,0,1146
5,EOS_DozeL,12,0,0,5,31.637678,0,4,0,0,0.0,0,0,1146
6,EOS_Da-min,12,0,1,2,212.51959,0,1,0,0,0.0,0,0,1138
7,EOS_ParkChaN,12,0,0,4,113.70569,0,2,0,0,0.0,0,0,1146
8,ACN_lunlun,16,0,0,1,85.197845,0,0,0,0,0.0,0,0,689
9,ACN_YaFAn,16,0,0,0,0.0,0,1,0,0,0.0,0,0,519
10,ACN_Goddamnn,16,0,0,0,339.93555,0,0,0,0,0.0,0,0,755
11,ACN_xxxliu,16,0,0,3,154.53021,0,0,0,0,0.0,0,0,755
12,KDF_EEND,9,0,0,1,64.258354,0,0,0,0,0.0,0,0,1148
13,KDF_Akad,9,1,0,3,323.11874,0,2,1,2,28.777477,0,0,1274
14,KDF_LashK,9,2,0,4,314.85422,1,0,1,1,34.12919,0,0,1274
15,KDF_Hikari,9,2,0,4,275.4628,0,2,1,2,81.38435,1,0,1269
16,GEN_Spear,13,1,1,5,144.01459,0,8,2,2,46.270905,0,0,1118
17,GEN_Inonix,13,2,1,1,332.09476,2,0,1,3,36.94242,0,0,1118
18,GEN_Renba,13,2,1,5,284.56378,1,6,1,2,142.32817,0,0,1118
19,GEN_Maczora,13,0,0,5,20.323687,0,2,0,0,0.0,0,0,1118
20,ISG_Purci,11,0,0,2,0.0,0,0,0,0,0.0,0,0,425
21,ISG_DAIKI,11,1,0,4,11.069778,0,5,1,1,183.10121,0,0,1198
22,ISG_agon,11,1,0,4,133.34485,0,4,0,0,0.0,0,0,1212
23,ISG_9,11,0,0,1,0.0,0,1,0,0,0.0,0,0,1212
24,OPGG_HowL,1,3,1,3,496.13617,1,2,2,3,117.40287,0,0,1791
25,OPGG_ZEARM,1,1,1,3,173.04843,0,2,1,1,55.70754,1,0,1791
26,OPGG_GimJun,1,0,1,3,154.74408,0,1,1,1,15.166241,0,0,1791
27,OPGG_Gyuyeon,1,2,0,2,456.7553,1,1,2,2,124.84553,0,0,1791
28,SST_poly,15,0,0,3,103.22954,0,5,0,0,0.0,0,0,892
29,SST_Martinez,15,0,0,0,32.34,0,0,0,0,0.0,0,0,333
30,SST_DDakGu,15,0,0,0,0.0,0,0,0,0,0.0,0,0,330
31,SST_runaxp,15,0,0,0,19.8,0,0,0,0,0.0,0,0,325
32,SD_Shen,4,3,1,3,837.8926,0,0,1,2,262.13007,0,0,1615
33,SD_Teddy,4,2,1,5,300.8577,0,2,1,1,112.576126,0,0,1615
34,SD_Upchen,4,0,0,4,430.43735,0,2,0,0,0.0,1,0,1615
35,SD_Sophiya,4,1,0,1,242.56839,0,1,0,0,0.0,2,0,1615
36,V7_2star,2,0,0,5,125.739525,1,5,1,1,2.135242,0,0,1329
37,V7_JangGu,2,0,0,0,18.81,0,0,0,0,0.0,0,0,843
38,V7_Puding,2,3,1,8,773.77734,1,6,1,2,28.720406,0,0,1789
39,V7_LeaF,2,5,1,6,739.47815,1,12,3,4,177.46149,2,0,1791
40,USG_Americano,7,3,0,6,233.29652,2,0,1,2,220.60112,1,0,1277
41,USG_Kein,7,2,1,8,148.0,1,5,1,2,86.92129,0,0,1297
42,USG_Corn,7,0,0,3,20.853678,0,7,0,0,0.0,0,0,1277
43,USG_G0ni1,7,1,2,5,274.81998,1,4,1,2,18.420181,0,0,1298
44,GEX_SSR,5,1,2,6,252.793,1,5,1,2,187.28703,1,0,1455
45,GEX_ZhenNan,5,0,0,1,0.0,0,0,0,0,0.0,0,0,892
46,GEX_YanLi,5,4,0,4,310.7319,3,4,1,5,234.37068,0,0,1450
47,GEX_Savior,5,0,0,1,41.65667,0,0,0,0,0.0,0,0,721
48,E36_indigo,6,1,0,3,398.35504,1,4,1,1,107.49787,0,0,1348
49,E36_Starlord,6,0,0,0,21.657125,0,1,0,0,0.0,0,0,661
50,E36_amonot,6,2,0,4,462.8339,1,3,1,2,169.48947,0,0,1436
51,E36_Pureboy,6,0,0,4,538.5999,0,3,0,0,0.0,1,0,1436
52,NON_Jungsae,8,1,0,5,174.51128,0,1,0,0,0.0,0,0,1290
53,NON_Dokdo,8,0,0,3,52.58925,0,0,0,0,0.0,0,0,1227
54,NON_Daylight,8,0,0,5,134.09189,0,2,0,0,0.0,0,0,1290
55,NON_Bumper,8,2,0,3,200.0,0,0,1,1,147.43369,0,0,886
56,AE_MaoRush,3,1,0,5,129.57272,2,1,1,2,280.74622,1,0,1310
57,AE_CrazyDog,3,1,0,6,184.68832,0,5,2,2,36.47465,1,0,1539
58,AE_9ineTwo1ne,3,2,0,8,244.29343,0,2,1,2,49.837086,1,0,1776
59,AE_UKL,3,0,0,6,0.0,0,1,0,0,0.0,0,0,1253
60,DNW_Rex,10,1,0,1,189.4456,0,1,1,1,29.033154,0,0,1161
61,DNW_seoul,10,0,0,3,72.324,0,0,0,0,0.0,0,0,1234
62,DNW_HelleN,10,0,0,2,125.58364,0,1,0,0,0.0,0,0,1234
63,DNW_Salute,10,3,0,3,355.12466,0,2,1,1,57.68569,1,0,1234
64,MG_yacha,3,0,0,2,101.023705,0,5,0,0,0.0,0,0,720
65,MG_Dlaks,3,0,0,1,0.0,0,0,0,0,0.0,0,0,711
66,MG_Gak,3,0,0,2,27.986217,0,0,0,0,0.0,0,0,687
67,MG_SeungYong,3,2,0,5,283.60733,2,1,1,3,58.47541,0,0,1517
68,V7_LeaF,5,2,2,6,229.04001,0,2,2,2,66.64306,0,0,1328
69,V7_Puding,5,2,0,7,828.1502,0,1,1,3,165.6858,0,0,1489
70,V7_2star,5,1,1,3,113.0,0,2,1,1,321.79782,0,0,1256
71,V7_JangGu,5,1,0,0,100.0,1,1,1,1,88.10462,0,0,714
72,SST_Martinez,14,0,0,3,20.95335,0,10,0,0,0.0,1,0,1245
73,SST_DDakGu,14,0,0,2,0.0,0,1,0,0,0.0,0,0,1119
74,SST_poly,14,1,0,4,38.59146,0,1,0,0,0.0,0,0,1121
75,SST_runaxp,14,0,0,0,0.0,0,0,0,0,0.0,0,0,1128
76,SD_Sophiya,9,0,0,0,0.0,0,0,0,0,0.0,0,0,404
77,SD_Teddy,9,1,0,3,87.0,0,1,1,1,26.182314,0,0,1315
78,SD_Shen,9,1,0,0,100.0,0,0,0,0,0.0,0,0,425
79,SD_Upchen,9,0,0,0,0.0,0,0,0,0,0.0,0,0,378
80,EOS_Da-min,11,0,0,0,0.0,0,0,0,0,0.0,0,0,773
81,EOS_ParkChaN,11,1,1,1,290.7159,0,0,0,0,0.0,0,0,1053
82,EOS_DozeL,11,1,0,4,148.70982,0,1,1,1,150.12401,0,0,1311
83,EOS_KimKaXhaxx,11,1,1,4,208.5662,0,1,0,0,0.0,0,0,1311
84,AE_9ineTwo1ne,12,0,0,3,0.0,0,1,0,0,0.0,0,0,1127
85,AE_MaoRush,12,3,2,8,391.8311,2,4,1,3,235.58551,0,0,1272
86,AE_UKL,12,1,1,1,128.46735,0,4,1,1,102.954384,1,0,425
