,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,BRU_Noardra,3,0,3,2,13.143839,0,1,0,0,0.0,0,0,542.559
1,BRU_Conaxy,3,0,0,0,24.18,0,0,0,0,0.0,0,0,207.489
2,BRU_Eaddy,3,2,0,2,449.2617,1,2,2,3,75.028786,0,0,687.557
3,BRU_GodMiao,3,1,0,2,100.0,0,1,1,1,57.883377,0,0,542.571
4,VP_H1RUZEN,2,0,0,0,92.57258,0,0,0,0,0.0,0,0,678.286
5,VP_spyrro,2,2,1,2,140.91356,0,1,1,1,52.08201,0,0,704.541
6,VP_BatulinS,2,0,0,2,32.719948,0,0,0,0,0.0,0,0,684.654
7,VP_Lu,2,2,0,0,147.63866,0,1,1,1,67.24203,1,0,706.514
8,NAVI_Besto,4,1,0,0,99.99999,0,0,1,1,16.286552,0,0,242.217
9,NAVI_Orange,4,0,0,0,0.0,0,0,0,0,0.0,0,0,166.078
10,NAVI_ceh9,4,0,0,0,60.999527,0,3,0,0,0.0,0,0,359.073
11,NAVI_TheTab,4,0,0,0,98.7,0,0,0,0,0.0,0,0,151.138
12,PeRo_Mamu,1,0,1,2,302.51404,0,1,1,1,19.111065,0,0,706.643
13,PeRo_long,1,1,2,1,223.13695,0,3,1,1,94.51489,0,0,706.643
14,PeRo_Myl,1,0,0,4,95.853745,0,1,1,1,9.344599,1,0,706.643
15,PeRo_Aixleft,1,3,1,2,211.07968,0,1,1,2,76.57078,0,0,706.643
16,NAVI_ceh9,4,0,0,1,84.360504,0,5,0,0,0.0,0,0,577.751
17,NAVI_Orange,4,0,0,0,0.0,0,0,0,0,0.0,0,0,363.402
18,NAVI_TheTab,4,0,0,2,0.0,0,4,0,0,0.0,0,0,577.742
19,NAVI_Besto,4,1,0,1,179.59227,0,2,0,0,0.0,0,0,577.758
20,VP_Lu,2,1,0,0,191.68002,0,0,1,2,18.547497,1,0,728.766
21,VP_spyrro,2,2,0,0,169.64813,0,1,1,2,132.2252,0,0,691.008
22,VP_BatulinS,2,1,1,2,183.1603,0,0,1,1,42.954174,0,0,726.593
23,VP_H1RUZEN,2,0,0,1,45.175674,0,1,0,0,0.0,0,0,716.413
24,PeRo_Aixleft,3,0,1,2,43.559998,0,2,0,0,0.0,0,0,623.804
25,PeRo_Mamu,3,1,1,0,208.63998,1,3,2,2,62.898937,0,0,660.622
26,PeRo_Myl,3,1,1,3,180.27815,0,0,1,1,35.805286,1,0,660.629
27,PeRo_long,3,0,0,0,0.0,0,0,0,0,0.0,0,0,97.44
28,BRU_Conaxy,1,1,0,2,100.00001,0,2,0,0,0.0,0,0,628.878
29,BRU_Noardra,1,0,1,0,56.399998,0,0,0,0,0.0,0,0,728.892
30,BRU_GodMiao,1,1,0,0,134.82472,0,0,1,1,45.22553,0,0,632.746
31,BRU_Eaddy,1,3,0,2,306.59998,1,0,3,4,68.03529,0,0,728.892
32,BRU_Eaddy,4,0,0,1,78.38426,0,0,0,0,0.0,0,0,681.531
33,BRU_GodMiao,4,0,0,1,101.65262,0,0,0,0,0.0,0,0,676.631
34,BRU_Noardra,4,0,0,2,31.852648,0,0,0,0,0.0,0,0,681.54
35,BRU_Conaxy,4,0,0,1,0.0,0,1,0,0,0.0,0,0,681.552
36,NAVI_Besto,2,2,1,1,399.61386,0,1,1,2,51.761986,0,0,745.228
37,NAVI_Orange,2,0,1,4,77.75477,0,4,0,0,0.0,0,0,716.833
38,NAVI_ceh9,2,3,1,0,337.99628,0,1,3,3,64.852135,0,0,724.243
39,NAVI_TheTab,2,0,0,1,37.52614,0,4,0,0,0.0,0,0,745.219
40,VP_Lu,1,1,0,0,204.82422,1,0,1,1,8.599698,0,0,745.361
41,VP_spyrro,1,2,0,1,448.0335,1,1,2,4,61.747337,0,0,745.361
42,VP_H1RUZEN,1,0,1,0,0.0,0,1,0,0,0.0,0,0,733.546
43,VP_BatulinS,1,0,2,1,140.71016,0,0,0,0,0.0,0,0,725.546
44,PeRo_Mamu,3,0,1,3,59.4,0,3,0,0,0.0,0,0,727.039
45,PeRo_long,3,0,0,4,25.042498,0,0,0,0,0.0,0,0,705.552
46,PeRo_Myl,3,0,0,3,0.0,0,1,0,0,0.0,0,0,694.874
47,PeRo_Aixleft,3,2,0,3,194.29597,0,2,2,2,40.8714,0,0,720.009
