,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,303_tplentz,14,0,0,0,0.0,0,4,0,0,0.0,0,0,504.521
1,303_H11JR,14,0,0,2,0.0,0,2,0,0,0.0,0,0,979.549
2,303_TrisK,14,0,0,3,101.534256,0,4,0,0,0.0,0,0,1050.951
3,303_FAISKA,14,0,0,4,82.17,0,3,0,0,0.0,0,0,1026.831
4,SQ_TGLTN,1,5,4,6,854.0113,0,2,2,5,174.23369,0,0,1910.642
5,SQ_hwinn,1,3,5,5,604.9776,1,4,1,2,49.067997,2,0,1910.642
6,SQ_Shrimzy,1,4,0,4,450.682,0,3,2,4,63.46823,1,0,1521.144
7,SQ_M1ME,1,4,6,9,812.3203,0,4,3,6,52.839428,1,0,1910.642
8,VTS_DannyG,4,2,0,4,302.66977,0,0,1,2,218.60402,0,0,1540.45
9,VTS_jazza,4,4,1,3,549.7808,0,1,1,1,95.28708,1,0,1605.253
10,VTS_mykLe,4,0,0,5,399.6005,0,4,1,1,125.7764,0,0,1598.589
11,VTS_Ethan,4,3,4,7,476.6211,0,5,2,5,225.22142,0,0,1612.777
12,eU_Waldoe,12,0,0,1,0.0,0,2,0,0,0.0,1,0,1279.465
13,eU_LosHD,12,0,0,0,20.871584,0,1,0,0,0.0,0,0,1082.199
14,eU_Valliate,12,0,0,6,0.0,0,4,0,0,0.0,0,0,1146.723
15,eU_Cherry,12,1,1,2,211.92432,0,1,0,0,0.0,0,0,1284.815
16,WC_Zealot,5,2,0,5,307.32437,0,7,0,0,0.0,0,0,1525.994
17,WC_TsoK,5,0,0,4,0.0,0,3,0,0,0.0,0,0,1525.992
18,WC_ZRAY,5,0,0,7,0.0,0,3,0,0,0.0,0,0,1438.711
19,WC_Maji,5,0,1,4,27.72,0,3,0,0,0.0,1,0,1525.99
20,GAS_oldless,9,1,0,7,116.851654,1,5,1,2,35.896366,0,0,1184.898
21,GAS_Hikerman,9,1,2,3,251.81711,1,3,2,2,32.5082,1,0,1340.861
22,GAS_Adam,9,3,0,5,501.04218,0,3,2,3,63.223732,0,0,1376.115
23,GAS_nicoos,9,1,0,4,100.0,1,1,1,1,135.36745,0,0,1166.225
24,DIG_Shinboi,10,0,0,1,149.62274,0,1,0,0,0.0,0,0,1272.042
25,DIG_sparkingg,10,0,0,1,106.048096,0,0,0,0,0.0,0,0,1314.255
26,DIG_Poonage,10,0,0,2,121.79308,1,3,2,3,297.76532,0,0,1368.265
27,DIG_HoneyBadger,10,0,0,1,199.92027,0,0,0,0,0.0,0,0,1272.04
28,OATH_Kickstart,8,1,0,2,264.78354,0,5,1,1,73.231285,0,0,1433.493
29,OATH_Balefrost,8,0,1,3,160.04834,0,2,0,0,0.0,0,0,1363.061
30,OATH_Relo,8,0,0,3,134.1965,0,1,0,0,0.0,0,0,1372.621
31,OATH_Snakers,8,0,0,5,92.798706,0,4,0,0,0.0,1,0,1399.05
32,LTD_f1sherr,11,1,1,3,151.54916,0,4,0,0,0.0,0,0,1298.976
33,LTD_AleeRv,11,1,0,1,81.76689,0,0,1,1,79.18683,0,0,1278.194
34,LTD_danitw,11,0,0,3,97.81583,0,2,0,0,0.0,0,0,1268.321
35,LTD_PIPAA,11,3,0,7,412.4752,0,6,1,3,327.79816,0,0,1305.099
36,SSG_Uncivil,7,1,0,1,35.059692,0,1,1,1,204.95148,0,0,786.697
37,SSG_Keenan,7,0,1,2,24.358465,0,0,0,0,0.0,0,0,709.019
38,SSG_Roth,7,1,1,2,236.61916,0,6,0,0,0.0,0,0,1439.121
39,SSG_Sharpshot4k,7,1,1,0,134.37238,0,1,1,1,15.349773,0,0,719.189
40,TSM_PurdyKurty,6,0,1,5,127.200005,0,0,0,0,0.0,0,0,1089.295
41,TSM_luke12,6,2,0,5,308.48126,0,6,2,3,194.22243,0,0,1472.859
42,TSM_aLOW,6,0,1,2,43.639977,0,0,0,0,0.0,0,0,1082.994
43,TSM_penta,6,1,0,2,384.79227,0,0,1,1,11.079296,0,0,898.523
44,22_v1n1,13,0,0,4,0.0,0,1,0,0,0.0,0,0,1193.417
45,22_HazeteN,13,1,0,3,235.75945,0,0,0,0,0.0,0,0,1193.413
46,22_rogiw0w,13,0,0,3,62.039997,0,1,0,0,0.0,0,0,1193.414
47,22_bisnag4,13,0,0,0,0.0,0,0,0,0,0.0,0,1,991.42
48,CREX_and1FPS,16,1,0,0,24.400002,0,0,1,1,15.394125,0,0,903.616
49,CREX_v8zking,16,0,1,2,163.15091,0,1,0,0,0.0,0,0,903.611
50,CREX_brux0,16,0,1,2,0.0,0,2,0,0,0.0,0,0,903.613
51,CREX_kyshenN,16,0,0,2,77.62687,0,1,0,0,0.0,0,0,897.146
52,TROG_NecroAQN,15,0,0,3,0.0,0,3,0,0,0.0,0,0,939.152
53,TROG_Execs,15,0,0,1,133.98253,0,0,0,0,0.0,1,0,758.938
54,TROG_killdemo,15,0,0,0,81.27,0,0,0,0,0.0,0,0,672.997
55,TROG_rustyzera,15,0,0,0,92.584015,1,0,1,1,452.6804,0,0,753.022
56,DGE_f1nna,3,2,1,4,259.99594,1,2,1,2,45.757496,0,0,1908.638
57,DGE_Vegas,3,0,2,9,289.07123,0,7,1,3,170.53894,0,0,1908.636
58,DGE_HalloSenpai,3,4,3,9,579.75037,0,4,1,1,67.20408,2,0,1908.64
59,DGE_Lampalot,3,0,1,6,19.571066,0,8,0,0,0.0,0,0,1908.634
60,ENR_Rds149,2,1,0,10,243.71225,0,5,1,1,72.712654,1,0,1840.825
61,ENR_ps1co,2,1,0,5,160.11848,0,4,1,1,8.302096,1,0,1421.389
62,ENR_Balkkan,2,1,1,7,227.94164,0,9,0,0,0.0,1,0,1850.223
63,ENR_Guben,2,3,1,6,715.57184,0,3,1,2,135.3296,1,0,1910.513
64,DGE_HalloSenpai,4,0,0,4,20.316877,0,3,0,0,0.0,0,0,934.005
