,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,OATH_Relo,10,1,1,1,21.191668,0,3,0,0,0.0,1,0,1338.923
1,OATH_PATKAPS,10,1,0,2,117.18913,0,3,0,0,0.0,1,0,1339.579
2,OATH_Balefrost,10,0,0,5,58.34311,0,2,0,0,0.0,0,0,1339.24
3,OATH_Snakers,10,0,0,5,182.86057,0,10,0,0,0.0,0,2,1340.201
4,GEX_Leo,16,0,0,0,0.0,0,0,0,0,0.0,0,0,688.433
5,GEX_MaoYe56,16,1,0,0,129.53,0,1,1,1,2.5716174,0,0,688.443
6,GEX_Cc,16,0,1,0,46.53,0,0,0,0,0.0,0,0,658.068
7,GEX_YanLi,16,0,0,0,0.0,0,0,0,0,0.0,0,0,667.988
8,iFTY_Jiaoyang,2,2,2,3,438.17886,0,1,1,1,16.385788,1,0,1706.439
9,iFTY_9,2,1,0,4,306.2753,1,4,2,2,99.63173,0,0,1583.447
10,iFTY_Boliang,2,1,0,3,437.81723,1,1,1,1,148.14015,0,0,1706.428
11,iFTY_LongSkr,2,3,2,5,682.7907,0,5,2,3,59.896835,1,0,1706.449
12,AAA_SviTT,14,0,0,5,0.0,0,1,0,0,0.0,0,0,1088.958
13,AAA_Gems,14,0,0,2,0.0,0,2,0,0,0.0,0,0,1094.087
14,AAA_J4nku2of,14,0,0,4,117.89389,0,0,0,0,0.0,0,0,1110.999
15,AAA_Jayers,14,1,0,2,137.78018,0,0,0,0,0.0,0,0,1111.009
16,VP_Lu,15,1,0,4,45.546623,0,1,0,0,0.0,2,0,1077.441
17,VP_spyrro,15,1,0,4,171.06741,0,1,1,1,6.596438,0,0,1077.451
18,VP_BatulinS,15,0,0,7,35.462555,0,8,0,0,0.0,0,0,1077.46
19,VP_H1RUZEN,15,0,0,4,0.0,0,2,0,0,0.0,0,0,935.216
20,BRU_GodMiao,8,2,0,2,369.73822,0,6,1,1,68.65283,2,0,1495.666
21,BRU_Conaxy,8,3,2,7,584.04297,1,5,1,3,227.4498,0,0,1479.919
22,BRU_Eaddy,8,0,0,2,0.0,0,1,1,1,274.65567,0,0,1285.117
23,BRU_Noardra,8,2,0,3,227.66916,1,2,1,2,117.894226,0,0,1439.536
24,GEN_Esther,1,0,3,1,262.5914,0,1,1,1,20.48565,0,0,1706.609
25,GEN_Loki,1,3,0,5,421.4958,0,1,2,4,134.48015,0,0,1706.609
26,GEN_Inonix,1,2,2,4,575.1891,0,1,1,3,462.84998,0,0,1706.609
27,GEN_Pio,1,2,3,5,321.97113,1,10,1,1,14.035509,0,0,1706.609
28,AF_Hikari,7,2,3,10,337.42734,1,9,1,1,64.929955,0,0,1511.121
29,AF_Akad,7,0,0,0,0.0,0,0,0,0,0.0,0,0,660.35
30,AF_EJ,7,6,3,6,1122.0891,2,6,1,5,99.08151,0,0,1511.132
31,AF_Hansia,7,3,3,5,377.3563,1,12,1,3,74.77592,2,0,1478.035
32,ZEN_Kickstart,12,0,0,3,53.945038,0,6,0,0,0.0,0,0,1146.53
33,ZEN_Shinboi,12,0,0,5,31.323141,0,7,0,0,0.0,1,0,1044.686
