,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,GBL_Spear,14,1,2,1,245.29791,0,1,0,0,0.0,0,0,1248.48
1,GBL_Renba,14,2,1,2,276.1876,1,1,1,1,19.654058,1,0,1248.478
2,GBL_Lambu,14,4,1,5,407.41492,0,5,1,1,15.318374,0,0,1248.476
3,GBL_Adder,14,0,0,1,39.736805,0,3,0,0,0.0,0,0,1068.729
4,JUP_agon,16,1,0,1,100.0,0,1,0,0,0.0,0,0,883.534
5,JUP_iBoy,16,0,0,3,60.87902,0,7,0,0,0.0,1,0,1070.174
6,JUP_runaxp,16,0,0,3,0.0,0,2,0,0,0.0,1,0,1070.176
7,JUP_Imhac,16,0,0,3,56.399998,0,1,0,0,0.0,0,0,891.43
8,DG_Terry,3,0,1,7,204.07199,0,12,0,0,0.0,0,0,1838.771
9,DG_Kor,3,0,0,5,148.0217,0,4,0,0,0.0,0,0,1670.339
10,DG_itsLouis,3,0,0,5,139.74707,0,4,0,0,0.0,0,0,1759.315
11,DG_MaoMao,3,0,0,9,230.53069,0,7,0,0,0.0,1,0,1755.345
12,GEN_Pio,6,1,0,4,161.00613,0,1,1,1,155.7517,0,0,1181.214
13,GEN_Asura,6,2,0,6,333.61926,1,4,1,3,244.89572,0,0,1437.582
14,GEN_Inonix,6,0,1,4,212.42383,0,1,0,0,0.0,2,0,1188.694
15,GEN_Esther,6,0,0,2,80.46385,0,0,0,0,0.0,0,0,1141.075
16,XXX_K3zzzzzz,10,0,0,0,0.0,0,0,0,0,0.0,0,0,452.055
17,XXX_Milk,10,0,1,5,195.20485,0,2,0,0,0.0,0,0,1341.458
18,XXX_psychoBB,10,2,2,2,500.27048,0,0,0,0,0.0,1,0,1339.407
19,XXX_ChiaWei1031,10,2,0,6,224.39717,0,6,0,0,0.0,0,0,1352.795
20,EMI_M1ngZhe,12,0,0,2,90.135925,0,2,0,0,0.0,0,0,1165.542
21,EMI_HuangYan,12,0,0,3,103.38513,0,2,0,0,0.0,0,0,1291.562
22,EMI_XXXXXX,12,0,0,2,286.66034,0,4,0,0,0.0,0,0,1291.559
23,EMI_CrazyEZ,12,0,0,1,0.0,0,0,0,0,0.0,0,0,352.207
24,AE_BaiBai,2,0,2,5,114.03731,0,1,0,0,0.0,0,0,1614.919
25,AE_Teddy,2,2,2,10,505.82407,1,3,1,2,2.342875,1,0,1887.513
26,AE_Shen,2,6,2,7,1139.3829,2,7,1,9,157.75345,1,0,1887.517
27,AE_UKL,2,1,2,8,395.6653,1,6,1,2,239.61147,0,0,1887.515
28,WCG_UpChen,8,0,2,6,319.01312,0,2,1,2,101.35776,0,0,1283.013
29,WCG_Homei3,8,1,0,1,166.6,0,1,0,0,0.0,0,0,1182.594
30,WCG_LFG,8,0,1,6,142.81215,0,1,0,0,0.0,0,0,1383.08
